timestamp,isTracked,isEngaged,isRestricted,isClippedLeft,isClippedRight,isClippedTop,isClippedBottom,leanX,leanY,lean_confidence,hand_L_state,hand_R_state,hand_L_state_confidence,hand_R_state_confidence,face_isTracked,face_isHappy,face_isEngaged,face_isWearingGlasses,face_isEyeLeftClosed,face_isEyeRightClosed,face_isMouthOpen,face_isMouthMoved,face_isLookingAway,waist_conf,waist_tx,waist_ty,waist_tz,waist_rx,waist_ry,waist_rz,spine_conf,spine_tx,spine_ty,spine_tz,spine_rx,spine_ry,spine_rz,chest_conf,chest_tx,chest_ty,chest_tz,chest_rx,chest_ry,chest_rz,neck_conf,neck_tx,neck_ty,neck_tz,neck_rx,neck_ry,neck_rz,head_conf,head_tx,head_ty,head_tz,head_rx,head_ry,head_rz,head_tip_conf,head_tip_tx,head_tip_ty,head_tip_tz,head_tip_rx,head_tip_ry,head_tip_rz,upperLeg_L_conf,upperLeg_L_tx,upperLeg_L_ty,upperLeg_L_tz,upperLeg_L_rx,upperLeg_L_ry,upperLeg_L_rz,lowerLeg_L_conf,lowerLeg_L_tx,lowerLeg_L_ty,lowerLeg_L_tz,lowerLeg_L_rx,lowerLeg_L_ry,lowerLeg_L_rz,foot_L_conf,foot_L_tx,foot_L_ty,foot_L_tz,foot_L_rx,foot_L_ry,foot_L_rz,toes_L_conf,toes_L_tx,toes_L_ty,toes_L_tz,toes_L_rx,toes_L_ry,toes_L_rz,upperLeg_R_conf,upperLeg_R_tx,upperLeg_R_ty,upperLeg_R_tz,upperLeg_R_rx,upperLeg_R_ry,upperLeg_R_rz,lowerLeg_R_conf,lowerLeg_R_tx,lowerLeg_R_ty,lowerLeg_R_tz,lowerLeg_R_rx,lowerLeg_R_ry,lowerLeg_R_rz,foot_R_conf,foot_R_tx,foot_R_ty,foot_R_tz,foot_R_rx,foot_R_ry,foot_R_rz,toes_R_conf,toes_R_tx,toes_R_ty,toes_R_tz,toes_R_rx,toes_R_ry,toes_R_rz,collar_L_conf,collar_L_tx,collar_L_ty,collar_L_tz,collar_L_rx,collar_L_ry,collar_L_rz,upperArm_L_conf,upperArm_L_tx,upperArm_L_ty,upperArm_L_tz,upperArm_L_rx,upperArm_L_ry,upperArm_L_rz,foreArm_L_conf,foreArm_L_tx,foreArm_L_ty,foreArm_L_tz,foreArm_L_rx,foreArm_L_ry,foreArm_L_rz,hand_L_conf,hand_L_tx,hand_L_ty,hand_L_tz,hand_L_rx,hand_L_ry,hand_L_rz,collar_R_conf,collar_R_tx,collar_R_ty,collar_R_tz,collar_R_rx,collar_R_ry,collar_R_rz,upperArm_R_conf,upperArm_R_tx,upperArm_R_ty,upperArm_R_tz,upperArm_R_rx,upperArm_R_ry,upperArm_R_rz,foreArm_R_conf,foreArm_R_tx,foreArm_R_ty,foreArm_R_tz,foreArm_R_rx,foreArm_R_ry,foreArm_R_rz,hand_R_conf,hand_R_tx,hand_R_ty,hand_R_tz,hand_R_rx,hand_R_ry,hand_R_rz,thumb_L_0_conf,thumb_L_0_tx,thumb_L_0_ty,thumb_L_0_tz,thumb_L_0_rx,thumb_L_0_ry,thumb_L_0_rz,thumb_L_1_conf,thumb_L_1_tx,thumb_L_1_ty,thumb_L_1_tz,thumb_L_1_rx,thumb_L_1_ry,thumb_L_1_rz,thumb_L_2_conf,thumb_L_2_tx,thumb_L_2_ty,thumb_L_2_tz,thumb_L_2_rx,thumb_L_2_ry,thumb_L_2_rz,thumb_L_3_conf,thumb_L_3_tx,thumb_L_3_ty,thumb_L_3_tz,thumb_L_3_rx,thumb_L_3_ry,thumb_L_3_rz,index_L_0_conf,index_L_0_tx,index_L_0_ty,index_L_0_tz,index_L_0_rx,index_L_0_ry,index_L_0_rz,index_L_1_conf,index_L_1_tx,index_L_1_ty,index_L_1_tz,index_L_1_rx,index_L_1_ry,index_L_1_rz,index_L_2_conf,index_L_2_tx,index_L_2_ty,index_L_2_tz,index_L_2_rx,index_L_2_ry,index_L_2_rz,index_L_3_conf,index_L_3_tx,index_L_3_ty,index_L_3_tz,index_L_3_rx,index_L_3_ry,index_L_3_rz,middle_L_0_conf,middle_L_0_tx,middle_L_0_ty,middle_L_0_tz,middle_L_0_rx,middle_L_0_ry,middle_L_0_rz,middle_L_1_conf,middle_L_1_tx,middle_L_1_ty,middle_L_1_tz,middle_L_1_rx,middle_L_1_ry,middle_L_1_rz,middle_L_2_conf,middle_L_2_tx,middle_L_2_ty,middle_L_2_tz,middle_L_2_rx,middle_L_2_ry,middle_L_2_rz,middle_L_3_conf,middle_L_3_tx,middle_L_3_ty,middle_L_3_tz,middle_L_3_rx,middle_L_3_ry,middle_L_3_rz,ring_L_0_conf,ring_L_0_tx,ring_L_0_ty,ring_L_0_tz,ring_L_0_rx,ring_L_0_ry,ring_L_0_rz,ring_L_1_conf,ring_L_1_tx,ring_L_1_ty,ring_L_1_tz,ring_L_1_rx,ring_L_1_ry,ring_L_1_rz,ring_L_2_conf,ring_L_2_tx,ring_L_2_ty,ring_L_2_tz,ring_L_2_rx,ring_L_2_ry,ring_L_2_rz,ring_L_3_conf,ring_L_3_tx,ring_L_3_ty,ring_L_3_tz,ring_L_3_rx,ring_L_3_ry,ring_L_3_rz,pinky_L_0_conf,pinky_L_0_tx,pinky_L_0_ty,pinky_L_0_tz,pinky_L_0_rx,pinky_L_0_ry,pinky_L_0_rz,pinky_L_1_conf,pinky_L_1_tx,pinky_L_1_ty,pinky_L_1_tz,pinky_L_1_rx,pinky_L_1_ry,pinky_L_1_rz,pinky_L_2_conf,pinky_L_2_tx,pinky_L_2_ty,pinky_L_2_tz,pinky_L_2_rx,pinky_L_2_ry,pinky_L_2_rz,pinky_L_3_conf,pinky_L_3_tx,pinky_L_3_ty,pinky_L_3_tz,pinky_L_3_rx,pinky_L_3_ry,pinky_L_3_rz,thumb_R_0_conf,thumb_R_0_tx,thumb_R_0_ty,thumb_R_0_tz,thumb_R_0_rx,thumb_R_0_ry,thumb_R_0_rz,thumb_R_1_conf,thumb_R_1_tx,thumb_R_1_ty,thumb_R_1_tz,thumb_R_1_rx,thumb_R_1_ry,thumb_R_1_rz,thumb_R_2_conf,thumb_R_2_tx,thumb_R_2_ty,thumb_R_2_tz,thumb_R_2_rx,thumb_R_2_ry,thumb_R_2_rz,thumb_R_3_conf,thumb_R_3_tx,thumb_R_3_ty,thumb_R_3_tz,thumb_R_3_rx,thumb_R_3_ry,thumb_R_3_rz,index_R_0_conf,index_R_0_tx,index_R_0_ty,index_R_0_tz,index_R_0_rx,index_R_0_ry,index_R_0_rz,index_R_1_conf,index_R_1_tx,index_R_1_ty,index_R_1_tz,index_R_1_rx,index_R_1_ry,index_R_1_rz,index_R_2_conf,index_R_2_tx,index_R_2_ty,index_R_2_tz,index_R_2_rx,index_R_2_ry,index_R_2_rz,index_R_3_conf,index_R_3_tx,index_R_3_ty,index_R_3_tz,index_R_3_rx,index_R_3_ry,index_R_3_rz,middle_R_0_conf,middle_R_0_tx,middle_R_0_ty,middle_R_0_tz,middle_R_0_rx,middle_R_0_ry,middle_R_0_rz,middle_R_1_conf,middle_R_1_tx,middle_R_1_ty,middle_R_1_tz,middle_R_1_rx,middle_R_1_ry,middle_R_1_rz,middle_R_2_conf,middle_R_2_tx,middle_R_2_ty,middle_R_2_tz,middle_R_2_rx,middle_R_2_ry,middle_R_2_rz,middle_R_3_conf,middle_R_3_tx,middle_R_3_ty,middle_R_3_tz,middle_R_3_rx,middle_R_3_ry,middle_R_3_rz,ring_R_0_conf,ring_R_0_tx,ring_R_0_ty,ring_R_0_tz,ring_R_0_rx,ring_R_0_ry,ring_R_0_rz,ring_R_1_conf,ring_R_1_tx,ring_R_1_ty,ring_R_1_tz,ring_R_1_rx,ring_R_1_ry,ring_R_1_rz,ring_R_2_conf,ring_R_2_tx,ring_R_2_ty,ring_R_2_tz,ring_R_2_rx,ring_R_2_ry,ring_R_2_rz,ring_R_3_conf,ring_R_3_tx,ring_R_3_ty,ring_R_3_tz,ring_R_3_rx,ring_R_3_ry,ring_R_3_rz,pinky_R_0_conf,pinky_R_0_tx,pinky_R_0_ty,pinky_R_0_tz,pinky_R_0_rx,pinky_R_0_ry,pinky_R_0_rz,pinky_R_1_conf,pinky_R_1_tx,pinky_R_1_ty,pinky_R_1_tz,pinky_R_1_rx,pinky_R_1_ry,pinky_R_1_rz,pinky_R_2_conf,pinky_R_2_tx,pinky_R_2_ty,pinky_R_2_tz,pinky_R_2_rx,pinky_R_2_ry,pinky_R_2_rz,pinky_R_3_conf,pinky_R_3_tx,pinky_R_3_ty,pinky_R_3_tz,pinky_R_3_rx,pinky_R_3_ry,pinky_R_3_rz,
0.00000,1,0.00,0,0,0,0,0,-0.00925,0.17117,1.00,2,2,0.00,0.00,1,1.00,0.50,0.50,0.00,0.00,1.00,1.00,0.50,1.00,-0.88668,85.99919,-244.53453,5.33365,-0.44623,-1.44508,0.99,-0.00001,28.24253,0.00000,2.16339,0.27262,-0.12474,0.99,-0.00000,20.68522,-0.00005,2.69540,0.33687,-0.01890,1.00,0.00000,0.67937,0.00002,-0.00018,-0.00000,-0.00001,1.00,0.00000,6.09777,-0.00002,-11.49032,13.10100,-1.04651,1.00,-0.00001,14.75023,0.00002,-0.00000,-0.00000,-0.00000,1.00,6.68215,0.17072,3.48246,0.04742,17.98264,12.82249,1.00,-0.00001,-36.04304,0.00000,2.21634,-15.61879,-5.28395,1.00,-0.00000,-39.17395,0.00002,41.53446,-4.47666,2.97173,1.00,0.00000,-0.00001,10.29946,-0.00000,0.00000,-0.00000,1.00,-6.58996,0.29767,3.48246,-1.39240,-16.21331,-11.93430,1.00,0.00000,-37.36862,0.00002,5.19846,9.84528,5.16784,1.00,0.00000,-39.14386,0.00000,42.61017,0.16298,-0.11034,1.00,-0.00000,-0.00001,9.79916,-0.00000,-0.00000,-0.00000,0.99,1.33248,0.02235,0.04657,-0.03681,-2.22849,1.16494,1.00,11.96768,-0.00001,0.00000,-4.46342,9.58957,54.46275,1.00,27.30585,0.00001,0.00000,-16.43696,1.40336,15.98237,0.99,22.11200,-0.00001,0.00000,-20.97049,-6.66245,13.21198,1.00,-1.38783,-0.04008,0.04655,0.04695,2.11819,1.24564,1.00,-12.59086,-0.00001,0.00002,-2.89765,-5.23072,-54.09090,1.00,-25.43722,-0.00001,0.00000,-5.00040,0.86634,-6.63529,0.97,-24.11200,-0.00001,-0.00002,-39.45993,-17.57693,-38.12663,0.99,4.87698,-1.04400,3.60799,4.20854,-9.07947,-24.66569,0.99,2.66500,0.00000,0.00002,0.00000,10.00000,-0.00000,0.99,2.54296,0.00000,0.00000,0.00000,15.00000,-0.00000,0.99,2.66702,0.00001,0.00000,0.00000,-0.00000,-0.00000,0.99,9.23199,-0.30100,2.14400,0.00000,0.00000,-20.00000,0.99,4.22497,-0.00001,-0.00002,0.00000,0.00000,-25.00000,0.99,2.65399,0.00000,0.00000,2.49762,-4.33287,-29.90551,0.99,1.95798,0.00000,0.00000,0.00000,-0.00000,0.00000,0.99,8.92000,0.00000,0.00000,0.00000,0.00000,-20.00000,0.99,4.86299,0.00001,0.00000,0.00000,0.00000,-25.00000,0.99,2.76502,0.00000,0.00000,2.49762,-4.33287,-29.90551,0.99,2.00599,-0.00002,0.00000,0.00000,-0.00000,0.00000,0.99,8.68897,-0.12602,-2.08700,0.00000,0.00000,-20.00000,0.99,4.53796,0.00001,0.00000,0.00000,0.00000,-25.00000,0.99,2.30500,0.00002,0.00000,2.49762,-4.33287,-29.90551,0.99,1.92299,-0.00002,0.00002,0.00000,-0.00000,0.00000,0.99,8.39097,-0.81700,-3.75800,0.00000,0.00000,-20.00000,0.99,3.04401,0.00000,0.00000,0.00000,0.00000,-25.00000,0.99,1.97498,0.00000,0.00000,2.49762,-4.33287,-29.90551,0.99,1.66698,-0.00002,0.00000,0.00000,-0.00000,0.00000,0.97,-4.87702,-1.04399,3.60801,4.20854,9.07947,24.66569,0.97,-2.66500,0.00000,-0.00001,-0.00000,-10.00000,0.00000,0.97,-2.54300,-0.00002,0.00002,0.00000,-14.99999,-0.00000,0.97,-2.66697,-0.00001,0.00000,0.00000,0.00000,0.00000,0.97,-9.23202,-0.30102,2.14403,-0.00000,-0.00000,20.00000,0.97,-4.22503,-0.00001,0.00001,-0.00001,0.00001,24.99999,0.97,-2.65398,0.00005,-0.00002,2.49762,4.33287,29.90551,0.97,-1.95799,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.97,-8.92003,0.00000,0.00002,-0.00000,-0.00000,20.00000,0.97,-4.86299,-0.00002,0.00001,-0.00001,0.00001,24.99999,0.97,-2.76499,0.00002,-0.00002,2.49762,4.33287,29.90551,0.97,-2.00601,-0.00002,0.00000,-0.00000,0.00000,-0.00000,0.97,-8.68902,-0.12599,-2.08700,-0.00000,-0.00000,20.00000,0.97,-4.53801,-0.00001,0.00002,-0.00001,0.00001,24.99999,0.97,-2.30498,0.00000,0.00000,2.49762,4.33287,29.90551,0.97,-1.92299,0.00000,0.00000,-0.00000,0.00000,-0.00000,0.97,-8.39102,-0.81700,-3.75798,-0.00000,-0.00000,20.00000,0.97,-3.04399,0.00002,-0.00001,-0.00001,0.00001,24.99999,0.97,-1.97499,0.00002,0.00000,2.49762,4.33287,29.90551,0.97,-1.66700,0.00005,-0.00001,-0.00000,0.00000,-0.00000,
0.03333,1,0.00,0,0,0,0,0,-0.00925,0.17117,1.00,2,2,0.00,0.00,1,1.00,0.99,0.50,0.00,0.00,1.00,1.00,0.01,1.00,-0.88668,85.99919,-244.53453,5.35164,-0.43174,-1.43559,0.99,-0.00001,28.24253,0.00000,2.17834,0.26294,-0.10410,0.99,-0.00000,20.69299,-0.00005,2.68673,0.33687,-0.01538,1.00,0.00000,0.67937,0.00002,-0.00018,-0.00000,-0.00001,1.00,0.00000,6.09777,-0.00002,-11.54667,10.13051,-1.10685,1.00,-0.00001,14.75073,0.00002,-0.00000,-0.00000,-0.00000,1.00,6.68215,0.17072,3.48246,-0.00164,17.98873,12.81571,1.00,-0.00001,-36.05210,0.00000,2.25944,-15.49796,-5.24197,1.00,-0.00000,-39.25005,0.00002,41.66325,-3.14034,2.08871,1.00,0.00000,-0.00001,10.26614,-0.00000,0.00000,-0.00000,1.00,-6.58996,0.29767,3.48246,-1.44444,-16.06100,-11.90159,1.00,0.00000,-37.25457,0.00002,5.22122,9.77688,5.09340,1.00,0.00000,-39.39474,0.00000,44.89055,1.90266,-1.34306,1.00,-0.00000,-0.00001,9.23734,-0.00000,-0.00000,-0.00000,0.99,1.33248,0.02235,0.04657,-0.03681,-2.20023,1.15144,1.00,11.96340,-0.00001,0.00000,-4.89267,9.62247,54.45989,1.00,27.31132,0.00001,0.00000,-17.08054,1.30050,16.08836,0.99,22.12654,-0.00001,0.00000,-20.61868,-0.48787,12.41731,1.00,-1.38783,-0.04008,0.04655,0.04696,2.09442,1.28461,1.00,-12.56759,-0.00001,0.00002,-2.89437,-5.27573,-54.10144,1.00,-25.42748,-0.00001,0.00000,-4.17816,0.69673,-5.65725,0.98,-23.42149,-0.00001,-0.00002,-38.99427,-16.17629,-36.58793,0.99,4.87698,-1.04400,3.60799,4.20854,-9.07947,-24.66569,0.99,2.66500,0.00000,0.00002,0.00000,10.00000,-0.00000,0.99,2.54296,0.00000,0.00000,0.00000,15.00000,-0.00000,0.99,2.66702,0.00001,0.00000,0.00000,-0.00000,-0.00000,0.99,9.23199,-0.30100,2.14400,0.00000,0.00000,-20.00000,0.99,4.22497,-0.00001,-0.00002,0.00000,0.00000,-25.00000,0.99,2.65399,0.00000,0.00000,2.49762,-4.33287,-29.90551,0.99,1.95798,0.00000,0.00000,0.00000,-0.00000,0.00000,0.99,8.92000,0.00000,0.00000,0.00000,0.00000,-20.00000,0.99,4.86299,0.00001,0.00000,0.00000,0.00000,-25.00000,0.99,2.76502,0.00000,0.00000,2.49762,-4.33287,-29.90551,0.99,2.00599,-0.00002,0.00000,0.00000,-0.00000,0.00000,0.99,8.68897,-0.12602,-2.08700,0.00000,0.00000,-20.00000,0.99,4.53796,0.00001,0.00000,0.00000,0.00000,-25.00000,0.99,2.30500,0.00002,0.00000,2.49762,-4.33287,-29.90551,0.99,1.92299,-0.00002,0.00002,0.00000,-0.00000,0.00000,0.99,8.39097,-0.81700,-3.75800,0.00000,0.00000,-20.00000,0.99,3.04401,0.00000,0.00000,0.00000,0.00000,-25.00000,0.99,1.97498,0.00000,0.00000,2.49762,-4.33287,-29.90551,0.99,1.66698,-0.00002,0.00000,0.00000,-0.00000,0.00000,0.98,-4.87702,-1.04399,3.60801,4.20854,9.07947,24.66569,0.98,-2.66500,0.00000,-0.00001,-0.00000,-10.00000,0.00000,0.98,-2.54300,-0.00002,0.00002,0.00000,-14.99999,-0.00000,0.98,-2.66697,-0.00001,0.00000,0.00000,0.00000,0.00000,0.98,-9.23202,-0.30102,2.14403,-0.00000,-0.00000,20.00000,0.98,-4.22503,-0.00001,0.00001,-0.00001,0.00001,24.99999,0.98,-2.65398,0.00005,-0.00002,2.49762,4.33287,29.90551,0.98,-1.95799,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.98,-8.92003,0.00000,0.00002,-0.00000,-0.00000,20.00000,0.98,-4.86299,-0.00002,0.00001,-0.00001,0.00001,24.99999,0.98,-2.76499,0.00002,-0.00002,2.49762,4.33287,29.90551,0.98,-2.00601,-0.00002,0.00000,-0.00000,0.00000,-0.00000,0.98,-8.68902,-0.12599,-2.08700,-0.00000,-0.00000,20.00000,0.98,-4.53801,-0.00001,0.00002,-0.00001,0.00001,24.99999,0.98,-2.30498,0.00000,0.00000,2.49762,4.33287,29.90551,0.98,-1.92299,0.00000,0.00000,-0.00000,0.00000,-0.00000,0.98,-8.39102,-0.81700,-3.75798,-0.00000,-0.00000,20.00000,0.98,-3.04399,0.00002,-0.00001,-0.00001,0.00001,24.99999,0.98,-1.97499,0.00002,0.00000,2.49762,4.33287,29.90551,0.98,-1.66700,0.00005,-0.00001,-0.00000,0.00000,-0.00000,
0.06667,1,0.00,0,0,0,0,0,-0.00925,0.17117,1.00,2,2,0.00,0.00,1,1.00,0.93,0.00,0.00,0.00,1.00,0.85,0.07,1.00,-0.88668,85.99919,-244.53453,5.37452,-0.44497,-1.40344,0.99,-0.00001,28.24253,0.00000,2.18507,0.26510,-0.06049,0.99,-0.00000,20.70288,-0.00005,2.67264,0.34019,0.00216,1.00,0.00000,0.67937,0.00002,-0.00018,-0.00000,-0.00001,1.00,0.00000,6.09777,-0.00002,-11.59818,10.95730,-1.41401,1.00,-0.00001,14.73228,0.00002,-0.00000,-0.00000,-0.00000,1.00,6.68215,0.17072,3.48246,-0.01268,18.02775,12.78811,1.00,-0.00001,-36.06958,0.00000,2.27113,-15.50731,-5.27115,1.00,-0.00000,-39.25079,0.00002,41.65624,-4.11761,2.73944,1.00,0.00000,-0.00001,10.35792,-0.00000,0.00000,-0.00000,1.00,-6.58996,0.29767,3.48246,-1.47976,-15.75784,-11.92156,1.00,0.00000,-37.25708,0.00002,5.15237,10.95983,5.11799,1.00,0.00000,-39.34842,0.00000,5.70114,8.20387,-0.82053,1.00,-0.00000,-0.00001,12.12671,-0.00000,-0.00000,-0.00000,0.99,1.33248,0.02235,0.04657,-0.03681,-2.15670,1.07824,1.00,12.00864,-0.00001,0.00000,-4.95264,9.40866,54.39611,1.00,27.39370,0.00001,0.00000,-17.97582,1.48468,16.37386,0.99,21.91587,-0.00001,0.00000,-22.62932,-3.76639,14.10141,1.00,-1.38783,-0.04008,0.04655,0.04681,2.06806,1.29847,1.00,-12.52335,-0.00001,0.00002,-3.10959,-5.36087,-54.18388,1.00,-25.72231,-0.00001,0.00000,-3.40742,-0.31602,-6.11999,0.96,-24.82808,-0.00001,-0.00002,-37.00836,-7.39902,-29.57264,0.99,4.87698,-1.04400,3.60799,4.20854,-9.07947,-24.66569,0.99,2.66500,0.00000,0.00002,0.00000,10.00000,-0.00000,0.99,2.54296,0.00000,0.00000,0.00000,15.00000,-0.00000,0.99,2.66702,0.00001,0.00000,0.00000,-0.00000,-0.00000,0.99,9.23199,-0.30100,2.14400,0.00000,0.00000,-20.00000,0.99,4.22497,-0.00001,-0.00002,0.00000,0.00000,-25.00000,0.99,2.65399,0.00000,0.00000,2.49762,-4.33287,-29.90551,0.99,1.95798,0.00000,0.00000,0.00000,-0.00000,0.00000,0.99,8.92000,0.00000,0.00000,0.00000,0.00000,-20.00000,0.99,4.86299,0.00001,0.00000,0.00000,0.00000,-25.00000,0.99,2.76502,0.00000,0.00000,2.49762,-4.33287,-29.90551,0.99,2.00599,-0.00002,0.00000,0.00000,-0.00000,0.00000,0.99,8.68897,-0.12602,-2.08700,0.00000,0.00000,-20.00000,0.99,4.53796,0.00001,0.00000,0.00000,0.00000,-25.00000,0.99,2.30500,0.00002,0.00000,2.49762,-4.33287,-29.90551,0.99,1.92299,-0.00002,0.00002,0.00000,-0.00000,0.00000,0.99,8.39097,-0.81700,-3.75800,0.00000,0.00000,-20.00000,0.99,3.04401,0.00000,0.00000,0.00000,0.00000,-25.00000,0.99,1.97498,0.00000,0.00000,2.49762,-4.33287,-29.90551,0.99,1.66698,-0.00002,0.00000,0.00000,-0.00000,0.00000,0.96,-4.87702,-1.04399,3.60801,4.20854,9.07947,24.66569,0.96,-2.66500,0.00000,-0.00001,-0.00000,-10.00000,0.00000,0.96,-2.54300,-0.00002,0.00002,0.00000,-14.99999,-0.00000,0.96,-2.66697,-0.00001,0.00000,0.00000,0.00000,0.00000,0.96,-9.23202,-0.30102,2.14403,-0.00000,-0.00000,20.00000,0.96,-4.22503,-0.00001,0.00001,-0.00001,0.00001,24.99999,0.96,-2.65398,0.00005,-0.00002,2.49762,4.33287,29.90551,0.96,-1.95799,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.96,-8.92003,0.00000,0.00002,-0.00000,-0.00000,20.00000,0.96,-4.86299,-0.00002,0.00001,-0.00001,0.00001,24.99999,0.96,-2.76499,0.00002,-0.00002,2.49762,4.33287,29.90551,0.96,-2.00601,-0.00002,0.00000,-0.00000,0.00000,-0.00000,0.96,-8.68902,-0.12599,-2.08700,-0.00000,-0.00000,20.00000,0.96,-4.53801,-0.00001,0.00002,-0.00001,0.00001,24.99999,0.96,-2.30498,0.00000,0.00000,2.49762,4.33287,29.90551,0.96,-1.92299,0.00000,0.00000,-0.00000,0.00000,-0.00000,0.96,-8.39102,-0.81700,-3.75798,-0.00000,-0.00000,20.00000,0.96,-3.04399,0.00002,-0.00001,-0.00001,0.00001,24.99999,0.96,-1.97499,0.00002,0.00000,2.49762,4.33287,29.90551,0.96,-1.66700,0.00005,-0.00001,-0.00000,0.00000,-0.00000,
0.10000,1,0.00,0,0,0,0,0,-0.00925,0.17117,1.00,2,2,0.00,0.00,1,1.00,0.50,0.00,0.00,0.00,1.00,0.00,0.50,1.00,-0.87945,85.99919,-244.53416,5.46887,-0.44975,-1.39201,0.99,-0.00001,28.24253,0.00000,2.26884,0.23066,-0.02186,0.99,-0.00000,20.72238,-0.00005,2.68460,0.31694,0.02288,1.00,0.00000,0.67937,0.00002,-0.00018,-0.00000,-0.00001,1.00,0.00000,6.09777,-0.00002,-11.93517,12.57140,-1.44418,1.00,-0.00001,14.66948,0.00002,-0.00000,-0.00000,-0.00000,1.00,6.68215,0.18111,3.48246,-0.16315,17.96698,12.75182,1.00,-0.00001,-36.04563,0.00000,2.27570,-15.45618,-5.22684,1.00,-0.00000,-39.29564,0.00002,41.53382,-4.28553,2.84455,1.00,0.00000,-0.00001,10.26235,-0.00000,0.00000,-0.00000,1.00,-6.58996,0.29767,3.48246,-1.54553,-15.56699,-11.91595,1.00,0.00000,-37.30125,0.00002,4.91132,11.85132,5.27922,1.00,0.00000,-38.90969,0.00000,7.71051,6.65997,-0.89753,1.00,-0.00000,-0.00001,11.99865,-0.00000,-0.00000,-0.00000,0.99,1.33248,0.02235,0.04657,-0.03681,-2.16516,1.18616,1.00,11.96206,-0.00001,0.00000,-4.81021,9.31802,54.20555,1.00,27.40051,0.00001,0.00000,-18.48879,1.39056,16.54968,0.99,21.60796,-0.00001,0.00000,-22.02077,-3.42913,12.81291,1.00,-1.38783,-0.04008,0.04655,0.05964,2.07124,1.65162,1.00,-12.50375,-0.00001,0.00002,-3.34049,-5.44674,-54.55220,1.00,-25.79758,-0.00001,0.00000,-2.94153,0.17274,-6.61618,0.97,-24.35363,-0.00001,-0.00002,-31.91925,-9.52226,-27.26002,0.99,4.87698,-1.04400,3.60799,4.20854,-9.07947,-24.66569,0.99,2.66500,0.00000,0.00002,0.00000,10.00000,-0.00000,0.99,2.54296,0.00000,0.00000,0.00000,15.00000,-0.00000,0.99,2.66702,0.00001,0.00000,0.00000,-0.00000,-0.00000,0.99,9.23199,-0.30100,2.14400,0.00000,0.00000,-20.00000,0.99,4.22497,-0.00001,-0.00002,0.00000,0.00000,-25.00000,0.99,2.65399,0.00000,0.00000,2.49762,-4.33287,-29.90551,0.99,1.95798,0.00000,0.00000,0.00000,-0.00000,0.00000,0.99,8.92000,0.00000,0.00000,0.00000,0.00000,-20.00000,0.99,4.86299,0.00001,0.00000,0.00000,0.00000,-25.00000,0.99,2.76502,0.00000,0.00000,2.49762,-4.33287,-29.90551,0.99,2.00599,-0.00002,0.00000,0.00000,-0.00000,0.00000,0.99,8.68897,-0.12602,-2.08700,0.00000,0.00000,-20.00000,0.99,4.53796,0.00001,0.00000,0.00000,0.00000,-25.00000,0.99,2.30500,0.00002,0.00000,2.49762,-4.33287,-29.90551,0.99,1.92299,-0.00002,0.00002,0.00000,-0.00000,0.00000,0.99,8.39097,-0.81700,-3.75800,0.00000,0.00000,-20.00000,0.99,3.04401,0.00000,0.00000,0.00000,0.00000,-25.00000,0.99,1.97498,0.00000,0.00000,2.49762,-4.33287,-29.90551,0.99,1.66698,-0.00002,0.00000,0.00000,-0.00000,0.00000,0.97,-4.87702,-1.04399,3.60801,4.20854,9.07947,24.66569,0.97,-2.66500,0.00000,-0.00001,-0.00000,-10.00000,0.00000,0.97,-2.54300,-0.00002,0.00002,0.00000,-14.99999,-0.00000,0.97,-2.66697,-0.00001,0.00000,0.00000,0.00000,0.00000,0.97,-9.23202,-0.30102,2.14403,-0.00000,-0.00000,20.00000,0.97,-4.22503,-0.00001,0.00001,-0.00001,0.00001,24.99999,0.97,-2.65398,0.00005,-0.00002,2.49762,4.33287,29.90551,0.97,-1.95799,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.97,-8.92003,0.00000,0.00002,-0.00000,-0.00000,20.00000,0.97,-4.86299,-0.00002,0.00001,-0.00001,0.00001,24.99999,0.97,-2.76499,0.00002,-0.00002,2.49762,4.33287,29.90551,0.97,-2.00601,-0.00002,0.00000,-0.00000,0.00000,-0.00000,0.97,-8.68902,-0.12599,-2.08700,-0.00000,-0.00000,20.00000,0.97,-4.53801,-0.00001,0.00002,-0.00001,0.00001,24.99999,0.97,-2.30498,0.00000,0.00000,2.49762,4.33287,29.90551,0.97,-1.92299,0.00000,0.00000,-0.00000,0.00000,-0.00000,0.97,-8.39102,-0.81700,-3.75798,-0.00000,-0.00000,20.00000,0.97,-3.04399,0.00002,-0.00001,-0.00001,0.00001,24.99999,0.97,-1.97499,0.00002,0.00000,2.49762,4.33287,29.90551,0.97,-1.66700,0.00005,-0.00001,-0.00000,0.00000,-0.00000,
