64.0,45.0,63.0,52.00000000000001,56.00000000000001,52.00000000000001,45.1,40.0,90.1,31.9,70.0,52.00000000000001,82.10000000000001,43.1,40.1,26.1,62.10000000000001,78.0,58.0,77.80000000000001,55.0,101.05,52.00000000000001,120.9,67.10000000000001,79.00000000000001,69.0,102.0,73.10000000000001,120.9,62.00000000000001,42.99999999999999,65.0,42.99999999999999,59.9,44.0,67.10000000000001,44.0,75.0,126.0,75.0,125.0,72.9,121.8,48.0,126.0,48.10000000000001,125.0,53.0,122.0
64.0,45.0,63.0,52.00000000000001,56.00000000000001,52.00000000000001,45.96750000000001,40.0,90.9675,32.7075,70.0,52.00000000000001,82.9675,44.035000000000004,41.03500000000001,26.26,62.32750000000001,78.64,58.0,77.6725,55.0,101.80375000000001,52.00000000000001,121.0,67.32750000000001,79.06750000000001,69.0,102.0,73.3275,120.605,62.00000000000001,42.99999999999999,65.0,42.99999999999999,59.36,44.0,67.32750000000001,44.0,75.0,126.0,75.0,125.03375,73.0,121.0325,48.0,126.0,48.3275,125.0,53.0,122.0
63.62,45.0,63.0,52.38000000000001,56.00000000000001,52.19,46.03500000000001,40.0,91.38,34.005,70.0,52.38000000000001,83.0,44.97,42.315,25.065,62.00000000000001,78.96500000000002,58.0,78.0,55.0,102.0,52.00000000000001,121.0,66.965,79.9,69.0,102.0,73.0,120.1,62.00000000000001,42.99999999999999,65.0,43.035,59.0,44.035000000000004,67.0,44.38,75.0,126.03500000000001,75.0,125.6575,73.0,121.03500000000001,48.0,126.0,48.0,125.38,52.965,122.0
63.0,45.120000000000005,63.0,53.0025,56.00000000000001,52.559999999999995,46.90500000000001,40.0,86.2425,34.364999999999995,69.88250000000001,53.12000000000001,83.0,46.025000000000006,48.88000000000001,26.562500000000004,61.88,78.3375,57.88,78.24000000000001,54.879999999999995,102.0,52.00000000000001,121.12000000000002,66.09750000000001,79.33749999999999,68.9975,102.11749999999999,73.0,120.9025,62.00000000000001,43.120000000000005,65.0,43.902499999999996,59.0,44.902499999999996,67.0,45.0025,74.88000000000001,126.9,75.0,126.0,73.0,121.9025,48.0,126.0,48.0,126.0,52.10000000000001,122.11999999999999
63.07000000000001,46.040000000000006,63.0,53.730000000000004,56.00000000000001,53.125,47.660000000000004,40.0,46.17,24.36,69.69000000000001,54.040000000000006,83.0,47.70000000000001,87.31,37.29,60.96000000000001,79.94,56.96000000000001,79.94,53.96,102.21,52.00000000000001,121.97,65.93,80.93999999999998,68.34,102.45,73.0,121.0,62.00000000000001,44.04,65.0,44.07,59.0,45.07,67.0,45.660000000000004,74.10000000000001,126.41000000000001,75.0,126.0,73.0,122.035,48.0,126.0,48.0,126.0,52.660000000000004,122.9
63.9375,47.37500000000001,63.0,55.4125,56.00000000000001,55.675,48.0,43.2,65.1375,30.475,69.9625,55.4125,83.4,49.375,67.7125,32.3125,60.025,80.4375,56.025000000000006,80.4375,52.66250000000001,104.85,51.962500000000006,122.0,65.0215909090909,81.3625,67.60000000000001,104.7125,73.0,121.40000000000002,62.00000000000001,45.375,65.0,45.375,59.3625,46.41250000000001,67.0,46.837500000000006,74.53750000000001,126.9375,75.0,126.40000000000002,73.0,122.66875,48.0,126.0,48.0,126.0,52.962500000000006,122.4625
64.0,49.05,63.0,57.955000000000005,56.00000000000001,57.30500000000001,48.0,48.0,87.65999999999998,39.934999999999995,69.235,57.955000000000005,84.00000000000001,51.19500000000001,93.905,42.195,59.095,82.055,55.09,81.92,51.995000000000005,105.915,51.235000000000014,122.0,64.02545454545455,81.52000000000001,67.0,106.91000000000001,73.0,122.0,62.00000000000001,47.222500000000004,65.0,48.09500000000001,59.23500000000001,48.955000000000005,67.14000000000001,49.05,74.00000000000001,127.0,75.0,127.0,73.14000000000001,123.0,48.0,126.0,48.0,126.0,52.23500000000001,123.0
64.0,51.123749999999994,63.0,59.76125,56.00000000000001,62.345,48.0,48.0,80.93249999999999,40.162499999999994,69.9725,59.7975,84.00000000000001,54.377500000000005,94.0,45.595000000000006,59.0,84.3325,54.9725,84.04,51.32000000000001,107.36,51.972500000000004,122.0,63.9975,84.67,67.0,107.7525,73.0,122.0,62.00000000000001,54.044999999999995,65.0,55.26625,59.9725,50.978750000000005,67.9725,50.79750000000001,74.00000000000001,127.0,75.0,127.0,73.97250000000001,123.0,48.0,126.0,48.0,126.0,52.972500000000004,122.92750000000001
64.0,57.11,63.0,62.08,56.00000000000001,64.0,48.0,48.0,95.0,48.7,69.58,62.760000000000005,84.38000000000001,56.86000000000001,94.0,49.76,59.0,85.84,58.68,85.41999999999999,51.00000000000001,108.03999999999999,52.00000000000001,122.0,64.0,86.4,66.58000000000001,108.94,73.0,122.0,62.00000000000001,56.5,65.0,55.5,60.0,55.23,68.0,53.760000000000005,74.42,126.96000000000001,75.0,126.96000000000001,74.00000000000001,122.58,48.0,126.0,48.0,126.0,53.0,122.44
64.0,57.5,63.0,64.075,56.00000000000001,64.0,48.0,48.0,87.49999999999997,48.26999999999999,69.16000000000001,65.0825,83.94,59.99000000000001,94.0,50.655,58.9925,87.00750000000001,53.9925,86.16749999999999,51.15250000000001,108.915,52.00000000000001,122.0,63.839999999999996,87.9075,66.00750000000001,109.0,73.0,122.0,62.00000000000001,56.5,65.0,55.5,60.0,55.5,68.0,56.235000000000014,75.0,126.25250000000001,75.0,126.1,74.00000000000001,122.0,48.0,126.0,48.0,126.0,53.0,122.0925
64.0,57.5,63.0,65.75,56.00000000000001,64.0,48.0,48.0,66.80000000000001,42.95,69.975,67.375,83.65,62.525000000000006,94.0,55.4125,58.375,87.775,53.375,87.75000000000001,51.35000000000001,109.625,52.00000000000001,122.0,63.025,88.15,66.7,109.07499999999999,73.0,122.0,62.00000000000001,56.5,65.0,55.5,60.0,55.837500000000006,68.0,58.80000000000001,75.0,126.975,75.07499999999999,126.625,74.00000000000001,122.07499999999999,48.0,126.0,48.0,126.0,52.93181818181819,121.46136363636364
64.0,57.77625,63.0,67.865,56.00000000000001,64.2125,48.0,51.60500000000001,91.5375,55.56750000000001,70.0,68.9225,83.0575,65.3675,94.0,58.11625,58.5025,89.425,53.5025,89.0275,51.502500000000005,109.4975,52.00000000000001,122.0,63.0,89.9275,66.56,109.545,73.0,122.0,62.00000000000001,56.5,65.0,55.5,60.0,60.26625000000001,68.0,61.36750000000001,74.9575,127.0,75.5025,126.45500000000001,73.95750000000001,122.94250000000001,48.0,126.0,48.0,126.0,52.500681818181825,118.43363636363638
64.0,63.61500000000001,63.0,70.1,56.00000000000001,68.74000000000001,47.99,58.02000000000001,50.22999999999999,44.00000000000001,70.0,71.1,83.01,67.27,94.0,60.11,58.0,90.92,53.0,90.82,51.00000000000001,110.0,51.82000000000001,122.01,63.0,91.1,66.0,109.92,73.0,122.17999999999999,62.00000000000001,57.86000000000001,65.0,57.04000000000002,60.0,63.02000000000001,68.0,63.28000000000001,74.09,127.0,75.0,126.1,73.09,123.0,48.0,126.09,48.0,126.0,52.09000000000001,122.91000000000001
64.0,66.495,63.0,71.775,56.00000000000001,70.775,47.28000000000001,60.57250000000001,45.0225,46.5275,70.0,72.77500000000002,83.6425,69.11,94.0,62.49500000000001,58.0,91.7975,53.0,91.0775,51.00000000000001,110.0,51.02250000000001,122.72,63.0,92.775,66.0,110.72,73.0,122.9775,62.00000000000001,64.62875000000001,65.0,64.60625,60.0,65.495,68.0,65.7525,74.00000000000001,127.0,75.0,126.72000000000001,73.0,123.0,48.0,126.48875000000001,48.0,126.07750000000001,52.00000000000001,123.0775
63.955,68.45,62.540000000000006,73.45,55.540000000000006,71.99,46.955000000000005,63.395,44.54,49.855000000000004,69.54,74.45,83.01,71.395,94.0,63.99000000000001,57.955000000000005,93.405,52.955000000000005,92.45,51.00000000000001,110.46,51.00000000000001,123.0,62.955000000000005,93.99,65.54,111.34750000000001,72.54,123.0,62.00000000000001,66.86500000000001,65.0,66.45,59.54,67.45,67.54,67.45,73.95500000000001,126.95500000000001,74.54,126.95500000000001,72.955,123.0,48.0,126.73,48.0,126.94500000000001,52.00000000000001,123.485
63.1,70.1125,62.00000000000001,74.91250000000001,55.0,73.11250000000001,46.087500000000006,64.92500000000001,44.0,51.925000000000004,69.0,75.91250000000001,82.10000000000001,72.91250000000001,93.8125,65.31250000000001,57.2875,94.1875,52.2875,93.91250000000001,51.01250000000001,110.80000000000001,51.00000000000001,123.0,62.2875,94.91250000000001,65.0,109.71875,72.0,122.9875,62.00000000000001,68.2125,65.0,68.125,59.0,68.91250000000001,67.0,68.91250000000001,73.28750000000002,126.27500000000002,74.00000000000001,126.08749999999999,72.275,123.0125,48.0,127.0,48.0,127.0,52.00000000000001,123.0
