45.0,18.0,51.00000000000001,25.0,44.0,27.0,41.00000000000001,24.000000000000004,36.0,19.0,55.0,24.0,60.0,16.0,54.0,5.0,50.900000000000006,45.2,46.8,45.2,39.0,59.0,34.0,76.0,54.0,47.00000000000001,59.0,61.00000000000001,65.0,73.0,23.000000000000004,46.00000000000001,47.00000000000001,17.0,22.0,47.00000000000001,51.00000000000001,19.0,61.00000000000001,76.0,62.00000000000001,76.0,66.0,74.00000000000001,28.000000000000004,80.0,28.000000000000004,79.00000000000001,35.0,77.0
45.0,18.0,50.91250000000001,25.087500000000002,44.0,27.0,41.00000000000001,24.787499999999998,36.0,19.0,54.9125,24.0,60.0,16.0,54.0,5.0,50.1125,46.599999999999994,46.10000000000001,46.599999999999994,38.9125,58.9125,34.0,76.0,54.0,47.087500000000006,58.9125,61.00000000000001,65.0,73.0,23.000000000000004,46.00000000000001,47.00000000000001,17.0,22.0,47.00000000000001,51.00000000000001,19.0,61.00000000000001,76.0,62.00000000000001,76.0,66.0,74.00000000000001,28.000000000000004,80.0,28.000000000000004,79.00000000000001,35.0,77.0
45.0,18.0,50.225,25.7,44.0,27.0,40.925000000000004,25.05,36.0,19.0,54.3,24.0,59.925,16.0,54.0,5.0,49.25,46.875,45.25,46.875,38.15,58.3,34.0,76.0,53.849999999999994,47.55000000000001,58.22500000000001,61.07500000000001,65.0,73.0,23.000000000000004,46.00000000000001,47.00000000000001,17.0,22.0,47.00000000000001,51.00000000000001,19.0,61.00000000000001,76.0,62.00000000000001,76.0,66.0,73.92500000000001,28.000000000000004,80.0,28.000000000000004,79.00000000000001,35.0,77.0
45.0,18.0,49.4375,25.962500000000002,44.0,27.0,40.400000000000006,25.5375,36.0,19.0,53.975,24.0625,59.3375,16.0,53.9375,5.0,48.4375,46.400000000000006,44.375,46.400000000000006,36.8375,58.0375,34.0,76.0,52.8,46.7625,57.375,61.60000000000001,65.0,73.0,23.000000000000004,46.00000000000001,46.93750000000001,17.0,21.9375,45.9375,50.93750000000001,19.0,61.00000000000001,76.0,62.06250000000001,76.0,66.0,73.4,28.000000000000004,80.0,28.000000000000004,79.06250000000001,35.0,77.0
44.95,18.05,48.95,26.050000000000004,43.95,27.05,40.0,25.5,36.0,19.0,53.45,24.55,58.45,16.05,53.400000000000006,5.05,47.925,46.2,43.45,46.17500000000001,36.0,58.0,34.0,76.0,52.0,46.25,56.45,62.050000000000004,65.0,72.95,23.000000000000004,46.00000000000001,46.45,17.05,21.5,38.5,50.45,19.05,61.05000000000001,75.975,62.525000000000006,75.975,66.0,73.0,28.000000000000004,80.0,28.000000000000004,79.5,35.0,77.0
44.5625,18.437500000000004,48.1625,26.437500000000004,43.5625,27.437500000000004,39.5625,25.462500000000002,35.9625,19.0,52.587500000000006,25.375,57.22500000000001,16.437500000000004,52.22500000000001,5.5125,47.0,47.2,42.2625,47.00000000000001,35.125,58.0375,34.0,76.0,51.2,47.2,55.18750000000001,62.875,64.9625,72.5625,23.000000000000004,46.00000000000001,45.62500000000001,17.4375,21.062500000000004,31.0625,49.625,19.4375,61.43750000000001,75.78125,63.15625000000001,75.78125,65.9625,72.5625,28.000000000000004,80.0,28.000000000000004,79.9375,35.0,77.0
43.725,19.275000000000002,46.825,27.275000000000002,42.725,28.250000000000004,38.75,25.95,35.7,19.05,51.45,26.275,55.800000000000004,17.275000000000002,50.800000000000004,6.8500000000000005,45.6875,48.775000000000006,41.150000000000006,48.31250000000001,33.5,58.30000000000001,34.0,76.025,50.150000000000006,48.775000000000006,53.525000000000006,64.5,64.7,71.775,23.000000000000004,46.00000000000001,44.75,18.275,21.025000000000002,30.425,48.75,20.25,62.22500000000001,75.3875,63.6125,75.3875,65.7,71.75,28.000000000000004,80.0,28.000000000000004,80.0,35.0,77.0
42.6875,20.325000000000003,45.87500000000001,28.325000000000003,41.675,29.137500000000003,37.8875,26.212500000000002,35.075,19.412499999999998,49.9625,27.33125,54.6625,18.337500000000002,49.6625,8.962499999999999,45.49999999999999,49.0,41.00000000000001,48.50000000000001,31.7625,58.91250000000001,33.9875,76.1875,50.0,49.0,51.962500000000006,66.25000000000001,64.08749999999999,71.075,22.975000000000005,45.800000000000004,43.875,19.325000000000003,21.1875,33.1875,47.87500000000001,21.1375,62.91250000000001,75.04375,63.956250000000004,75.04375,65.08749999999999,70.8875,28.000000000000004,80.0,28.000000000000004,80.0,35.0,77.0
41.2,21.9,45.0,29.9,40.1,30.1,37.1,27.000000000000004,34.9,20.9,49.0,28.950000000000003,53.00000000000001,20.0,48.00000000000001,10.1,45.49999999999999,49.0,41.00000000000001,48.50000000000001,30.1,59.0,33.900000000000006,76.8,50.0,49.0,51.00000000000001,68.0,64.0,70.9,22.800000000000004,44.400000000000006,43.0,20.9,21.800000000000004,43.6,47.0,22.1,63.0,75.0,64.0,75.0,65.0,70.1,28.000000000000004,80.0,28.000000000000004,80.0,35.0,77.0
40.93750000000001,22.862500000000004,44.125,30.8625,39.1375,31.674999999999997,37.0125,27.962500000000002,34.2,21.862500000000004,48.12500000000001,30.30625,51.337500000000006,21.662499999999998,46.425000000000004,11.675000000000002,45.49999999999999,49.0,40.824999999999996,48.71875000000001,29.225,59.0875,33.2,76.275,49.824999999999996,49.262499999999996,50.212500000000006,69.66250000000001,64.0,70.19999999999999,21.400000000000002,33.2,42.2125,21.862500000000004,21.1875,33.1875,46.212500000000006,23.587500000000002,63.0,75.0,63.9125,75.0,65.0,69.92500000000001,28.000000000000004,80.0,28.000000000000004,80.0,35.0,77.0
40.225,23.825000000000003,43.25,31.75,38.325,32.650000000000006,36.925000000000004,29.375,33.95,22.750000000000004,47.25,31.587500000000002,50.275000000000006,22.8,45.9,12.725000000000001,45.31249999999999,49.224999999999994,39.6,50.32500000000001,28.950000000000006,59.7,33.025,76.65,48.6,51.175,50.025,70.725,63.925,70.025,21.050000000000004,30.4,41.875,22.750000000000004,21.025000000000002,30.425,45.95,24.1,63.0,74.92500000000001,63.375,75.00340909090909,64.92500000000001,69.3,28.000000000000004,80.0,28.000000000000004,80.0,35.0,77.0
39.375,25.162500000000005,42.4375,32.62500000000001,38.0375,33.025000000000006,36.337500000000006,29.925,33.400000000000006,23.625000000000004,46.43750000000001,32.54375,49.375,24.225,44.7375,13.625000000000002,43.99999999999999,50.925,39.0125,51.56875000000001,28.337500000000002,59.9625,33.0,76.425,48.0125,52.550000000000004,49.875,71.625,63.4,70.0,21.000000000000004,30.0,40.8,23.625000000000004,21.000000000000004,30.0,45.337500000000006,25.2625,63.0,74.4,63.6375,75.04173553719008,64.4,69.0375,28.000000000000004,80.0,28.000000000000004,80.0,35.0,77.0
38.5,26.000000000000004,42.0,33.5,38.0,33.55,35.55,30.1,33.05,24.450000000000003,46.00000000000001,33.050000000000004,48.5,25.45,43.55,14.5,43.074999999999996,52.900000000000006,38.5,52.50000000000001,27.55,60.05,33.0,76.5,47.45,53.55000000000001,49.0,72.55000000000001,63.0,70.0,21.000000000000004,30.0,40.05,24.550000000000004,21.000000000000004,30.0,44.5,26.450000000000003,62.95,74.15,63.85,75.19504132231404,64.0,69.0,28.000000000000004,80.0,28.000000000000004,80.0,34.95,77.0
37.6625,26.837500000000006,41.60000000000001,34.375,37.9625,34.4125,35.0625,30.8375,33.0,25.0125,45.5625,33.8,47.62500000000001,26.375,42.6625,15.35625,42.6,54.275000000000006,38.0625,53.337500000000006,27.025,60.400000000000006,33.0,76.5375,46.6625,54.737500000000004,48.125,73.775,62.60000000000001,70.0,21.000000000000004,30.0,39.5625,25.775,21.000000000000004,30.0,43.625,27.375000000000004,62.5625,74.80000000000001,63.2,75.55165289256199,63.6,69.0,28.000000000000004,80.0,28.000000000000004,80.0,34.6,77.0
37.050000000000004,28.175000000000008,41.07500000000001,35.225,37.7,35.525,35.0,32.175,32.975,25.6,44.775,34.875,46.775000000000006,27.250000000000004,42.075,16.075,42.075,54.95,38.0,53.95,26.7,60.925000000000004,33.0,76.075,46.07500000000001,55.9,48.0,75.14999999999999,62.07500000000001,70.0,21.000000000000004,30.0,38.775,27.175,21.000000000000004,30.0,42.775,28.250000000000004,61.775000000000006,75.85000000000001,62.125,75.94576446280993,63.075,69.0,28.000000000000004,80.0,28.000000000000004,80.0,34.075,77.0
36.800000000000004,29.112500000000004,40.987500000000004,35.925,37.087500000000006,36.8375,34.9875,33.112500000000004,32.8,26.837500000000002,44.075,35.2,46.087500000000006,28.100000000000005,42.00000000000001,16.456250000000004,42.00000000000001,55.2,37.99375,54.206250000000004,26.087500000000002,61.00000000000001,33.0,76.0,46.00000000000001,56.400000000000006,48.0,75.92500000000001,62.00000000000001,70.0,21.025000000000002,30.2,38.075,28.112500000000004,21.000000000000004,30.0,42.075,29.125000000000004,61.087500000000006,76.0,61.800000000000004,76.0,62.9875,69.0,28.000000000000004,80.0,28.000000000000004,80.0,34.0,77.0
36.1,29.9,40.900000000000006,36.1,37.00000000000001,37.1,34.9,33.9,32.1,27.1,43.9,35.9,46.00000000000001,28.800000000000004,42.00000000000001,16.5,42.00000000000001,55.900000000000006,37.95,54.95,26.000000000000004,61.00000000000001,33.0,76.0,46.00000000000001,57.8,48.0,76.1,62.00000000000001,70.0,21.200000000000003,31.6,37.9,28.9,21.000000000000004,30.0,41.900000000000006,30.0,61.00000000000001,76.0,61.10000000000001,76.0,62.900000000000006,69.0,28.000000000000004,80.0,28.000000000000004,80.0,34.0,77.0
35.925,30.075000000000003,40.2,36.800000000000004,37.00000000000001,37.800000000000004,34.2,33.900000000000006,31.837500000000002,27.625000000000004,43.199999999999996,36.075,46.00000000000001,28.1875,42.00000000000001,16.5,42.00000000000001,56.07500000000001,37.55625,55.431250000000006,26.000000000000004,61.00000000000001,33.0,76.0,46.00000000000001,57.975,48.0,76.8875,61.91250000000001,70.08749999999999,22.425000000000004,41.4,37.2,29.075000000000003,21.000000000000004,30.0,41.20000000000001,30.787499999999998,61.00000000000001,76.0,61.01250000000001,76.0,62.20000000000001,69.0875,28.000000000000004,80.0,28.000000000000004,80.0,34.0,77.0
35.3,30.7,40.025,36.97500000000001,37.00000000000001,37.975,33.800000000000004,32.925000000000004,30.6,26.575000000000003,42.949999999999996,36.7,46.00000000000001,28.025000000000002,42.00000000000001,16.5,42.00000000000001,56.775000000000006,37.162499999999994,55.91250000000001,26.000000000000004,61.00000000000001,33.0,76.0,46.00000000000001,58.075,48.0,77.67500000000001,61.30000000000001,70.625,21.550000000000004,34.4,37.025000000000006,29.7,21.000000000000004,30.0,41.025000000000006,30.975,61.00000000000001,76.0,61.00000000000001,76.0,62.025000000000006,69.7,28.000000000000004,80.0,28.000000000000004,80.0,34.0,77.0
