-0.019523343373494078,-0.019523343373494078,-0.019523343373494078,-0.019523343373494078,-0.01542695783132536,-0.007625753012048328,-0.006932981927710924,0.0033983433734939158,0.005295933734939685,0.015627259036144526,0.016621234939758936,0.016621234939758936,0.016621234939758936,0.016621234939758936,0.016621234939758936,0.016621234939758936,0.016621234939758936,0.016621234939758936,0.016621234939758936,0.016621234939758936,0.016621234939758936,0.016621234939758936,0.016621234939758936,0.016350150602409613,0.007705572289156587,0.004573042168674597,0.004573042168674597,0.004573042168674597,0.004452560240963692,-0.003137801204819214,-0.00747515060240974,-0.00846912650602415,-0.01880045180722899,-0.019523343373494078,-0.019523343373494078,-0.019523343373494078,-0.019523343373494078,-0.019523343373494078,-0.019523343373494078,-0.019523343373494078
-0.12536822289156646,-0.12536822289156646,-0.12536822289156646,-0.12536822289156646,-0.12127183734939766,-0.11241641566265068,-0.09585015060240971,-0.07687424698795185,-0.05789834337349407,-0.03582003012048207,0.0002341867469878073,0.027463102409638472,0.05836671686746977,0.1124329819277107,0.11559563253012037,0.11559563253012037,0.11559563253012037,0.11559563253012037,0.11559563253012037,0.11559563253012037,0.14571611445783123,0.17381852409638557,0.15595707831325284,0.13698117469879514,0.11800527108433737,0.09421009036144569,0.06692093373493975,0.03692093373493972,0.007041415662650516,-0.013832078313253034,-0.043139307228915735,-0.0630188253012048,-0.0815128012048193,-0.08919352409638559,-0.08922364457831328,-0.08922364457831328,-0.08922364457831328,-0.08922364457831328,-0.08922364457831328,-0.08922364457831328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.002445783132530156,-0.003138554216867389,-0.010819277108433688,-0.0027771084337350166,-0.002445783132530156,-0.002445783132530156,-0.002445783132530156,-0.001000000000000152,0.009120481927710904,0.009602409638554181,0.009602409638554181,0.009602409638554181,0.009602409638554181,0.009602409638554181,0.009602409638554181,0.009602409638554181,0.009602409638554181,0.009602409638554181,0.009602409638554181,0.009602409638554181,0.009602409638554181,0.009602409638554181,0.009602409638554181,0.009602409638554181,0.009602409638554181,0.009150602409638588,-0.0007590361445783421,-0.002445783132530156,-0.002445783132530156,-0.002445783132530156,-0.006060240963855423,-0.014283132530120538,-0.014493975903614493,-0.014493975903614493,-0.014493975903614493,-0.014493975903614493,-0.014493975903614493,-0.014493975903614493,-0.014493975903614493,-0.014493975903614493
-0.09959337349397582,-0.09959337349397582,-0.09959337349397582,-0.09959337349397582,-0.09959337349397582,-0.09853915662650595,-0.08266566265060231,-0.07257530120481918,-0.044653614457831205,-0.024984939759036023,0.002213855421686788,0.02519578313253015,0.05582831325301212,0.09128012048192773,0.0931777108433735,0.0931777108433735,0.10269578313253003,0.13284638554216874,0.13555722891566263,0.14040662650602412,0.13534638554216868,0.12739457831325307,0.11691265060240963,0.10251506024096393,0.08353915662650606,0.06501506024096379,0.054804216867469856,0.02718373493975914,0.007515060240963869,-0.01905120481927699,-0.039051204819277034,-0.057665662650602266,-0.06850903614457833,-0.07546686746987954,-0.07875000000000003,-0.08272590361445775,-0.0873644578313252,-0.08754518072289147,-0.08754518072289147,-0.08754518072289147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003652108433734871,-0.005474397590361518,-0.005986445783132564,-0.005986445783132564,-0.005986445783132564,-0.005986445783132564,-0.005986445783132564,-0.004540662650602304,0.00557981927710841,0.006061746987951773,0.006061746987951773,0.006061746987951773,0.006061746987951773,0.006061746987951773,0.006061746987951773,0.006061746987951773,0.006061746987951773,0.006061746987951773,0.006061746987951773,0.006061746987951773,0.006061746987951773,0.006061746987951773,0.006061746987951773,0.006061746987951773,0.006061746987951773,0.006061746987951773,0.004917168674698775,-0.005414156626506066,-0.005986445783132564,-0.005986445783132564,-0.005986445783132564,-0.005986445783132564,-0.005986445783132564,-0.005986445783132564,-0.005986445783132564,-0.005986445783132564,-0.005986445783132564,-0.005986445783132564,-0.005986445783132564,-0.005986445783132564
-0.08412725903614442,-0.08412725903614442,-0.08412725903614442,-0.08456400602409617,-0.09177786144578302,-0.09504593373493968,-0.08424774096385523,-0.07177786144578298,-0.0528019578313252,-0.03361521084337338,-0.006416415662650486,0.016565512048192874,0.04774021084337358,0.0883576807228916,0.0905715361445784,0.0905715361445784,0.0905715361445784,0.0905715361445784,0.0905715361445784,0.0905715361445784,0.09267996987951829,0.12682153614457847,0.11286069277108453,0.09415587349397599,0.08382454819277114,0.06798117469879526,0.0490052710843374,0.03002936746987962,0.010932981927710934,-0.015633283132529926,-0.03894653614457823,-0.05692846385542152,-0.060030873493975824,-0.060030873493975824,-0.060030873493975824,-0.060030873493975824,-0.060030873493975824,-0.060030873493975824,-0.060030873493975824,-0.060030873493975824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03279969879518063,-0.03279969879518063,-0.03014909638554209,-0.02108283132530124,-0.02075150602409638,-0.01969728915662643,-0.008823795180722863,0.0021701807228916127,0.0033448795180722945,0.006447289156626515,0.023525602409638524,0.023495481927710928,0.025393072289156698,0.027441265060241055,0.027441265060241055,0.027441265060241055,0.027441265060241055,0.027441265060241055,0.027441265060241055,0.027441265060241055,0.027441265060241055,0.0255135542168676,0.015814759036144713,0.015393072289156718,0.015393072289156718,0.015393072289156718,0.015393072289156718,0.00912801204819274,0.0033448795180722945,0.002531626506024071,-0.007799698795180683,-0.009697289156626538,-0.020028614457831294,-0.02192620481927706,-0.03225753012048182,-0.03279969879518063,-0.03279969879518063,-0.03279969879518063,-0.03279969879518063,-0.03279969879518063
-0.13687612951807224,-0.13756890060240956,-0.1479002259036144,-0.148050828313253,-0.13771950301204816,-0.13687612951807224,-0.13079179216867462,-0.1138942018072288,-0.0980809487951807,-0.07121347891566257,-0.026032756024096312,0.015533509036144687,0.05348531626506025,0.09229555722891573,0.1422503765060241,0.1462564006024097,0.14709977409638558,0.17661784638554215,0.19300338855421703,0.20038290662650615,0.19444917168674702,0.18640700301204835,0.16854555722891562,0.14956965361445795,0.13059375000000015,0.10679856927710848,0.08065399096385555,0.05472025602409655,0.019509412650602413,-0.008954442771084129,-0.042599021084337274,-0.06347251506024082,-0.08771950301204817,-0.09928576807228914,-0.10723757530120469,-0.11277974397590348,-0.11277974397590348,-0.11277974397590348,-0.11277974397590348,-0.11277974397590348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.030557228915662597,-0.030557228915662597,-0.030557228915662597,-0.030557228915662597,-0.030195783132530053,-0.020391566265060272,-0.009503012048192774,0.004442771084337332,0.012575301204819311,0.02052710843373502,0.029382530120482,0.02968373493975909,0.030768072289156723,0.04109939759036148,0.041731927710843345,0.041731927710843345,0.041731927710843345,0.041731927710843345,0.03757530120481935,0.0387801204819278,0.03028614457831336,0.029593373493975957,0.022213855421686832,0.017635542168674755,0.017635542168674755,0.017183734939759075,0.00727409638554223,0.005587349397590331,0.005466867469879511,-0.0021234939759036523,-0.006611445783132595,-0.011536144578313291,-0.023207831325301156,-0.03170180722891559,-0.042394578313252974,-0.04817771084337351,-0.052605421686747,-0.05465361445783136,-0.05465361445783136,-0.05465361445783136
-0.16760278614457844,-0.16760278614457844,-0.16760278614457844,-0.16760278614457844,-0.16760278614457844,-0.16760278614457844,-0.16651844879518085,-0.14727146084337364,-0.14736182228915676,-0.11799435240963874,-0.07001242469879534,-0.022934111445783306,0.044565888554216594,0.1134213102409637,0.1588429969879517,0.18962612951807217,0.21938516566265048,0.239324924698795,0.25372251506024085,0.2630899849397589,0.25468637048192766,0.2520658885542168,0.23420444277108418,0.21185504518072276,0.1834815512048191,0.14821046686746978,0.10034902108433745,0.0663429969879516,0.023842996987951635,-0.015193147590361555,-0.0529943524096387,-0.08602146084337356,-0.11181965361445798,-0.12998230421686766,-0.13829555722891573,-0.1490786897590363,-0.15308471385542188,-0.14996724397590377,-0.1490184487951809,-0.14385278614457847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.011684487951807097,-0.011684487951807097,-0.011684487951807097,-0.011684487951807097,-0.011323042168674554,-0.002045933734939662,0.0003637048192772399,0.0003637048192772399,0.0003637048192772399,0.0032552710843375904,0.0121106927710844,0.012411897590361577,0.012411897590361577,0.012411897590361577,0.012411897590361577,0.012411897590361577,0.012411897590361577,0.012411897590361577,0.012411897590361577,0.012411897590361577,0.012411897590361577,0.012411897590361577,0.012411897590361577,0.009038403614457948,0.0006046686746988787,0.0003637048192772399,0.0003637048192772399,0.0003637048192772399,0.0003637048192772399,-0.00044954819277089807,-0.010780873493975739,-0.011684487951807097,-0.011684487951807097,-0.011684487951807097,-0.011684487951807097,-0.011684487951807097,-0.011684487951807097,-0.011684487951807097,-0.011684487951807097,-0.011684487951807097
