40.0,28.000000000000004,42.00000000000001,34.0,36.0,34.0,29.9,36.0,30.0,29.0,46.00000000000001,34.0,53.10000000000001,36.0,51.00000000000001,29.0,42.00000000000001,48.0,39.0,48.0,33.0,58.0,28.000000000000004,70.0,45.0,48.0,48.0,57.00000000000001,50.0,69.0,39.0,27.0,41.00000000000001,27.0,39.0,28.000000000000004,42.99999999999999,28.000000000000004,51.00000000000001,72.0,52.00000000000001,72.0,50.0,70.0,24.0,72.0,24.0,72.0,29.0,70.0
40.0,28.000000000000004,41.980000000000004,34.0,36.0,34.0,29.74,36.0,30.0,29.0,46.00000000000001,34.0,53.92,35.98,51.00000000000001,29.0,41.980000000000004,48.0,38.98,48.0,33.0,58.0,28.000000000000004,70.0,45.0,48.0,48.0,57.02000000000001,50.0,69.0,39.0,27.0,41.00000000000001,27.0,39.0,28.240000000000006,42.99999999999999,28.000000000000004,51.00000000000001,72.0,52.00000000000001,72.0,50.0,70.0,24.0,72.0,24.0,72.0,29.0,70.0
40.0,28.000000000000004,41.580000000000005,34.0,36.0,34.0,29.060000000000002,36.0,30.0,29.0,46.00000000000001,34.0,53.96,35.58,51.00000000000001,29.0,41.580000000000005,48.0,38.58,48.0,33.0,58.0,28.000000000000004,70.0,44.96,48.0,48.0,57.42000000000001,50.0,69.0,39.0,27.0,41.00000000000001,27.0,39.0,28.520000000000003,42.99999999999999,28.000000000000004,51.00000000000001,72.0,52.00000000000001,72.0,50.0,70.0,24.0,72.0,24.0,72.0,29.0,70.0
40.0,28.000000000000004,41.040000000000006,34.0,36.0,34.0,29.0,36.0,30.0,29.0,46.00000000000001,34.0,53.42,35.04,51.00000000000001,29.0,41.040000000000006,48.0,38.04,48.0,33.0,58.0,28.000000000000004,69.94,44.42,48.0,47.940000000000005,57.96,50.0,69.0,39.0,27.0,41.00000000000001,27.0,38.94,28.040000000000003,42.99999999999999,28.000000000000004,51.00000000000001,72.0,52.00000000000001,72.0,50.0,70.0,24.0,72.0,24.0,72.0,29.0,70.0
40.0,28.000000000000004,40.92000000000001,34.0,35.92,34.0,28.92000000000001,36.0,29.919999999999998,29.0,45.92000000000001,34.0,52.940000000000005,35.0,51.00000000000001,29.0,40.92000000000001,48.0,37.92,48.0,32.92,58.0,28.000000000000004,69.25999999999999,43.94,48.0,47.260000000000005,58.0,50.0,69.0,39.0,27.0,41.00000000000001,27.0,38.26,28.000000000000004,42.919999999999995,28.000000000000004,51.00000000000001,72.0,52.00000000000001,72.0,50.0,70.0,24.0,72.0,24.0,72.0,29.0,70.0
39.9,28.000000000000004,40.1,34.0,35.1,34.0,28.0,35.9,29.1,28.90000000000001,45.0,34.0,52.10000000000001,35.0,51.00000000000001,28.90000000000001,40.1,48.0,37.1,48.0,32.1,58.0,28.000000000000004,69.0,43.099999999999994,48.0,46.900000000000006,58.0,50.0,69.0,38.9,27.0,40.900000000000006,27.0,37.9,28.000000000000004,42.1,28.000000000000004,51.00000000000001,72.0,52.00000000000001,72.0,50.0,70.0,24.0,72.0,24.0,72.0,29.0,70.0
38.82,28.000000000000004,39.72,34.0,34.72,34.0,27.060000000000002,35.1,28.480000000000004,28.34,44.06,34.0,51.720000000000006,35.26,50.720000000000006,28.34,39.74,48.0,36.720000000000006,48.0,31.72,58.0,28.000000000000004,69.0,42.74,48.0,46.080000000000005,58.260000000000005,50.0,69.0,37.82,27.0,39.82,27.0,36.82,28.000000000000004,41.720000000000006,28.000000000000004,51.00000000000001,72.0,52.00000000000001,71.76,50.0,70.0,24.0,72.0,24.0,72.0,29.0,70.0
38.02,28.040000000000003,38.6,34.04,33.6,34.04,26.54,35.42,27.080000000000002,28.939999999999998,43.54,34.04,50.6,35.98,49.6,28.939999999999998,38.98,48.0,35.6,48.0,30.6,58.0,28.000000000000004,69.0,42.02,48.0,45.96000000000001,58.940000000000005,50.0,69.0,37.02,27.04,39.02,27.04,36.02,28.040000000000003,40.6,28.040000000000003,51.00000000000001,72.0,52.00000000000001,71.48,50.0,70.0,24.0,72.0,24.0,72.0,29.0,70.0
37.36,28.580000000000002,37.4,34.58,32.46,34.58,25.4,36.02,26.36,29.0,42.4,34.58,49.4,36.580000000000005,48.46,29.060000000000002,37.84,48.06,34.46,48.0,29.400000000000002,58.0,28.000000000000004,69.0,41.36000000000001,48.06,45.42,59.0,50.0,69.0,36.36,27.58,38.36,27.58,35.36,28.580000000000002,39.46,28.580000000000002,51.00000000000001,72.0,52.00000000000001,71.96,50.0,70.0,24.0,72.0,24.0,72.0,29.0,70.0
36.2,29.060000000000002,36.2,35.06,31.86,35.06,24.200000000000003,36.74,25.12,29.080000000000002,41.20000000000001,35.06,48.20000000000001,37.06,47.940000000000005,29.82,36.96000000000001,48.74,33.940000000000005,48.080000000000005,28.200000000000003,58.0,28.000000000000004,69.0,40.2,48.74,44.94,59.0,50.0,69.0,35.2,28.060000000000002,37.2,28.060000000000002,34.2,29.060000000000002,38.86,29.060000000000002,51.00000000000001,72.0,52.00000000000001,71.92,50.0,70.0,24.0,72.0,24.0,72.0,29.0,70.0
