38.0,26.000000000000004,37.00000000000001,31.000000000000004,32.0,31.000000000000004,23.000000000000004,23.000000000000004,17.0,13.000000000000002,42.99999999999999,31.000000000000004,52.00000000000001,23.000000000000004,57.00000000000001,14.000000000000002,38.0,51.10000000000001,34.0,52.00000000000001,33.0,68.0,31.000000000000004,83.0,42.00000000000001,51.10000000000001,44.0,69.0,48.0,83.0,36.0,25.0,39.0,25.0,34.0,25.0,41.00000000000001,25.0,48.0,87.00000000000001,49.0,87.00000000000001,48.0,83.0,28.000000000000004,87.00000000000001,28.000000000000004,87.00000000000001,31.000000000000004,83.0
38.0,26.000000000000004,37.00000000000001,31.000000000000004,32.0,31.000000000000004,23.000000000000004,23.000000000000004,17.0,13.000000000000002,42.99999999999999,31.000000000000004,52.00000000000001,23.000000000000004,57.00000000000001,14.000000000000002,38.0,51.900000000000006,34.0,52.00000000000001,33.0,68.0,30.900000000000002,83.0,42.00000000000001,51.900000000000006,44.0,69.0,47.900000000000006,83.0,36.0,25.0,39.0,25.0,34.0,25.0,41.00000000000001,25.0,48.0,87.00000000000001,49.0,87.00000000000001,47.900000000000006,83.0,28.000000000000004,87.00000000000001,28.000000000000004,87.00000000000001,31.000000000000004,83.0
38.0,26.000000000000004,37.00000000000001,31.000000000000004,32.0,31.000000000000004,23.000000000000004,23.000000000000004,17.0,13.000000000000002,42.99999999999999,31.000000000000004,52.00000000000001,23.000000000000004,57.00000000000001,14.000000000000002,38.0,51.900000000000006,34.0,52.00000000000001,33.0,68.0,30.1,83.0,42.00000000000001,51.900000000000006,44.0,69.0,47.10000000000001,83.0,36.0,24.9,39.0,24.9,34.0,25.0,41.00000000000001,25.0,48.0,87.00000000000001,49.0,87.00000000000001,47.2,83.0,28.000000000000004,87.00000000000001,28.000000000000004,87.00000000000001,31.000000000000004,83.0
38.0,25.900000000000002,37.00000000000001,31.000000000000004,32.0,31.000000000000004,23.000000000000004,23.000000000000004,17.0,13.000000000000002,42.99999999999999,31.000000000000004,52.00000000000001,23.000000000000004,57.00000000000001,14.000000000000002,38.0,51.10000000000001,34.0,52.00000000000001,33.0,68.0,30.1,83.0,42.00000000000001,51.10000000000001,44.0,69.0,47.00000000000001,83.0,36.0,24.1,39.0,24.1,34.0,25.0,41.00000000000001,25.0,48.0,87.00000000000001,49.0,87.00000000000001,47.900000000000006,83.0,28.000000000000004,87.00000000000001,28.000000000000004,87.00000000000001,31.000000000000004,83.0
38.0,25.200000000000003,37.1,31.1,32.0,31.1,23.000000000000004,23.000000000000004,17.0,13.000000000000002,42.99999999999999,31.000000000000004,52.00000000000001,23.000000000000004,57.00000000000001,14.000000000000002,38.0,51.00000000000001,34.1,52.00000000000001,32.9,68.0,30.8,83.0,42.1,51.00000000000001,44.1,69.0,47.00000000000001,83.0,36.1,24.0,39.0,24.0,34.1,25.0,41.00000000000001,25.0,48.0,87.10000000000001,49.0,87.00000000000001,47.900000000000006,83.0,28.000000000000004,87.00000000000001,28.000000000000004,87.00000000000001,31.000000000000004,83.10000000000001
38.0,25.900000000000002,37.800000000000004,31.900000000000002,32.0,31.900000000000002,23.000000000000004,23.100000000000005,17.0,13.000000000000002,42.99999999999999,31.1,52.00000000000001,23.000000000000004,57.00000000000001,14.000000000000002,38.0,51.10000000000001,34.8,52.10000000000001,32.1,68.10000000000001,30.1,83.0,42.9,51.10000000000001,44.9,69.10000000000001,47.00000000000001,83.0,36.800000000000004,24.1,39.0,24.1,34.8,25.0,41.00000000000001,25.1,48.0,87.80000000000001,49.0,87.00000000000001,47.2,83.0,28.000000000000004,87.00000000000001,28.000000000000004,87.00000000000001,31.000000000000004,83.8
38.0,26.000000000000004,37.1,32.0,32.0,32.0,23.000000000000004,23.900000000000002,17.0,13.100000000000001,42.99999999999999,31.900000000000002,52.00000000000001,23.100000000000005,57.00000000000001,14.000000000000002,38.0,51.900000000000006,34.1,52.900000000000006,32.0,69.0,30.0,83.0,42.9,51.900000000000006,45.0,69.9,47.10000000000001,83.0,36.2,24.9,39.0,24.9,34.1,25.1,41.00000000000001,25.900000000000002,48.0,87.10000000000001,49.0,87.00000000000001,47.900000000000006,83.0,28.000000000000004,87.00000000000001,28.000000000000004,87.00000000000001,31.000000000000004,83.10000000000001
38.0,26.1,37.00000000000001,32.1,32.0,32.1,23.000000000000004,24.1,17.0,13.900000000000002,42.99999999999999,32.0,52.00000000000001,23.900000000000002,57.00000000000001,14.100000000000001,38.0,52.00000000000001,34.0,53.0,32.0,69.8,30.0,83.0,42.1,52.00000000000001,45.0,70.0,47.80000000000001,83.0,36.900000000000006,25.0,39.0,25.0,34.1,25.900000000000002,41.00000000000001,26.1,48.0,87.00000000000001,49.0,87.00000000000001,48.0,83.0,28.000000000000004,87.00000000000001,28.000000000000004,87.00000000000001,31.000000000000004,83.0
38.0,27.000000000000004,37.1,33.00000000000001,32.0,32.900000000000006,23.000000000000004,25.0,17.0,14.100000000000001,42.99999999999999,32.1,52.00000000000001,24.1,57.00000000000001,15.0,38.0,52.10000000000001,34.0,53.0,31.900000000000002,69.2,30.0,83.0,42.1,52.10000000000001,45.1,70.1,47.2,83.0,37.00000000000001,25.1,39.0,25.1,34.9,26.1,41.00000000000001,26.900000000000002,48.0,87.00000000000001,49.0,87.00000000000001,48.0,83.10000000000001,28.000000000000004,87.00000000000001,28.000000000000004,87.00000000000001,31.000000000000004,83.0
38.0,27.900000000000002,37.900000000000006,33.9,32.0,33.1,23.000000000000004,25.900000000000002,17.0,15.0,42.99999999999999,33.00000000000001,52.00000000000001,25.0,57.10000000000001,15.9,38.0,53.00000000000001,34.0,53.10000000000001,31.1,70.0,30.0,82.9,42.9,53.00000000000001,45.900000000000006,70.9,47.80000000000001,83.0,37.00000000000001,26.0,39.0,26.0,35.0,27.000000000000004,41.00000000000001,27.1,48.0,87.00000000000001,49.0,87.00000000000001,48.0,83.9,28.000000000000004,87.00000000000001,28.000000000000004,87.00000000000001,31.000000000000004,83.0
38.0,28.100000000000005,38.0,34.1,32.0,34.0,23.000000000000004,26.1,17.0,15.9,42.99999999999999,34.0,52.00000000000001,25.900000000000002,57.900000000000006,16.1,38.0,53.900000000000006,34.0,53.900000000000006,30.900000000000002,71.0,30.0,82.10000000000001,42.9,53.900000000000006,46.00000000000001,71.0,47.2,83.0,37.00000000000001,26.900000000000002,39.1,27.000000000000004,35.0,27.900000000000002,41.00000000000001,28.000000000000004,48.0,87.00000000000001,49.0,87.00000000000001,47.900000000000006,84.00000000000001,28.000000000000004,87.00000000000001,28.000000000000004,87.00000000000001,31.000000000000004,83.0
38.0,29.000000000000004,38.0,34.9,32.0,34.9,23.000000000000004,27.000000000000004,17.1,16.1,42.99999999999999,34.9,52.00000000000001,26.1,58.0,16.900000000000002,38.1,54.0,34.1,54.1,30.1,71.89999999999999,30.0,82.00000000000001,42.199999999999996,54.0,46.00000000000001,71.0,47.900000000000006,83.0,37.00000000000001,27.1,39.9,27.900000000000002,35.0,28.100000000000005,41.00000000000001,28.900000000000002,48.0,87.00000000000001,49.0,86.9,47.2,83.9,28.000000000000004,87.00000000000001,28.000000000000004,86.9,31.000000000000004,83.0
38.0,29.9,38.0,35.1,32.0,35.1,23.000000000000004,27.900000000000002,17.9,16.900000000000002,42.99999999999999,35.1,52.00000000000001,27.000000000000004,58.0,17.1,38.8,54.1,34.8,54.9,30.0,72.0,30.0,82.00000000000001,42.9,54.1,46.00000000000001,71.1,48.0,83.0,37.00000000000001,28.000000000000004,40.0,28.100000000000005,35.0,28.900000000000002,41.00000000000001,29.1,48.0,87.00000000000001,49.0,86.1,47.900000000000006,83.20000000000002,28.000000000000004,87.00000000000001,28.000000000000004,86.1,31.000000000000004,83.0
38.0,30.1,38.0,35.9,32.0,36.0,23.000000000000004,28.100000000000005,18.0,17.1,42.99999999999999,35.9,52.00000000000001,27.900000000000002,58.0,18.0,38.1,54.9,34.1,55.0,30.0,72.10000000000001,30.0,82.00000000000001,42.99999999999999,54.9,46.00000000000001,71.89999999999999,48.0,83.0,37.00000000000001,29.000000000000004,40.0,29.000000000000004,35.0,29.1,41.00000000000001,30.0,48.0,87.00000000000001,49.0,85.99999999999999,47.900000000000006,83.9,28.000000000000004,87.00000000000001,28.000000000000004,85.99999999999999,31.000000000000004,83.0
38.0,31.0,38.0,36.1,32.0,36.900000000000006,23.000000000000004,28.900000000000002,18.0,18.0,42.99999999999999,36.1,52.00000000000001,28.100000000000005,58.0,19.000000000000004,38.0,55.0,34.0,55.0,30.0,72.9,30.0,82.00000000000001,42.99999999999999,55.0,46.00000000000001,72.0,48.0,83.0,37.00000000000001,30.0,40.0,30.0,35.0,30.0,41.00000000000001,30.900000000000002,47.9909090909091,87.00000000000001,49.0,85.99999999999999,47.2,84.00000000000001,28.000000000000004,86.9,28.000000000000004,85.99999999999999,31.000000000000004,83.0
38.0,31.900000000000002,38.0,36.900000000000006,32.0,37.1,23.000000000000004,29.1,17.900000000000002,18.900000000000002,42.99999999999999,36.900000000000006,52.00000000000001,29.000000000000004,58.0,19.9,38.0,55.1,34.0,55.1,30.0,73.0,30.0,82.00000000000001,42.99999999999999,55.1,46.00000000000001,72.0,48.0,83.0,37.00000000000001,30.900000000000002,40.0,30.900000000000002,35.0,30.900000000000002,41.00000000000001,31.1,47.92727272727272,87.00000000000001,49.0,85.99999999999999,47.80000000000001,84.00000000000001,28.000000000000004,86.1,28.000000000000004,85.99999999999999,31.000000000000004,82.9
