38.0,17.150000000000002,39.0,26.000000000000004,34.0,26.000000000000004,25.0,20.0,21.000000000000004,9.0,45.0,26.000000000000004,52.00000000000001,17.0,55.0,7.1000000000000005,40.05,44.150000000000006,37.00000000000001,44.9,35.95,61.85,34.0,78.0,45.0,46.00000000000001,47.00000000000001,62.00000000000001,49.0,77.0,37.00000000000001,16.0,40.0,16.0,35.0,18.0,42.00000000000001,18.0,51.00000000000001,80.99999999999999,52.00000000000001,80.0,48.0,78.0,31.000000000000004,80.99999999999999,30.0,80.99999999999999,35.0,78.9
38.0,17.485,39.0,26.000000000000004,34.0,26.000000000000004,25.0,20.0,21.000000000000004,9.035,45.0,26.000000000000004,52.00000000000001,17.0,55.0,7.035000000000001,40.485,44.485,37.00000000000001,44.445,35.3075,61.48250000000001,34.0,78.0,45.0,46.00000000000001,47.00000000000001,61.65500000000001,49.0,77.0,37.00000000000001,16.035,40.0,16.035,35.0,18.2075,42.00000000000001,18.035,51.00000000000001,80.99999999999999,52.00000000000001,80.0,48.0,78.0,31.000000000000004,80.99999999999999,30.0,80.99999999999999,35.0,78.06500000000001
38.0,17.83,39.0,26.070000000000004,34.0,26.070000000000004,25.0,20.0,21.000000000000004,9.66,45.0,26.070000000000004,52.00000000000001,17.07,55.0,7.66,40.83,44.9,37.00000000000001,45.04,34.355000000000004,63.585,34.0,78.0,45.0,46.00000000000001,47.00000000000001,61.690000000000005,49.0,77.0,37.00000000000001,16.660000000000004,40.0,16.660000000000004,35.0,18.815,42.00000000000001,18.730000000000004,51.00000000000001,80.99999999999999,52.00000000000001,80.0,48.0,78.0,31.000000000000004,80.99999999999999,30.0,80.99999999999999,35.0,78.0
38.0,18.285,39.0,26.91,34.0,27.050000000000004,25.0,20.005,21.000000000000004,10.280000000000001,45.0,26.91,52.00000000000001,18.05,55.0,8.285000000000002,41.00000000000001,46.05000000000001,37.00000000000001,46.05000000000001,33.86000000000001,64.37500000000001,34.0,77.86,45.0,46.142500000000005,47.14000000000001,62.00500000000001,49.0,77.0,37.00000000000001,17.285000000000004,40.0,17.285000000000004,35.0,20.680000000000007,42.00000000000001,20.05,51.00000000000001,80.99999999999999,52.00000000000001,80.0,48.0,78.0,31.000000000000004,80.99999999999999,30.0,80.99999999999999,35.0,78.0
38.0,20.34,39.0,27.5,34.0,28.400000000000006,25.0,20.46,21.000000000000004,11.92,45.0,27.46,52.00000000000001,19.400000000000002,55.0,10.34,41.00000000000001,47.36000000000001,37.00000000000001,47.36000000000001,33.06,65.80000000000001,34.0,77.06,45.0,47.17,47.940000000000005,62.42000000000001,49.0,77.0,37.00000000000001,19.34,40.0,19.34,35.0,30.28,42.00000000000001,21.400000000000002,51.00000000000001,80.99999999999999,52.00000000000001,80.0,48.0,78.0,31.000000000000004,80.99999999999999,30.0,80.99999999999999,35.0,78.0
38.0,21.825000000000003,39.0,29.45,34.0,29.75,25.0,21.825000000000003,21.000000000000004,12.85,45.0,28.825000000000003,52.00000000000001,20.825000000000003,55.0,11.825,41.00000000000001,48.125,37.00000000000001,48.125,33.0,64.75,34.0,77.075,45.0,47.987500000000004,48.0,63.125,49.0,77.0,37.00000000000001,20.825000000000003,40.0,20.825000000000003,35.0,31.000000000000004,42.00000000000001,22.825000000000003,51.00000000000001,80.99999999999999,52.00000000000001,80.0,48.0,78.0,31.000000000000004,80.99999999999999,30.0,80.99999999999999,35.0,78.0
38.0,24.02,39.0,31.12,34.0,31.110000000000003,25.0,24.02,21.000000000000004,15.030000000000003,45.0,31.02,52.00000000000001,23.02000000000001,55.0,14.020000000000003,41.00000000000001,50.02000000000001,37.00000000000001,50.02000000000001,32.82,65.99000000000001,34.0,77.91000000000001,45.0,50.02000000000001,48.18000000000001,65.36,49.0,77.0,37.00000000000001,23.02000000000001,40.0,23.02000000000001,35.0,31.000000000000004,42.00000000000001,25.02,51.00000000000001,80.90499999999999,52.00000000000001,80.0,48.0,78.0,31.000000000000004,80.99999999999999,30.0,80.99999999999999,35.0,78.0
38.0,25.955000000000002,39.0,33.325,34.0,32.955000000000005,25.0,25.910000000000004,21.000000000000004,17.370000000000005,45.0,32.910000000000004,52.00000000000001,24.955000000000005,55.0,15.910000000000002,41.00000000000001,51.91000000000001,37.00000000000001,51.91000000000001,32.01,66.485,34.0,78.0,45.0,51.91000000000001,48.945,67.7,49.0,77.0,37.00000000000001,24.910000000000004,40.0,24.910000000000004,35.0,31.000000000000004,42.00000000000001,26.910000000000007,51.00000000000001,80.3425,52.00000000000001,80.0,48.0,78.0,31.000000000000004,80.99999999999999,30.0,80.99999999999999,35.0,78.0
38.0,28.600000000000005,39.0,35.18,34.0,35.6,25.0,27.94,20.919999999999998,19.840000000000003,45.0,34.940000000000005,52.00000000000001,27.680000000000007,55.0,17.94,41.00000000000001,53.78,37.00000000000001,53.86000000000001,31.26,66.02,34.0,78.0,45.0,53.78,49.0,65.94,49.0,77.0,37.00000000000001,26.94,40.0,26.94,35.0,31.000000000000004,42.00000000000001,28.940000000000005,51.00000000000001,80.74999999999999,52.00000000000001,80.0,48.0,78.0,31.000000000000004,80.99999999999999,30.0,80.99999999999999,35.0,78.0
38.0,31.505000000000003,39.0,38.2,34.0,38.285000000000004,25.0,31.215,20.085,22.520000000000003,45.0,38.2,52.00000000000001,31.2,55.0,21.420000000000005,41.00000000000001,55.370000000000005,37.01500000000001,56.27,31.000000000000004,66.015,34.0,78.0,45.0,55.370000000000005,49.015,66.84500000000001,49.0,77.0,37.00000000000001,30.215,40.0,30.215,35.0,31.000000000000004,42.00000000000001,32.2,51.00000000000001,80.99999999999999,52.00000000000001,80.0,48.0,78.0,31.000000000000004,80.99999999999999,30.0,80.99999999999999,35.0,78.0
38.0,34.400000000000006,39.0,40.45,34.0,40.5,25.0,33.95,20.0,25.9,45.0,40.45,52.00000000000001,33.5,55.0,24.400000000000002,41.00000000000001,57.45,37.5,57.95,31.000000000000004,66.5,34.0,78.0,45.0,57.45,49.5,67.5,49.0,77.0,37.00000000000001,32.95,40.0,32.95,35.0,31.000000000000004,42.00000000000001,34.5,51.00000000000001,80.99999999999999,52.00000000000001,80.0,48.0,78.0,31.000000000000004,80.99999999999999,30.0,80.99999999999999,35.0,78.0
38.0,35.935,39.0,42.02,34.0,42.715,25.0,35.92,20.0,27.92,45.0,41.935,52.00000000000001,35.715,55.0,25.935000000000002,41.08500000000001,58.93500000000001,37.985,58.95000000000001,31.000000000000004,66.985,34.0,78.0,45.0,58.85,49.985,67.985,49.0,77.0,37.00000000000001,34.92,40.0,34.92,35.0,31.000000000000004,42.00000000000001,36.715,51.00000000000001,80.99999999999999,52.00000000000001,80.0,48.0,78.0,31.000000000000004,80.99999999999999,30.0,80.99999999999999,35.0,78.0
38.0,38.40000000000001,39.0,45.67000000000001,34.0,45.14,25.0,38.14000000000001,20.0,30.140000000000004,45.0,44.38000000000001,52.00000000000001,38.14000000000001,55.0,28.16000000000001,41.92000000000001,60.88,38.0,61.12000000000001,31.000000000000004,67.0,34.0,78.0,45.0,60.2,50.0,67.61,49.0,77.0,37.00000000000001,37.14,40.0,37.14,35.0,31.000000000000004,42.00000000000001,39.14000000000001,51.00000000000001,80.99999999999999,52.00000000000001,80.0,48.0,78.0,31.000000000000004,80.99999999999999,30.0,80.99999999999999,35.0,78.0
38.0,41.045,39.0,48.34250000000001,34.0,47.035000000000004,25.0,40.145,20.0,32.145,45.0,46.50500000000001,52.00000000000001,40.09,55.0,30.630000000000006,42.00000000000001,62.13500000000001,38.0,62.55000000000001,31.000000000000004,66.94500000000001,34.0,78.0,45.0,61.55000000000001,50.0,66.5675,49.0,77.0,37.00000000000001,39.09,40.0,39.09,35.0,31.660000000000004,42.00000000000001,41.09,51.00000000000001,80.99999999999999,52.00000000000001,80.0,48.0,78.0,31.000000000000004,80.99999999999999,30.0,80.99999999999999,35.0,78.0
