42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001
27.0,27.0,27.0,27.045,27.58,28.050000000000004,28.910000000000004,30.055,31.46,33.32,35.1,37.855,39.839999999999996,41.809999999999995,43.279999999999994,45.175,46.400000000000006,47.550000000000004,48.63,48.985,48.9,47.85000000000001,46.67,45.04500000000001,42.800000000000004,40.50000000000001,38.2,36.035000000000004,34.28000000000001,31.745000000000008,30.05,29.005000000000006,28.260000000000005,28.005000000000003,28.000000000000004,28.000000000000004,28.000000000000004,28.000000000000004,28.000000000000004,28.000000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001,42.00000000000001
31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.060000000000002,31.7,32.17,33.82,34.54,36.32,38.050000000000004,40.23500000000001,41.86,43.81,45.28,47.175000000000004,48.36000000000001,49.010000000000005,49.66,49.985,50.0,49.765,48.67,47.09000000000001,45.38,43.47500000000001,41.2,39.035000000000004,37.30000000000001,35.125,33.95,32.385000000000005,31.280000000000005,31.005000000000003,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,38.0,38.0,37.955,37.42,37.025000000000006,37.00000000000001,37.00000000000001,37.00000000000001,37.00000000000001,37.00000000000001,37.00000000000001,37.00000000000001,37.00000000000001,37.010000000000005,37.275,37.56,37.585,37.97,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.91,37.095,37.00000000000001,37.035000000000004,37.5,37.965,38.0,37.905,37.09,37.00000000000001,37.00000000000001,37.00000000000001,37.00000000000001,37.00000000000001
31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.060000000000002,31.7,32.17,33.955000000000005,35.2,36.385,38.050000000000004,40.23500000000001,41.86,43.81,45.28,47.175000000000004,48.36000000000001,49.010000000000005,49.73,50.67999999999999,50.1,49.765,48.67,47.09000000000001,45.38,43.47500000000001,41.2,39.040000000000006,37.540000000000006,35.68000000000001,34.0,32.385000000000005,31.280000000000005,31.005000000000003,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004
31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.020000000000003,31.450000000000003,33.050000000000004,35.235,36.86,38.90500000000001,41.010000000000005,42.275,43.82,45.4775,46.33500000000001,46.8825,47.00000000000001,46.5075,43.95000000000001,41.6925,41.29,38.97500000000001,36.945,34.13000000000001,32.280000000000015,29.745000000000008,28.05,27.005,26.220000000000002,25.527500000000007,25.224999999999994,25.925,26.000000000000004,26.000000000000004,26.000000000000004,26.000000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.98,28.620000000000008,28.050000000000004,28.000000000000004,28.000000000000004,28.000000000000004,28.000000000000004,28.000000000000004,28.000000000000004,28.000000000000004,28.000000000000004,28.000000000000004,28.000000000000004,28.000000000000004,28.000000000000004,28.000000000000004,28.000000000000004,28.000000000000004,28.090000000000003,28.904999999999998,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
20.0,20.0,20.0,20.0,20.0,20.0,20.09,21.055,22.44,23.975,25.650000000000002,28.754999999999995,30.18,32.675000000000004,34.269999999999996,35.9,36.88,38.505,39.629999999999995,39.985,40.0,39.765,38.64,36.63,34.36000000000001,31.850000000000012,29.94,27.130000000000006,25.280000000000012,22.78000000000001,21.5,20.415000000000003,20.02,20.0,20.0,20.0,20.0,20.0,20.0,20.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001,46.00000000000001
31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.060000000000002,31.7,32.08,33.05500000000001,34.46,36.32,38.050000000000004,40.23500000000001,41.86,43.81,45.269999999999996,46.9,47.839999999999996,48.964999999999996,49.66,49.9,49.1,48.985,48.6,47.09000000000001,45.32000000000001,42.85000000000001,41.03000000000001,39.035000000000004,37.28000000000001,34.78000000000001,33.5,32.35,31.280000000000005,31.005000000000003,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004,31.000000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001,52.00000000000001
26.000000000000004,26.000000000000004,25.970000000000002,25.585,25.62,26.05,26.910000000000004,28.055000000000003,29.46,31.32,33.1,35.855,37.84,39.95249999999999,42.275,42.5625,43.309999999999995,41.647500000000015,39.18,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.14500000000001,32.680000000000014,29.78000000000001,28.5,27.350000000000005,26.280000000000005,26.005000000000003,26.000000000000004,26.000000000000004,26.000000000000004,26.000000000000004,26.000000000000004,26.000000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
