0.40804371584699445,0.40790273224043716,0.4074513661202185,0.4067852459016393,0.4054054644808742,0.4037158469945354,0.4000972677595628,0.397242126179831,0.38983109786388465,0.37521867858917046,0.37133333333333335,0.3683693989071041,0.37892896174863394,0.3761224043715848,0.3729071038251367,0.3708579234972678,0.36899672131147543,0.36877540983606544,0.3693857923497268,0.3646633879781422,0.3590382513661202,0.3612562841530055,0.3629420765027322,0.36451857923497266,0.3653923497267758,0.36577570789865865,0.365714257327372,0.3663513164431197,0.3647300546448088,0.36606830601092877,0.3715846994535519,0.38030710382513644,0.3940262295081969,0.40475245901639334,0.4095540983606557,0.4135109289617487,0.42578837555886756,0.42406010928961757,0.4141562841530056,0.4131797814207649
-0.10015300546448097,-0.10029398907103824,-0.10074535519125691,-0.10141147540983612,-0.10279125683060117,-0.10448087431694003,-0.10252568306010929,-0.09341361152508701,-0.07279185295578734,-0.06601082960755074,-0.04751912568306006,-0.04146666666666663,-0.029923497267759558,-0.018467759562841433,-0.009715846994535511,-0.006191256830600914,-0.008052459016393313,-0.014503278688524628,-0.023892896174863423,-0.021238251366120186,-0.018830601092896124,-0.028948633879781437,-0.04541857923497267,-0.045317486338797945,-0.04444371584699478,-0.044060357675111954,-0.04412180824639862,-0.04348474913065093,-0.0519912568306011,-0.06163661202185815,-0.07923497267759566,-0.09829945355191264,-0.13285901639344272,-0.15147704918032795,-0.15979016393442622,-0.17583333333333334,-0.1765067064083457,-0.17626775956284152,-0.1761715846994535,-0.16944316939890722
-0.7394972677595629,-0.7396382513661203,-0.7400896174863388,-0.7407557377049181,-0.7421355191256831,-0.743825136612022,-0.7474437158469945,-0.7502988574267263,-0.7508246398410333,-0.7560108296075508,-0.7516174863387978,-0.748679781420765,-0.7515628415300547,-0.7550251366120218,-0.7582404371584699,-0.7602896174863387,-0.7621508196721312,-0.7623721311475411,-0.7617617486338798,-0.758943169398907,-0.7557158469945355,-0.7534978142076503,-0.7518120218579235,-0.7502355191256831,-0.7493617486338799,-0.7489783904619971,-0.7490398410332838,-0.7484027819175361,-0.750024043715847,-0.748685792349727,-0.7431693989071039,-0.734528961748634,-0.7302360655737705,-0.7263950819672133,-0.7215934426229509,-0.7180464480874318,-0.7174903129657227,-0.7172513661202186,-0.7171551912568306,-0.7179677595628416
0.4244371584699453,0.424296174863388,0.4238448087431693,0.4231786885245901,0.42179890710382506,0.42010928961748617,0.4164907103825136,0.41363556880278185,0.4062245404868355,0.39161212121212124,0.39592349726775955,0.39886120218579235,0.39597814207650267,0.3925158469945356,0.3893005464480875,0.39216939890710384,0.4014557377049181,0.4015622950819671,0.4021726775956284,0.4042535519125683,0.39346448087431685,0.3949448087431693,0.4106469945355192,0.4136989071038251,0.4142448087431693,0.4034806259314455,0.39899294585196216,0.41192508693492297,0.41391038251366125,0.4152486338797812,0.4125683060109289,0.41309398907103806,0.4268131147540983,0.437539344262295,0.4411934426229509,0.43072404371584677,0.43005067064083463,0.4302896174863388,0.43038579234972685,0.42957322404371573
-0.03457923497267781,-0.03472021857923509,-0.033696174863387995,-0.02739508196721316,-0.017217486338797914,-0.00530054644808762,0.011080874316940003,0.021340486835568852,0.03573273720814693,0.04497277694982636,0.05985792349726776,0.07328743169398912,0.0838469945355192,0.08464699453551944,0.09487431693989087,0.10733333333333335,0.10539016393442627,0.0908655737704918,0.08323825136612037,0.07831092896174875,0.0934644808743169,0.08420710382513677,0.09622076502732231,0.08640382513661218,0.08670382513661201,0.08831669150521619,0.09669786388474909,0.0865152508693493,0.06997595628415307,0.05533060109289603,0.03551912568306007,0.018749726775956228,-0.0023672131147541727,-0.0203295081967214,-0.028642622950819662,-0.04468579234972667,-0.045359165424739036,-0.045120218579234844,-0.04502404371584682,-0.04583661202185793
-0.7394972677595629,-0.7396382513661203,-0.7400896174863388,-0.7407557377049181,-0.7421355191256831,-0.743825136612022,-0.7474437158469945,-0.7502988574267263,-0.7508246398410333,-0.7560108296075508,-0.7516174863387978,-0.748679781420765,-0.7515628415300547,-0.7550251366120218,-0.7582404371584699,-0.7602896174863387,-0.7621508196721312,-0.7623721311475411,-0.7617617486338798,-0.758943169398907,-0.7557158469945355,-0.7534978142076503,-0.7518120218579235,-0.7502355191256831,-0.7493617486338799,-0.7489783904619971,-0.7490398410332838,-0.7484027819175361,-0.750024043715847,-0.748685792349727,-0.7431693989071039,-0.734528961748634,-0.7302360655737705,-0.7263950819672133,-0.7215934426229509,-0.7180464480874318,-0.7174903129657227,-0.7172513661202186,-0.7171551912568306,-0.7179677595628416
0.32607650273224037,0.3259355191256831,0.3254841530054644,0.3248180327868852,0.3191759562841531,0.30576502732240435,0.30173661202185786,0.2988814704421261,0.2983556880278191,0.2931694982613017,0.29756284153005463,0.30050054644808744,0.29761748633879775,0.2941551912568307,0.29093989071038256,0.2893005464480876,0.29916065573770506,0.3032016393442622,0.3038120218579235,0.30589289617486337,0.29510382513661193,0.2956825136612022,0.3003191256830602,0.3136989071038252,0.3050644808743169,0.3047101341281667,0.3001404868355687,0.30217098857426733,0.3145661202185792,0.3168879781420763,0.314207650273224,0.3146513661202185,0.31894426229508194,0.32278524590163926,0.32758688524590157,0.3311338797814207,0.3316900149031297,0.3319289617486339,0.33202513661202193,0.3312125683060108
-0.02638251366120228,-0.034351366120218566,-0.035171584699453744,-0.034772131147541074,-0.017545355191256863,0.004945355191256643,0.012720218579235108,0.032733929458519676,0.042945851962245485,0.048743268753104994,0.06805464480874317,0.08591038251366118,0.09401092896174867,0.10104043715847026,0.11012021857923501,0.1085628415300547,0.10670163934426231,0.10590655737704913,0.0936480874316941,0.09351584699453566,0.09838251366120233,0.11461693989071049,0.1170404371584699,0.11861693989071037,0.11949071038251353,0.11987406855439636,0.11981261798310969,0.11905623447590667,0.09653333333333347,0.08590437158469923,0.06830601092896171,0.049241530054644746,0.014681967213114782,-0.00754262295081974,-0.027003278688524673,-0.034439890710382524,-0.04503129657227997,-0.045120218579234844,-0.04502404371584682,-0.04583661202185793
-0.7394972677595629,-0.7396382513661203,-0.7400896174863388,-0.7407557377049181,-0.7421355191256831,-0.743825136612022,-0.7474437158469945,-0.7502988574267263,-0.7508246398410333,-0.7560108296075508,-0.7516174863387978,-0.748679781420765,-0.7515628415300547,-0.7550251366120218,-0.7582404371584699,-0.7602896174863387,-0.7621508196721312,-0.7623721311475411,-0.7617617486338798,-0.758943169398907,-0.7557158469945355,-0.7534978142076503,-0.7518120218579235,-0.7502355191256831,-0.7493617486338799,-0.7489783904619971,-0.7490398410332838,-0.7484027819175361,-0.750024043715847,-0.748685792349727,-0.7431693989071039,-0.734528961748634,-0.7302360655737705,-0.7263950819672133,-0.7215934426229509,-0.7180464480874318,-0.7174903129657227,-0.7172513661202186,-0.7171551912568306,-0.7179677595628416
0.16214207650273216,0.16200109289617487,0.16154972677595622,0.160883606557377,0.15950382513661193,0.15781420765027307,0.1541956284153005,0.15134048683556872,0.14392945851962236,0.12775966219572785,0.11723497267759563,0.10754972677595626,0.10810928961748636,0.11218797814207669,0.0997923497267762,0.09708743169398933,0.10637377049180324,0.11270983606557382,0.123320218579235,0.1180240437158471,0.09838251366120233,0.10781366120218602,0.1170404371584699,0.11861693989071037,0.11522841530054635,0.1038904619970194,0.10341917536015899,0.10405623447590669,0.10243497267759576,0.10377322404371579,0.1166666666666668,0.11956939890710386,0.13173114754098364,0.1460639344262295,0.16316065573770486,0.1671994535519125,0.1677555886736215,0.1679945355191257,0.16809071038251372,0.1672781420765026
