62.00000000000001,52.5,61.00000000000001,49.0,54.0,49.0,48.0,42.99999999999999,47.900000000000006,37.5,69.0,51.00000000000001,74.00000000000001,41.45,82.60000000000001,25.0,61.00000000000001,75.19999999999999,56.00000000000001,76.0,52.80000000000001,99.0,51.00000000000001,114.0,66.0,77.0,70.0,99.0,73.0,115.0,60.0,42.50000000000001,64.0,55.5,57.00000000000001,42.99999999999999,66.0,54.50000000000001,76.0,119.2,76.0,119.0,72.0,116.0,51.00000000000001,116.0,50.0,116.0,52.00000000000001,116.0
62.00000000000001,52.5,61.00000000000001,49.0,54.0,49.0,48.0,42.99999999999999,44.0,39.0,69.0,51.00000000000001,74.00000000000001,41.5,80.49,30.29,61.00000000000001,75.96000000000001,56.00000000000001,76.0,52.410000000000004,99.0,51.00000000000001,114.34,66.0,77.0,70.0,99.0,73.0,115.0,60.0,46.650000000000006,64.0,55.5,57.00000000000001,42.99999999999999,66.0,54.50000000000001,76.0,119.58999999999999,76.0,118.97,72.0,115.66,50.91000000000001,116.06,49.66,116.0,52.00000000000001,116.0
62.00000000000001,52.5,61.00000000000001,49.0,54.0,49.0,47.940000000000005,42.94,44.0,39.0,69.0,51.00000000000001,74.00000000000001,41.5,79.94,31.940000000000005,61.00000000000001,76.64,56.00000000000001,76.06,52.96,99.0,51.00000000000001,114.96000000000001,66.0,77.0,70.0,99.0,73.0,115.0,60.0,47.00000000000001,64.0,55.5,57.00000000000001,42.99999999999999,66.0,54.50000000000001,76.0,119.03999999999999,76.0,118.42,72.0,115.03999999999999,49.260000000000005,117.10000000000002,48.98,116.06000000000002,52.00000000000001,116.0
62.00000000000001,52.5,61.00000000000001,49.0,54.0,49.0,47.18000000000001,42.27,44.0,39.0,69.0,51.00000000000001,74.00000000000001,41.544999999999995,78.23,36.510000000000005,61.00000000000001,77.72000000000001,56.00000000000001,76.82,53.0,99.0,51.00000000000001,114.91000000000001,66.0,77.0,70.0,99.0,73.0,115.0,60.0,47.00000000000001,64.0,55.5,57.00000000000001,42.99999999999999,66.0,54.50000000000001,76.0,119.0,76.0,118.01,72.0,115.08999999999999,48.30000000000001,117.07000000000001,48.36,116.73,52.00000000000001,116.0
62.00000000000001,52.5,61.00000000000001,49.02,54.0,49.0,47.260000000000005,42.919999999999995,45.78743801652893,35.019999999999996,69.0,51.00000000000001,74.00000000000001,41.96,80.58,30.660000000000004,61.00000000000001,77.1,56.24000000000001,77.0,53.0,99.0,51.00000000000001,114.06,66.0,77.02,70.0,99.0,73.0,114.76,60.0,47.00000000000001,64.0,55.5,57.00000000000001,42.99999999999999,66.0,54.50000000000001,76.0,119.0,76.0,118.25999999999999,72.0,115.67999999999999,50.760000000000005,116.08,49.6,116.08,52.00000000000001,115.98
62.00000000000001,52.5,61.00000000000001,49.5,54.0,49.05,47.95,43.05,49.11735537190083,23.75,69.0,51.00000000000001,74.00000000000001,42.050000000000004,81.94999999999999,22.25,61.00000000000001,77.55000000000001,56.45,77.05000000000001,52.95,99.0,51.00000000000001,113.6,66.0,77.55000000000001,70.0,99.05,73.0,114.55000000000001,60.0,47.00000000000001,64.0,55.5,57.00000000000001,43.05,66.0,54.50000000000001,76.0,119.05,76.05,118.95,72.0,115.5,51.00000000000001,116.0,49.5,116.0,52.00000000000001,115.55000000000001
62.00000000000001,52.5,61.00000000000001,50.06,54.0,49.82,48.0,43.82,45.16925619834711,34.96000000000001,69.0,51.00000000000001,74.00000000000001,42.82,82.2,24.800000000000004,61.00000000000001,78.8,56.02000000000001,77.82000000000001,52.260000000000005,99.08,51.00000000000001,114.5,66.0,78.88,70.08,99.74000000000001,73.0,114.9,60.0,47.00000000000001,64.0,55.5,57.00000000000001,43.82,66.0,54.50000000000001,76.0,119.74000000000001,76.74,119.0,72.0,115.24,50.76000000000001,116.24,49.24,116.0,52.00000000000001,115.76
62.00000000000001,52.5,61.00000000000001,51.10000000000001,54.0,50.93000000000001,48.0,45.11,44.18,41.11000000000001,69.0,51.010000000000005,74.18,43.93,79.21,37.31,61.00000000000001,80.11,56.00000000000001,79.11,51.99000000000001,99.92,51.00000000000001,115.0,66.18,80.83999999999999,70.92,100.0,73.0,114.26,60.0,47.00000000000001,64.0,55.5,57.00000000000001,46.17,66.0,54.50000000000001,76.0,119.99,77.0,119.0,72.0,115.17999999999999,48.26,118.39,49.0,116.005,52.00000000000001,116.0
62.00000000000001,52.5,61.00000000000001,52.440000000000005,54.0,51.88000000000001,48.0,46.82000000000001,44.94,42.82,69.0,51.50000000000001,74.98,44.84,79.44,38.06,61.040000000000006,81.78,56.00000000000001,80.82000000000001,51.580000000000005,100.42,51.00000000000001,115.03999999999999,66.94,81.88,71.41999999999999,100.0,73.0,114.56,60.0,47.00000000000001,64.0,55.5,57.00000000000001,51.58,66.0,54.50000000000001,76.0,119.58,77.0,119.0,72.0,115.94,47.580000000000005,117.96000000000001,49.0,116.21000000000001,52.00000000000001,116.04
62.00000000000001,52.5,61.00000000000001,54.43000000000001,54.07,53.81,48.0,48.74000000000001,45.0,44.81,69.0,53.43000000000001,75.66,46.080000000000005,82.54,32.41,61.66000000000001,83.01,56.00000000000001,82.67000000000002,51.03000000000001,101.04000000000002,51.00000000000001,115.66,67.0,83.60000000000001,72.04,100.07,73.0,114.62,60.0,47.00000000000001,64.0,55.5,57.00000000000001,52.00000000000001,66.0,54.50000000000001,76.0,119.03,76.93,118.93,72.0,115.93,47.03000000000001,118.94,49.0,116.485,52.00000000000001,116.66000000000001
