45.0,21.000000000000004,49.0,27.900000000000002,44.0,27.0,35.0,26.000000000000004,32.9,17.0,54.9,28.000000000000004,64.9,28.000000000000004,60.900000000000006,15.9,48.0,48.9,44.0,48.9,36.900000000000006,65.0,36.0,82.00000000000001,52.900000000000006,48.9,60.0,64.0,68.0,72.9,45.0,19.0,47.00000000000001,19.0,20.2,59.3,51.00000000000001,19.1,66.0,77.0,67.0,77.0,69.0,72.9,32.9,84.10000000000001,32.9,84.00000000000001,37.00000000000001,83.0
45.0,21.000000000000004,49.0,27.200000000000003,44.0,27.0,34.9,26.000000000000004,32.1,17.0,54.1,28.000000000000004,64.1,28.000000000000004,60.0,15.1,47.900000000000006,48.1,43.9,48.1,36.0,65.1,36.0,82.00000000000001,52.0,48.1,59.9,64.0,67.9,72.1,44.9,19.0,46.900000000000006,19.0,21.8,53.800000000000004,51.00000000000001,19.9,66.0,77.0,67.0,77.0,68.9,72.1,32.0,84.9,32.1,84.00000000000001,37.00000000000001,83.0
44.9,21.000000000000004,48.9,27.900000000000002,43.9,27.0,34.1,26.000000000000004,32.0,17.0,53.9,28.000000000000004,63.9,28.000000000000004,59.1,15.1,47.10000000000001,48.10000000000001,43.099999999999994,48.10000000000001,35.1,65.9,36.0,82.00000000000001,51.10000000000001,48.10000000000001,59.1,64.0,67.10000000000001,72.0,44.1,19.0,46.10000000000001,19.0,22.0,52.2,50.900000000000006,20.0,66.0,77.0,67.0,77.0,68.10000000000001,72.0,31.1,85.0,31.900000000000002,84.10000000000001,37.00000000000001,83.0
44.1,21.000000000000004,48.1,28.000000000000004,43.099999999999994,27.0,34.0,26.1,32.0,17.1,53.1,28.000000000000004,63.1,28.100000000000005,58.9,15.9,46.900000000000006,48.900000000000006,42.99999999999999,48.900000000000006,34.9,66.0,36.0,82.00000000000001,50.900000000000006,48.900000000000006,59.0,64.0,67.10000000000001,72.0,43.9,19.1,46.00000000000001,19.1,22.0,39.9,50.1,20.0,66.0,77.0,67.0,77.0,68.10000000000001,72.0,31.000000000000004,85.0,31.1,84.9,37.00000000000001,83.0
44.0,21.000000000000004,48.0,28.000000000000004,42.9,27.1,34.0,26.900000000000002,32.0,17.9,53.0,28.000000000000004,62.900000000000006,28.900000000000002,58.1,16.1,46.10000000000001,49.0,42.99999999999999,49.0,34.1,66.0,36.0,82.00000000000001,50.1,49.0,59.0,64.10000000000001,67.9,72.0,43.099999999999994,19.9,45.900000000000006,19.9,21.8,46.400000000000006,50.0,20.0,66.0,76.9,67.0,76.9,68.9,72.0,31.000000000000004,85.0,31.000000000000004,85.0,37.00000000000001,83.0
43.9,21.000000000000004,47.900000000000006,28.000000000000004,42.1,27.900000000000002,33.900000000000006,27.0,31.900000000000002,18.0,52.900000000000006,28.100000000000005,62.0,29.1,58.0,16.900000000000002,46.00000000000001,49.0,42.9,49.0,33.900000000000006,66.0,36.0,82.00000000000001,50.0,49.0,58.9,64.9,68.0,72.0,42.99999999999999,20.0,45.1,20.0,20.2,36.3,49.9,20.1,66.0,76.10000000000001,67.10000000000001,76.10000000000001,69.0,72.0,31.000000000000004,85.0,31.000000000000004,85.0,37.00000000000001,83.0
43.099999999999994,21.1,47.10000000000001,28.100000000000005,42.00000000000001,28.000000000000004,33.1,27.1,31.1,18.0,52.10000000000001,28.900000000000002,61.10000000000001,29.9,57.900000000000006,17.1,46.00000000000001,49.1,42.1,49.1,33.1,66.0,36.0,82.00000000000001,50.0,49.1,58.1,65.1,68.0,72.0,42.99999999999999,20.0,45.0,20.0,20.0,34.5,49.1,20.900000000000002,66.0,76.0,67.9,76.0,69.0,72.0,31.1,85.0,31.1,85.0,37.00000000000001,83.0
42.99999999999999,21.900000000000002,47.00000000000001,28.900000000000002,42.00000000000001,28.000000000000004,33.0,27.900000000000002,31.000000000000004,18.0,52.00000000000001,29.0,61.00000000000001,30.0,57.10000000000001,17.9,46.00000000000001,49.9,42.00000000000001,49.9,33.0,66.0,36.0,82.00000000000001,50.0,49.9,58.0,65.9,68.0,72.0,42.99999999999999,20.0,45.0,20.0,20.0,37.6,49.0,21.000000000000004,66.0,76.0,68.0,76.0,69.0,72.0,31.900000000000002,85.0,31.900000000000002,85.0,37.00000000000001,83.0
42.99999999999999,22.0,47.00000000000001,29.0,42.00000000000001,28.100000000000005,33.0,28.000000000000004,31.000000000000004,18.1,52.00000000000001,29.1,61.00000000000001,30.1,57.00000000000001,18.1,45.900000000000006,50.0,41.900000000000006,50.0,33.0,66.0,36.0,82.00000000000001,50.0,50.0,57.900000000000006,66.10000000000001,68.0,72.0,42.9,20.1,45.0,20.1,20.0,37.8,49.0,21.000000000000004,66.10000000000001,76.1,68.0,76.0,69.0,71.9,32.0,85.0,32.0,85.0,37.00000000000001,83.0
42.9,22.0,46.900000000000006,29.1,41.900000000000006,28.900000000000002,33.0,28.000000000000004,31.000000000000004,18.900000000000002,51.900000000000006,29.9,61.00000000000001,30.900000000000002,56.900000000000006,18.900000000000002,45.1,50.0,41.10000000000001,50.0,32.9,66.10000000000001,36.1,82.00000000000001,49.9,50.1,57.10000000000001,67.0,67.9,71.9,42.1,20.900000000000002,44.9,20.900000000000002,20.0,36.3,48.9,21.1,66.9,76.89999999999999,68.0,76.0,69.0,71.10000000000001,32.0,85.0,32.0,85.0,37.1,83.0
42.1,22.1,46.10000000000001,29.9,41.10000000000001,29.1,32.9,28.000000000000004,30.900000000000002,19.0,51.10000000000001,30.1,60.900000000000006,31.000000000000004,56.10000000000001,19.1,45.0,50.1,41.00000000000001,50.1,32.1,66.9,36.900000000000006,82.00000000000001,49.1,50.900000000000006,57.00000000000001,68.0,67.10000000000001,71.10000000000001,42.00000000000001,21.1,44.1,21.1,20.1,37.5,48.1,21.900000000000002,67.0,77.0,68.0,76.1,68.9,71.0,32.1,84.9,32.1,84.9,37.900000000000006,82.9
42.00000000000001,23.000000000000004,46.00000000000001,30.1,41.00000000000001,29.9,32.1,28.100000000000005,30.1,19.1,51.00000000000001,30.900000000000002,60.1,31.1,55.900000000000006,19.9,45.0,51.00000000000001,41.00000000000001,50.900000000000006,31.900000000000002,67.0,37.00000000000001,82.00000000000001,49.0,51.10000000000001,56.900000000000006,69.0,67.0,71.0,41.900000000000006,21.900000000000002,43.9,21.900000000000002,20.900000000000002,42.4,48.0,22.1,67.0,77.0,68.0,76.89999999999999,68.10000000000001,71.0,36.2,83.5,32.900000000000006,84.10000000000001,38.0,82.2
