38.0,22.1,36.0,28.100000000000005,30.0,28.100000000000005,17.1,29.1,21.000000000000004,18.1,42.00000000000001,27.1,53.0,27.0,54.1,18.0,37.00000000000001,48.10000000000001,32.9,48.10000000000001,25.0,66.0,20.0,77.0,40.1,47.10000000000001,48.10000000000001,66.0,51.00000000000001,79.00000000000001,36.0,21.000000000000004,39.0,20.1,33.0,21.000000000000004,40.1,21.000000000000004,56.00000000000001,83.0,56.00000000000001,83.0,51.00000000000001,80.0,18.0,81.9,18.0,80.99999999999999,19.0,77.0
38.0,22.900000000000002,36.0,28.900000000000002,30.0,29.000000000000004,17.9,30.0,21.1,18.900000000000002,42.00000000000001,28.000000000000004,53.10000000000001,27.0,54.9,18.0,37.00000000000001,48.900000000000006,32.1,48.900000000000006,25.0,66.0,19.9,77.0,40.900000000000006,48.00000000000001,48.900000000000006,66.0,51.00000000000001,79.00000000000001,36.0,21.1,39.1,21.0,33.0,21.1,40.900000000000006,21.1,55.900000000000006,83.0,56.00000000000001,83.0,50.900000000000006,80.0,18.0,81.2,18.0,80.99999999999999,19.0,77.0
38.0,23.100000000000005,36.0,29.1,30.0,29.9,18.0,31.0,21.800000000000004,19.2,42.1,28.900000000000002,53.900000000000006,27.1,55.0,18.1,37.00000000000001,49.1,32.0,49.1,24.9,66.10000000000001,19.1,77.10000000000001,41.00000000000001,49.0,49.1,66.10000000000001,51.00000000000001,79.00000000000001,36.1,22.000000000000004,39.9,21.900000000000002,33.1,22.000000000000004,41.00000000000001,22.000000000000004,55.1,83.0,56.00000000000001,83.0,50.1,80.0,18.0,81.9,17.900000000000002,80.99999999999999,19.0,77.10000000000001
38.1,24.000000000000004,36.1,30.0,30.1,30.1,18.0,31.900000000000002,21.2,20.9,42.9,29.1,54.1,28.000000000000004,55.1,18.900000000000002,37.00000000000001,49.9,32.0,49.9,24.1,66.9,19.0,77.9,41.00000000000001,49.9,49.9,66.9,51.00000000000001,79.00000000000001,36.900000000000006,23.000000000000004,40.0,22.1,33.9,23.000000000000004,41.00000000000001,23.000000000000004,55.0,83.0,56.00000000000001,83.0,50.0,80.0,18.0,82.00000000000001,17.1,80.99999999999999,19.0,77.9
38.9,25.0,36.900000000000006,31.0,30.900000000000002,31.0,18.0,32.1,21.900000000000002,22.000000000000004,43.099999999999994,30.0,55.0,29.000000000000004,55.900000000000006,19.1,37.00000000000001,50.1,32.0,50.1,24.0,67.10000000000001,19.0,78.0,41.00000000000001,50.1,50.0,67.0,51.00000000000001,79.00000000000001,37.00000000000001,24.000000000000004,40.0,23.000000000000004,34.0,24.000000000000004,41.00000000000001,24.000000000000004,55.1,83.00909090909092,56.00000000000001,83.0,50.0,80.0,18.0,82.00000000000001,17.1,80.99999999999999,19.0,78.0
39.0,26.0,37.00000000000001,32.0,31.000000000000004,32.0,18.0,33.1,22.0,23.000000000000004,43.9,31.0,55.900000000000006,30.0,56.10000000000001,20.0,37.00000000000001,51.00000000000001,32.0,50.900000000000006,24.0,67.9,19.0,78.0,41.00000000000001,51.00000000000001,50.0,67.10000000000001,51.00000000000001,79.00000000000001,37.00000000000001,25.0,40.0,24.100000000000005,34.1,25.0,41.10000000000001,25.0,55.800000000000004,83.07272727272728,56.00000000000001,83.0,50.0,80.0,18.0,82.00000000000001,17.8,80.99999999999999,18.9,78.0
39.0,27.1,37.1,33.00000000000001,31.000000000000004,33.00000000000001,18.0,34.9,22.0,24.100000000000005,44.1,32.0,56.10000000000001,31.0,56.900000000000006,21.0,37.00000000000001,51.900000000000006,32.0,51.10000000000001,24.0,68.10000000000001,19.0,78.0,41.00000000000001,52.00000000000001,50.0,67.9,51.00000000000001,79.00000000000001,37.1,26.0,40.1,25.9,34.9,26.0,41.900000000000006,26.0,55.1,83.00909090909092,55.900000000000006,83.0,50.0,80.0,18.0,82.00000000000001,17.1,80.99999999999999,18.099999999999998,78.0
39.1,28.900000000000002,37.900000000000006,34.0,31.1,34.0,18.0,36.0,22.0,25.9,44.9,33.00000000000001,56.900000000000006,32.1,57.10000000000001,22.1,36.900000000000006,52.10000000000001,32.0,52.00000000000001,24.0,69.0,19.0,78.0,41.00000000000001,52.900000000000006,50.0,68.0,51.00000000000001,79.00000000000001,37.900000000000006,27.000000000000004,40.900000000000006,27.000000000000004,35.0,27.1,42.1,27.1,55.0,83.0,55.2,83.0,50.0,80.0,18.0,82.00000000000001,17.0,80.99999999999999,18.0,78.0
39.9,30.1,38.0,35.0,31.900000000000002,35.1,18.0,37.0,22.0,27.1,45.0,34.1,57.10000000000001,34.00000000000001,57.900000000000006,24.000000000000004,36.1,52.900000000000006,32.0,52.900000000000006,24.0,69.9,19.0,78.0,41.00000000000001,53.10000000000001,50.0,68.0,51.00000000000001,79.00000000000001,38.0,28.1,41.10000000000001,28.1,35.1,28.900000000000002,42.9,28.900000000000002,55.0,83.0,55.800000000000004,83.0,50.0,80.0,18.0,82.00000000000001,17.0,80.99999999999999,18.0,78.0
40.0,31.900000000000002,38.1,36.1,32.0,36.9,18.1,38.10000000000001,22.0,29.000000000000004,45.0,35.9,57.900000000000006,36.0,58.0,26.0,36.0,53.10000000000001,32.0,53.0,24.0,70.1,19.0,77.9,41.00000000000001,53.900000000000006,50.0,68.0,51.00000000000001,79.00000000000001,38.1,30.0,41.900000000000006,29.900000000000002,35.9,30.0,42.99999999999999,30.1,55.0,83.0,55.1,83.0,50.0,80.0,18.0,82.00000000000001,17.0,80.99999999999999,18.0,78.0
