41.00000000000001,21.000000000000004,46.00000000000001,27.0,41.900000000000006,27.0,33.0,27.0,30.0,19.0,50.0,27.0,60.0,30.0,56.00000000000001,18.9,46.00000000000001,48.0,42.00000000000001,48.0,38.0,65.0,31.000000000000004,82.00000000000001,50.0,48.0,58.0,64.0,67.0,73.0,41.00000000000001,19.0,42.9,19.0,20.2,55.5,47.00000000000001,20.0,64.0,78.0,67.0,77.0,68.9,72.9,64.0,78.0,63.9,78.0,32.0,84.00000000000001
41.00000000000001,21.000000000000004,46.00000000000001,27.0,41.10000000000001,27.0,33.0,27.0,30.0,19.0,50.0,27.0,60.0,30.0,56.00000000000001,18.099999999999998,46.00000000000001,48.0,42.00000000000001,48.0,38.0,65.0,31.000000000000004,82.10000000000001,49.9,48.0,58.0,64.0,67.0,72.9,41.00000000000001,19.0,42.1,19.0,21.8,35.5,47.00000000000001,19.9,64.10000000000001,77.9,67.0,77.0,68.10000000000001,72.1,64.0,78.0,58.300000000000004,76.8,32.0,84.00000000000001
41.00000000000001,20.900000000000002,46.00000000000001,27.0,41.00000000000001,27.0,33.0,27.0,29.9,19.0,50.0,27.0,60.0,30.0,56.00000000000001,18.0,46.00000000000001,48.0,42.00000000000001,47.900000000000006,38.0,65.0,31.000000000000004,82.85000000000001,49.2,48.0,58.0,64.0,67.0,72.1,41.00000000000001,19.0,42.00000000000001,19.0,21.7,35.9,47.00000000000001,19.1,64.9,77.1,67.0,77.0,68.0,72.0,64.0,78.0,24.6,68.4,32.0,83.95
41.00000000000001,20.1,46.00000000000001,27.0,41.00000000000001,27.0,33.0,27.0,29.1,19.0,50.0,27.0,60.0,30.0,56.00000000000001,18.0,46.00000000000001,48.0,42.00000000000001,47.10000000000001,38.0,65.0,31.000000000000004,82.5,49.8,48.0,58.0,64.0,67.0,72.0,41.00000000000001,19.0,42.00000000000001,19.0,19.3,59.1,47.00000000000001,19.0,65.0,77.0,67.0,77.0,68.0,72.0,64.0,78.0,58.2,76.8,32.0,83.5
41.00000000000001,20.0,46.00000000000001,27.0,41.00000000000001,27.0,33.0,27.0,29.0,19.0,50.0,27.0,60.0,30.0,56.00000000000001,18.0,46.00000000000001,47.900000000000006,42.00000000000001,47.00000000000001,38.0,65.0,31.000000000000004,82.05000000000001,49.1,47.900000000000006,58.0,64.0,67.0,72.0,40.900000000000006,19.0,42.00000000000001,19.0,19.1,61.800000000000004,47.00000000000001,19.0,65.0,77.0,67.0,77.0,68.0,72.0,64.0,78.0,63.0,78.0,32.0,83.05
41.00000000000001,20.0,46.00000000000001,27.0,41.00000000000001,27.0,33.0,27.0,29.0,19.0,50.0,27.0,60.0,30.0,56.00000000000001,18.0,46.00000000000001,47.10000000000001,42.00000000000001,47.00000000000001,38.0,65.0,31.000000000000004,82.00000000000001,49.0,47.10000000000001,58.0,64.0,67.0,72.0,40.1,19.0,42.00000000000001,19.0,19.799999999999997,60.2,47.00000000000001,19.0,65.0,77.0,67.0,77.0,68.0,72.0,64.0,78.0,59.60000000000001,78.4,32.0,83.0
41.00000000000001,20.0,46.00000000000001,27.0,41.00000000000001,27.0,33.0,27.0,29.0,19.0,50.0,27.0,60.0,30.0,56.00000000000001,18.0,46.00000000000001,47.00000000000001,42.00000000000001,47.00000000000001,38.0,65.0,31.000000000000004,82.00000000000001,49.1,47.10000000000001,58.0,64.0,67.0,72.0,40.0,19.0,42.00000000000001,19.0,19.3,59.1,47.00000000000001,19.0,65.0,77.0,67.0,77.0,68.0,72.0,60.4,78.5,32.300000000000004,81.60000000000001,32.0,83.0
41.00000000000001,20.0,46.00000000000001,27.0,41.00000000000001,27.0,33.0,27.0,29.0,19.0,50.0,27.0,60.0,30.0,56.00000000000001,18.0,46.00000000000001,47.00000000000001,42.00000000000001,47.00000000000001,38.0,65.0,31.000000000000004,82.00000000000001,49.9,47.900000000000006,58.0,64.0,67.0,72.0,40.0,19.0,42.00000000000001,19.0,20.8,51.800000000000004,47.00000000000001,19.0,65.0,77.0,67.0,77.0,68.0,72.0,35.2,82.0,28.1,82.00000000000001,32.0,83.0
41.00000000000001,20.0,46.00000000000001,27.0,41.00000000000001,27.0,33.0,27.0,29.0,19.0,50.0,27.0,60.0,30.0,56.00000000000001,18.0,46.00000000000001,47.00000000000001,42.00000000000001,47.00000000000001,38.0,65.0,31.000000000000004,82.00000000000001,49.9,48.0,58.0,64.0,67.0,72.0,40.0,19.0,42.00000000000001,19.0,20.8,51.2,47.00000000000001,19.0,64.9,77.10000000000001,67.0,77.0,68.0,72.0,60.4,78.5,28.000000000000004,82.00000000000001,32.0,83.0
40.900000000000006,20.0,46.00000000000001,27.0,41.00000000000001,27.0,33.0,27.0,29.0,19.0,50.0,27.0,60.0,30.0,56.00000000000001,18.0,46.00000000000001,47.10000000000001,42.00000000000001,47.00000000000001,38.0,65.0,31.000000000000004,82.00000000000001,49.1,48.0,58.0,64.0,67.0,72.0,40.0,19.0,42.00000000000001,19.0,19.1,60.00000000000001,47.00000000000001,19.0,64.2,77.80000000000001,67.0,77.0,68.0,72.0,60.4,78.5,28.000000000000004,82.10000000000001,32.0,83.0
40.1,20.0,45.900000000000006,27.0,41.00000000000001,27.0,32.9,27.0,29.0,19.0,50.0,27.0,60.0,30.0,55.900000000000006,18.0,46.00000000000001,47.900000000000006,42.00000000000001,47.00000000000001,37.9,65.0,31.000000000000004,82.00000000000001,49.0,48.0,58.0,64.0,67.0,72.0,40.0,19.0,42.00000000000001,19.0,18.4,60.900000000000006,47.00000000000001,19.0,64.9,77.1,67.0,77.0,68.0,72.0,31.6,82.5,28.000000000000004,82.80000000000001,32.0,83.0
40.0,20.0,45.1,27.0,41.00000000000001,27.0,32.1,27.0,29.0,19.0,50.0,27.0,60.0,29.9,55.1,17.900000000000002,46.00000000000001,48.0,42.00000000000001,47.00000000000001,37.1,65.0,31.000000000000004,82.00000000000001,49.1,48.0,58.0,64.0,67.0,72.0,40.0,18.9,42.00000000000001,19.0,20.8,52.7,46.900000000000006,19.0,64.9,77.10000000000001,66.93636363636364,77.10000000000001,68.0,72.0,31.600000000000005,82.5,28.000000000000004,82.2,32.0,83.0
