timestamp,isTracked,isEngaged,isRestricted,isClippedLeft,isClippedRight,isClippedTop,isClippedBottom,leanX,leanY,lean_confidence,hand_L_state,hand_R_state,hand_L_state_confidence,hand_R_state_confidence,face_isTracked,face_isHappy,face_isEngaged,face_isWearingGlasses,face_isEyeLeftClosed,face_isEyeRightClosed,face_isMouthOpen,face_isMouthMoved,face_isLookingAway,waist_conf,waist_tx,waist_ty,waist_tz,waist_rx,waist_ry,waist_rz,spine_conf,spine_tx,spine_ty,spine_tz,spine_rx,spine_ry,spine_rz,chest_conf,chest_tx,chest_ty,chest_tz,chest_rx,chest_ry,chest_rz,neck_conf,neck_tx,neck_ty,neck_tz,neck_rx,neck_ry,neck_rz,head_conf,head_tx,head_ty,head_tz,head_rx,head_ry,head_rz,head_tip_conf,head_tip_tx,head_tip_ty,head_tip_tz,head_tip_rx,head_tip_ry,head_tip_rz,upperLeg_L_conf,upperLeg_L_tx,upperLeg_L_ty,upperLeg_L_tz,upperLeg_L_rx,upperLeg_L_ry,upperLeg_L_rz,lowerLeg_L_conf,lowerLeg_L_tx,lowerLeg_L_ty,lowerLeg_L_tz,lowerLeg_L_rx,lowerLeg_L_ry,lowerLeg_L_rz,foot_L_conf,foot_L_tx,foot_L_ty,foot_L_tz,foot_L_rx,foot_L_ry,foot_L_rz,toes_L_conf,toes_L_tx,toes_L_ty,toes_L_tz,toes_L_rx,toes_L_ry,toes_L_rz,upperLeg_R_conf,upperLeg_R_tx,upperLeg_R_ty,upperLeg_R_tz,upperLeg_R_rx,upperLeg_R_ry,upperLeg_R_rz,lowerLeg_R_conf,lowerLeg_R_tx,lowerLeg_R_ty,lowerLeg_R_tz,lowerLeg_R_rx,lowerLeg_R_ry,lowerLeg_R_rz,foot_R_conf,foot_R_tx,foot_R_ty,foot_R_tz,foot_R_rx,foot_R_ry,foot_R_rz,toes_R_conf,toes_R_tx,toes_R_ty,toes_R_tz,toes_R_rx,toes_R_ry,toes_R_rz,collar_L_conf,collar_L_tx,collar_L_ty,collar_L_tz,collar_L_rx,collar_L_ry,collar_L_rz,upperArm_L_conf,upperArm_L_tx,upperArm_L_ty,upperArm_L_tz,upperArm_L_rx,upperArm_L_ry,upperArm_L_rz,foreArm_L_conf,foreArm_L_tx,foreArm_L_ty,foreArm_L_tz,foreArm_L_rx,foreArm_L_ry,foreArm_L_rz,hand_L_conf,hand_L_tx,hand_L_ty,hand_L_tz,hand_L_rx,hand_L_ry,hand_L_rz,collar_R_conf,collar_R_tx,collar_R_ty,collar_R_tz,collar_R_rx,collar_R_ry,collar_R_rz,upperArm_R_conf,upperArm_R_tx,upperArm_R_ty,upperArm_R_tz,upperArm_R_rx,upperArm_R_ry,upperArm_R_rz,foreArm_R_conf,foreArm_R_tx,foreArm_R_ty,foreArm_R_tz,foreArm_R_rx,foreArm_R_ry,foreArm_R_rz,hand_R_conf,hand_R_tx,hand_R_ty,hand_R_tz,hand_R_rx,hand_R_ry,hand_R_rz,thumb_L_0_conf,thumb_L_0_tx,thumb_L_0_ty,thumb_L_0_tz,thumb_L_0_rx,thumb_L_0_ry,thumb_L_0_rz,thumb_L_1_conf,thumb_L_1_tx,thumb_L_1_ty,thumb_L_1_tz,thumb_L_1_rx,thumb_L_1_ry,thumb_L_1_rz,thumb_L_2_conf,thumb_L_2_tx,thumb_L_2_ty,thumb_L_2_tz,thumb_L_2_rx,thumb_L_2_ry,thumb_L_2_rz,thumb_L_3_conf,thumb_L_3_tx,thumb_L_3_ty,thumb_L_3_tz,thumb_L_3_rx,thumb_L_3_ry,thumb_L_3_rz,index_L_0_conf,index_L_0_tx,index_L_0_ty,index_L_0_tz,index_L_0_rx,index_L_0_ry,index_L_0_rz,index_L_1_conf,index_L_1_tx,index_L_1_ty,index_L_1_tz,index_L_1_rx,index_L_1_ry,index_L_1_rz,index_L_2_conf,index_L_2_tx,index_L_2_ty,index_L_2_tz,index_L_2_rx,index_L_2_ry,index_L_2_rz,index_L_3_conf,index_L_3_tx,index_L_3_ty,index_L_3_tz,index_L_3_rx,index_L_3_ry,index_L_3_rz,middle_L_0_conf,middle_L_0_tx,middle_L_0_ty,middle_L_0_tz,middle_L_0_rx,middle_L_0_ry,middle_L_0_rz,middle_L_1_conf,middle_L_1_tx,middle_L_1_ty,middle_L_1_tz,middle_L_1_rx,middle_L_1_ry,middle_L_1_rz,middle_L_2_conf,middle_L_2_tx,middle_L_2_ty,middle_L_2_tz,middle_L_2_rx,middle_L_2_ry,middle_L_2_rz,middle_L_3_conf,middle_L_3_tx,middle_L_3_ty,middle_L_3_tz,middle_L_3_rx,middle_L_3_ry,middle_L_3_rz,ring_L_0_conf,ring_L_0_tx,ring_L_0_ty,ring_L_0_tz,ring_L_0_rx,ring_L_0_ry,ring_L_0_rz,ring_L_1_conf,ring_L_1_tx,ring_L_1_ty,ring_L_1_tz,ring_L_1_rx,ring_L_1_ry,ring_L_1_rz,ring_L_2_conf,ring_L_2_tx,ring_L_2_ty,ring_L_2_tz,ring_L_2_rx,ring_L_2_ry,ring_L_2_rz,ring_L_3_conf,ring_L_3_tx,ring_L_3_ty,ring_L_3_tz,ring_L_3_rx,ring_L_3_ry,ring_L_3_rz,pinky_L_0_conf,pinky_L_0_tx,pinky_L_0_ty,pinky_L_0_tz,pinky_L_0_rx,pinky_L_0_ry,pinky_L_0_rz,pinky_L_1_conf,pinky_L_1_tx,pinky_L_1_ty,pinky_L_1_tz,pinky_L_1_rx,pinky_L_1_ry,pinky_L_1_rz,pinky_L_2_conf,pinky_L_2_tx,pinky_L_2_ty,pinky_L_2_tz,pinky_L_2_rx,pinky_L_2_ry,pinky_L_2_rz,pinky_L_3_conf,pinky_L_3_tx,pinky_L_3_ty,pinky_L_3_tz,pinky_L_3_rx,pinky_L_3_ry,pinky_L_3_rz,thumb_R_0_conf,thumb_R_0_tx,thumb_R_0_ty,thumb_R_0_tz,thumb_R_0_rx,thumb_R_0_ry,thumb_R_0_rz,thumb_R_1_conf,thumb_R_1_tx,thumb_R_1_ty,thumb_R_1_tz,thumb_R_1_rx,thumb_R_1_ry,thumb_R_1_rz,thumb_R_2_conf,thumb_R_2_tx,thumb_R_2_ty,thumb_R_2_tz,thumb_R_2_rx,thumb_R_2_ry,thumb_R_2_rz,thumb_R_3_conf,thumb_R_3_tx,thumb_R_3_ty,thumb_R_3_tz,thumb_R_3_rx,thumb_R_3_ry,thumb_R_3_rz,index_R_0_conf,index_R_0_tx,index_R_0_ty,index_R_0_tz,index_R_0_rx,index_R_0_ry,index_R_0_rz,index_R_1_conf,index_R_1_tx,index_R_1_ty,index_R_1_tz,index_R_1_rx,index_R_1_ry,index_R_1_rz,index_R_2_conf,index_R_2_tx,index_R_2_ty,index_R_2_tz,index_R_2_rx,index_R_2_ry,index_R_2_rz,index_R_3_conf,index_R_3_tx,index_R_3_ty,index_R_3_tz,index_R_3_rx,index_R_3_ry,index_R_3_rz,middle_R_0_conf,middle_R_0_tx,middle_R_0_ty,middle_R_0_tz,middle_R_0_rx,middle_R_0_ry,middle_R_0_rz,middle_R_1_conf,middle_R_1_tx,middle_R_1_ty,middle_R_1_tz,middle_R_1_rx,middle_R_1_ry,middle_R_1_rz,middle_R_2_conf,middle_R_2_tx,middle_R_2_ty,middle_R_2_tz,middle_R_2_rx,middle_R_2_ry,middle_R_2_rz,middle_R_3_conf,middle_R_3_tx,middle_R_3_ty,middle_R_3_tz,middle_R_3_rx,middle_R_3_ry,middle_R_3_rz,ring_R_0_conf,ring_R_0_tx,ring_R_0_ty,ring_R_0_tz,ring_R_0_rx,ring_R_0_ry,ring_R_0_rz,ring_R_1_conf,ring_R_1_tx,ring_R_1_ty,ring_R_1_tz,ring_R_1_rx,ring_R_1_ry,ring_R_1_rz,ring_R_2_conf,ring_R_2_tx,ring_R_2_ty,ring_R_2_tz,ring_R_2_rx,ring_R_2_ry,ring_R_2_rz,ring_R_3_conf,ring_R_3_tx,ring_R_3_ty,ring_R_3_tz,ring_R_3_rx,ring_R_3_ry,ring_R_3_rz,pinky_R_0_conf,pinky_R_0_tx,pinky_R_0_ty,pinky_R_0_tz,pinky_R_0_rx,pinky_R_0_ry,pinky_R_0_rz,pinky_R_1_conf,pinky_R_1_tx,pinky_R_1_ty,pinky_R_1_tz,pinky_R_1_rx,pinky_R_1_ry,pinky_R_1_rz,pinky_R_2_conf,pinky_R_2_tx,pinky_R_2_ty,pinky_R_2_tz,pinky_R_2_rx,pinky_R_2_ry,pinky_R_2_rz,pinky_R_3_conf,pinky_R_3_tx,pinky_R_3_ty,pinky_R_3_tz,pinky_R_3_rx,pinky_R_3_ry,pinky_R_3_rz,
0.00000,1,0.00,0,0,0,0,0,0.06102,-0.10681,1.00,2,3,0.00,0.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,-11.58547,84.50768,-223.54636,-2.73344,-0.60957,-0.32630,1.00,-0.00000,30.46572,-0.00005,1.69879,0.26551,-0.16535,1.00,0.00000,22.09729,0.00002,2.30909,0.12809,-0.13607,1.00,0.00000,0.71809,0.00002,0.00006,-0.00000,-0.00000,1.00,0.00000,6.43619,0.00000,-7.35785,-11.53195,1.63075,1.00,0.00000,15.01457,0.00000,-0.00000,-0.00000,-0.00000,1.00,6.95577,-0.41603,3.73779,6.60162,16.26749,8.81970,1.00,-0.00001,-39.64527,0.00002,2.79770,-15.07270,-1.06902,1.00,-0.00000,-35.15833,0.00000,6.11889,-2.70800,0.28886,1.00,0.00000,0.00001,11.79172,0.00000,-0.00000,0.00000,1.00,-6.49233,-0.21962,3.73779,7.98717,-10.23659,-7.71243,1.00,-0.00001,-38.26200,-0.00002,1.38382,12.99561,2.65383,1.00,-0.00001,-35.74827,0.00002,6.10147,1.85912,-0.19767,1.00,0.00000,0.00000,11.79011,0.00000,-0.00000,0.00000,1.00,1.60881,-0.17119,0.14781,0.49312,-4.81494,-5.83456,1.00,14.66816,0.00000,-0.00002,-7.73566,-5.30038,50.75915,1.00,23.46934,-0.00002,0.00002,-6.06980,-8.97959,18.68444,0.79,27.36883,0.00001,0.00000,-13.43370,4.22437,14.09302,1.00,-1.73168,0.06914,0.14781,-0.15994,4.53386,-2.06553,1.00,-15.57492,-0.00001,0.00002,-11.54932,9.18427,-42.37655,0.80,-23.17817,0.00004,0.00000,-11.69369,9.71727,-28.71003,0.50,-24.11627,0.00000,0.00000,-15.45589,1.64710,-16.73561,0.79,4.87700,-1.04401,3.60801,4.20854,-9.07947,-24.66570,0.79,2.66501,0.00000,0.00002,0.00000,10.00000,-0.00000,0.79,2.54299,0.00000,0.00000,0.00000,15.00000,0.00000,0.79,2.66700,-0.00001,0.00002,-0.00000,0.00000,-0.00000,0.79,9.23201,-0.30100,2.14401,-0.00000,0.00000,-20.00000,0.79,4.22500,0.00000,-0.00001,0.00000,0.00001,-25.00000,0.79,2.65400,0.00002,0.00000,2.49762,-4.33287,-29.90551,0.79,1.95801,-0.00001,0.00000,-0.00000,-0.00000,-0.00000,0.79,8.91999,-0.00001,0.00002,-0.00000,0.00000,-20.00000,0.79,4.86299,0.00000,-0.00001,0.00000,0.00001,-25.00000,0.79,2.76500,0.00000,0.00000,2.49762,-4.33287,-29.90551,0.79,2.00600,0.00000,-0.00002,-0.00000,-0.00000,-0.00000,0.79,8.68900,-0.12602,-2.08699,-0.00000,0.00000,-20.00000,0.79,4.53804,0.00002,0.00000,0.00000,0.00001,-25.00000,0.79,2.30499,0.00000,0.00000,2.49762,-4.33287,-29.90551,0.79,1.92301,0.00000,-0.00001,-0.00000,-0.00000,-0.00000,0.79,8.39102,-0.81700,-3.75799,-0.00000,0.00000,-20.00000,0.79,3.04397,-0.00002,0.00001,0.00000,0.00001,-25.00000,0.79,1.97500,-0.00002,0.00000,2.49762,-4.33287,-29.90551,0.79,1.66700,0.00001,0.00000,-0.00000,-0.00000,-0.00000,0.50,-4.87702,-1.04398,3.60799,21.26625,8.20656,37.43813,0.50,-2.66499,0.00001,0.00000,0.00000,-5.00000,0.00000,0.50,-2.54301,0.00001,0.00002,0.00000,-60.00001,0.00000,0.50,-2.66700,0.00001,0.00001,-0.00000,-0.00000,-0.00000,0.50,-9.23200,-0.30100,2.14401,-0.00000,0.00001,80.00000,0.50,-4.22497,0.00001,0.00000,-0.00000,0.00001,90.00000,0.50,-2.65399,-0.00001,-0.00002,-0.00001,0.00001,70.00000,0.50,-1.95799,0.00000,-0.00001,-0.00000,-0.00000,-0.00000,0.50,-8.91999,0.00000,0.00002,-0.00000,0.00001,80.00000,0.50,-4.86300,0.00000,0.00000,-0.00000,0.00001,90.00000,0.50,-2.76500,-0.00001,0.00000,-0.00001,0.00001,70.00000,0.50,-2.00599,-0.00002,-0.00002,-0.00000,-0.00000,-0.00000,0.50,-8.68901,-0.12599,-2.08700,-0.00000,0.00001,80.00000,0.50,-4.53799,0.00001,0.00000,-0.00000,0.00001,90.00000,0.50,-2.30501,0.00001,0.00000,-0.00001,0.00001,70.00000,0.50,-1.92301,0.00000,-0.00002,-0.00000,-0.00000,-0.00000,0.50,-8.39099,-0.81699,-3.75798,-0.00000,0.00001,80.00000,0.50,-3.04397,0.00001,-0.00002,-0.00000,0.00001,90.00000,0.50,-1.97499,0.00001,-0.00002,-0.00001,0.00001,70.00000,0.50,-1.66702,0.00002,0.00000,-0.00000,-0.00000,-0.00000,
0.03333,1,0.00,0,0,0,0,0,0.06102,-0.10681,1.00,2,3,0.00,0.00,1,0.00,0.00,0.89,0.89,0.89,0.00,0.89,0.50,1.00,-11.56990,84.49691,-223.53282,-2.72227,-0.73102,-0.30889,1.00,-0.00000,30.46572,-0.00005,1.72074,0.22801,-0.16433,1.00,0.00000,22.09729,0.00002,2.32454,0.08721,-0.13445,1.00,0.00000,0.71809,0.00002,0.00006,-0.00000,-0.00000,1.00,0.00000,6.43619,0.00000,-7.23934,-7.07474,1.67442,1.00,0.00000,15.01457,0.00000,-0.00000,-0.00000,-0.00000,1.00,6.97275,-0.41603,3.73779,6.58929,16.33138,8.74063,1.00,-0.00001,-39.59903,0.00002,2.76971,-14.97217,-0.98081,1.00,-0.00000,-35.25747,0.00000,6.11797,-2.88533,0.30777,1.00,0.00000,0.00001,11.79172,0.00000,-0.00000,0.00000,1.00,-6.49233,-0.21962,3.73779,7.82508,-10.05141,-7.77263,1.00,-0.00001,-38.02943,-0.00002,1.62452,12.95892,2.64848,1.00,-0.00001,-35.91106,0.00002,6.01496,1.69335,-0.17749,1.00,0.00000,0.00000,11.79011,0.00000,-0.00000,0.00000,1.00,1.60881,-0.17119,0.14781,0.51198,-4.83825,-6.02784,1.00,14.62043,0.00000,-0.00002,-7.13564,-5.15070,51.17357,1.00,23.73922,-0.00002,0.00002,-5.18485,-8.78464,18.61692,0.79,27.09252,0.00001,0.00000,-10.32578,4.65899,14.05735,1.00,-1.73168,0.06914,0.14781,-0.15994,4.53896,-2.01183,1.00,-15.58165,-0.00001,0.00002,-11.27808,9.72429,-42.41427,0.80,-23.23924,0.00004,0.00000,-10.43431,8.93286,-28.97583,0.50,-24.21269,0.00000,0.00000,-16.22327,-0.16420,-19.61612,0.79,4.87700,-1.04401,3.60801,4.20854,-9.07947,-24.66570,0.79,2.66501,0.00000,0.00002,0.00000,10.00000,-0.00000,0.79,2.54299,0.00000,0.00000,0.00000,15.00000,0.00000,0.79,2.66700,-0.00001,0.00002,-0.00000,0.00000,-0.00000,0.79,9.23201,-0.30100,2.14401,-0.00000,0.00000,-20.00000,0.79,4.22500,0.00000,-0.00001,0.00000,0.00001,-25.00000,0.79,2.65400,0.00002,0.00000,2.49762,-4.33287,-29.90551,0.79,1.95801,-0.00001,0.00000,-0.00000,-0.00000,-0.00000,0.79,8.91999,-0.00001,0.00002,-0.00000,0.00000,-20.00000,0.79,4.86299,0.00000,-0.00001,0.00000,0.00001,-25.00000,0.79,2.76500,0.00000,0.00000,2.49762,-4.33287,-29.90551,0.79,2.00600,0.00000,-0.00002,-0.00000,-0.00000,-0.00000,0.79,8.68900,-0.12602,-2.08699,-0.00000,0.00000,-20.00000,0.79,4.53804,0.00002,0.00000,0.00000,0.00001,-25.00000,0.79,2.30499,0.00000,0.00000,2.49762,-4.33287,-29.90551,0.79,1.92301,0.00000,-0.00001,-0.00000,-0.00000,-0.00000,0.79,8.39102,-0.81700,-3.75799,-0.00000,0.00000,-20.00000,0.79,3.04397,-0.00002,0.00001,0.00000,0.00001,-25.00000,0.79,1.97500,-0.00002,0.00000,2.49762,-4.33287,-29.90551,0.79,1.66700,0.00001,0.00000,-0.00000,-0.00000,-0.00000,0.50,-4.87702,-1.04398,3.60799,21.26625,8.20656,37.43813,0.50,-2.66499,0.00001,0.00000,0.00000,-5.00000,0.00000,0.50,-2.54301,0.00001,0.00002,0.00000,-60.00001,0.00000,0.50,-2.66700,0.00001,0.00001,-0.00000,-0.00000,-0.00000,0.50,-9.23200,-0.30100,2.14401,-0.00000,0.00001,80.00000,0.50,-4.22497,0.00001,0.00000,-0.00000,0.00001,90.00000,0.50,-2.65399,-0.00001,-0.00002,-0.00001,0.00001,70.00000,0.50,-1.95799,0.00000,-0.00001,-0.00000,-0.00000,-0.00000,0.50,-8.91999,0.00000,0.00002,-0.00000,0.00001,80.00000,0.50,-4.86300,0.00000,0.00000,-0.00000,0.00001,90.00000,0.50,-2.76500,-0.00001,0.00000,-0.00001,0.00001,70.00000,0.50,-2.00599,-0.00002,-0.00002,-0.00000,-0.00000,-0.00000,0.50,-8.68901,-0.12599,-2.08700,-0.00000,0.00001,80.00000,0.50,-4.53799,0.00001,0.00000,-0.00000,0.00001,90.00000,0.50,-2.30501,0.00001,0.00000,-0.00001,0.00001,70.00000,0.50,-1.92301,0.00000,-0.00002,-0.00000,-0.00000,-0.00000,0.50,-8.39099,-0.81699,-3.75798,-0.00000,0.00001,80.00000,0.50,-3.04397,0.00001,-0.00002,-0.00000,0.00001,90.00000,0.50,-1.97499,0.00001,-0.00002,-0.00001,0.00001,70.00000,0.50,-1.66702,0.00002,0.00000,-0.00000,-0.00000,-0.00000,
0.06667,1,0.00,0,0,0,0,0,0.06102,-0.10681,1.00,2,3,0.00,0.00,1,0.00,0.00,0.24,0.24,0.24,0.00,0.24,0.12,1.00,-11.54694,84.49348,-223.50748,-2.73980,-0.78025,-0.30043,1.00,-0.00000,30.46572,-0.00005,1.71808,0.33914,-0.15992,1.00,0.00000,22.09729,0.00002,2.32435,0.19523,-0.13205,1.00,0.00000,0.71809,0.00002,0.00006,-0.00000,-0.00000,1.00,0.00000,6.43619,0.00000,-7.24909,-8.85614,1.68558,1.00,0.00000,15.01457,0.00000,-0.00000,-0.00000,-0.00000,1.00,6.98397,-0.41603,3.73779,6.65422,16.17173,8.68499,1.00,-0.00001,-39.59015,0.00002,2.73701,-14.77561,-0.96393,1.00,-0.00000,-35.23907,0.00000,6.11306,-2.74408,0.29244,1.00,0.00000,0.00001,11.79172,0.00000,-0.00000,0.00000,1.00,-6.49233,-0.21962,3.73779,7.85798,-10.25426,-7.82766,1.00,-0.00001,-38.01086,-0.00002,1.64560,13.21414,2.71122,1.00,-0.00001,-35.89201,0.00002,5.98695,1.81947,-0.18984,1.00,0.00000,0.00000,11.79011,0.00000,-0.00000,0.00000,1.00,1.60881,-0.17261,0.14781,0.53054,-4.97152,-6.07820,1.00,14.61740,0.00000,-0.00002,-7.35100,-5.20945,51.15730,1.00,23.72540,-0.00002,0.00002,-4.91364,-8.80300,18.70575,0.79,27.14376,0.00001,0.00000,-8.83211,5.88707,13.71793,1.00,-1.73168,0.06914,0.14781,-0.17261,4.65706,-2.11561,1.00,-15.60147,-0.00001,0.00002,-11.18327,9.29833,-42.40022,0.80,-23.23149,0.00004,0.00000,-10.23409,8.78200,-29.28621,0.50,-24.37435,0.00000,0.00000,-13.22891,4.05214,-16.55625,0.79,4.87700,-1.04401,3.60801,4.20854,-9.07947,-24.66570,0.79,2.66501,0.00000,0.00002,0.00000,10.00000,-0.00000,0.79,2.54299,0.00000,0.00000,0.00000,15.00000,0.00000,0.79,2.66700,-0.00001,0.00002,-0.00000,0.00000,-0.00000,0.79,9.23201,-0.30100,2.14401,-0.00000,0.00000,-20.00000,0.79,4.22500,0.00000,-0.00001,0.00000,0.00001,-25.00000,0.79,2.65400,0.00002,0.00000,2.49762,-4.33287,-29.90551,0.79,1.95801,-0.00001,0.00000,-0.00000,-0.00000,-0.00000,0.79,8.91999,-0.00001,0.00002,-0.00000,0.00000,-20.00000,0.79,4.86299,0.00000,-0.00001,0.00000,0.00001,-25.00000,0.79,2.76500,0.00000,0.00000,2.49762,-4.33287,-29.90551,0.79,2.00600,0.00000,-0.00002,-0.00000,-0.00000,-0.00000,0.79,8.68900,-0.12602,-2.08699,-0.00000,0.00000,-20.00000,0.79,4.53804,0.00002,0.00000,0.00000,0.00001,-25.00000,0.79,2.30499,0.00000,0.00000,2.49762,-4.33287,-29.90551,0.79,1.92301,0.00000,-0.00001,-0.00000,-0.00000,-0.00000,0.79,8.39102,-0.81700,-3.75799,-0.00000,0.00000,-20.00000,0.79,3.04397,-0.00002,0.00001,0.00000,0.00001,-25.00000,0.79,1.97500,-0.00002,0.00000,2.49762,-4.33287,-29.90551,0.79,1.66700,0.00001,0.00000,-0.00000,-0.00000,-0.00000,0.50,-4.87702,-1.04398,3.60799,21.26625,8.20656,37.43813,0.50,-2.66499,0.00001,0.00000,0.00000,-5.00000,0.00000,0.50,-2.54301,0.00001,0.00002,0.00000,-60.00001,0.00000,0.50,-2.66700,0.00001,0.00001,-0.00000,-0.00000,-0.00000,0.50,-9.23200,-0.30100,2.14401,-0.00000,0.00001,80.00000,0.50,-4.22497,0.00001,0.00000,-0.00000,0.00001,90.00000,0.50,-2.65399,-0.00001,-0.00002,-0.00001,0.00001,70.00000,0.50,-1.95799,0.00000,-0.00001,-0.00000,-0.00000,-0.00000,0.50,-8.91999,0.00000,0.00002,-0.00000,0.00001,80.00000,0.50,-4.86300,0.00000,0.00000,-0.00000,0.00001,90.00000,0.50,-2.76500,-0.00001,0.00000,-0.00001,0.00001,70.00000,0.50,-2.00599,-0.00002,-0.00002,-0.00000,-0.00000,-0.00000,0.50,-8.68901,-0.12599,-2.08700,-0.00000,0.00001,80.00000,0.50,-4.53799,0.00001,0.00000,-0.00000,0.00001,90.00000,0.50,-2.30501,0.00001,0.00000,-0.00001,0.00001,70.00000,0.50,-1.92301,0.00000,-0.00002,-0.00000,-0.00000,-0.00000,0.50,-8.39099,-0.81699,-3.75798,-0.00000,0.00001,80.00000,0.50,-3.04397,0.00001,-0.00002,-0.00000,0.00001,90.00000,0.50,-1.97499,0.00001,-0.00002,-0.00001,0.00001,70.00000,0.50,-1.66702,0.00002,0.00000,-0.00000,-0.00000,-0.00000,
0.10000,1,0.00,0,0,0,0,0,0.06102,-0.10681,1.00,2,3,0.00,0.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,-11.54426,84.49106,-223.50311,-2.73060,-0.79587,-0.30911,1.00,-0.00000,30.46572,-0.00005,1.73949,0.30222,-0.17626,1.00,0.00000,22.09729,0.00002,2.32443,0.15607,-0.14878,1.00,0.00000,0.71809,0.00002,0.00006,-0.00000,-0.00000,1.00,0.00000,6.43619,0.00000,-7.21083,-9.26937,1.82492,1.00,0.00000,15.01457,0.00000,-0.00000,-0.00000,-0.00000,1.00,6.98681,-0.41603,3.73779,6.64917,16.08300,8.69255,1.00,-0.00001,-39.57428,0.00002,2.68116,-14.69109,-1.01468,1.00,-0.00000,-35.30841,0.00000,6.16811,-2.77598,0.29850,1.00,0.00000,0.00001,11.79172,0.00000,-0.00000,0.00000,1.00,-6.49233,-0.21962,3.73779,7.93236,-10.27584,-7.74158,1.00,-0.00001,-38.17208,-0.00002,1.43038,13.20838,2.59732,1.00,-0.00001,-35.75816,0.00002,6.09385,1.80697,-0.19189,1.00,0.00000,0.00000,11.79011,0.00000,-0.00000,0.00000,1.00,1.60740,-0.17513,0.14781,0.53926,-5.05311,-6.07781,1.00,14.57089,0.00000,-0.00002,-7.25856,-4.91583,51.19689,1.00,23.71958,-0.00002,0.00002,-4.35052,-8.93932,18.80416,0.79,27.19159,0.00001,0.00000,-5.10887,4.73119,10.47429,1.00,-1.73168,0.06914,0.14781,-0.17726,4.71025,-2.14942,1.00,-15.62857,-0.00001,0.00002,-11.30570,9.36894,-42.33411,0.80,-23.21744,0.00004,0.00000,-11.00381,9.57877,-28.84726,0.50,-24.05580,0.00000,0.00000,-13.47096,6.37018,-15.03356,0.79,4.87700,-1.04401,3.60801,4.20854,-9.07947,-24.66570,0.79,2.66501,0.00000,0.00002,0.00000,10.00000,-0.00000,0.79,2.54299,0.00000,0.00000,0.00000,15.00000,0.00000,0.79,2.66700,-0.00001,0.00002,-0.00000,0.00000,-0.00000,0.79,9.23201,-0.30100,2.14401,-0.00000,0.00000,-20.00000,0.79,4.22500,0.00000,-0.00001,0.00000,0.00001,-25.00000,0.79,2.65400,0.00002,0.00000,2.49762,-4.33287,-29.90551,0.79,1.95801,-0.00001,0.00000,-0.00000,-0.00000,-0.00000,0.79,8.91999,-0.00001,0.00002,-0.00000,0.00000,-20.00000,0.79,4.86299,0.00000,-0.00001,0.00000,0.00001,-25.00000,0.79,2.76500,0.00000,0.00000,2.49762,-4.33287,-29.90551,0.79,2.00600,0.00000,-0.00002,-0.00000,-0.00000,-0.00000,0.79,8.68900,-0.12602,-2.08699,-0.00000,0.00000,-20.00000,0.79,4.53804,0.00002,0.00000,0.00000,0.00001,-25.00000,0.79,2.30499,0.00000,0.00000,2.49762,-4.33287,-29.90551,0.79,1.92301,0.00000,-0.00001,-0.00000,-0.00000,-0.00000,0.79,8.39102,-0.81700,-3.75799,-0.00000,0.00000,-20.00000,0.79,3.04397,-0.00002,0.00001,0.00000,0.00001,-25.00000,0.79,1.97500,-0.00002,0.00000,2.49762,-4.33287,-29.90551,0.79,1.66700,0.00001,0.00000,-0.00000,-0.00000,-0.00000,0.50,-4.87702,-1.04398,3.60799,21.26625,8.20656,37.43813,0.50,-2.66499,0.00001,0.00000,0.00000,-5.00000,0.00000,0.50,-2.54301,0.00001,0.00002,0.00000,-60.00001,0.00000,0.50,-2.66700,0.00001,0.00001,-0.00000,-0.00000,-0.00000,0.50,-9.23200,-0.30100,2.14401,-0.00000,0.00001,80.00000,0.50,-4.22497,0.00001,0.00000,-0.00000,0.00001,90.00000,0.50,-2.65399,-0.00001,-0.00002,-0.00001,0.00001,70.00000,0.50,-1.95799,0.00000,-0.00001,-0.00000,-0.00000,-0.00000,0.50,-8.91999,0.00000,0.00002,-0.00000,0.00001,80.00000,0.50,-4.86300,0.00000,0.00000,-0.00000,0.00001,90.00000,0.50,-2.76500,-0.00001,0.00000,-0.00001,0.00001,70.00000,0.50,-2.00599,-0.00002,-0.00002,-0.00000,-0.00000,-0.00000,0.50,-8.68901,-0.12599,-2.08700,-0.00000,0.00001,80.00000,0.50,-4.53799,0.00001,0.00000,-0.00000,0.00001,90.00000,0.50,-2.30501,0.00001,0.00000,-0.00001,0.00001,70.00000,0.50,-1.92301,0.00000,-0.00002,-0.00000,-0.00000,-0.00000,0.50,-8.39099,-0.81699,-3.75798,-0.00000,0.00001,80.00000,0.50,-3.04397,0.00001,-0.00002,-0.00000,0.00001,90.00000,0.50,-1.97499,0.00001,-0.00002,-0.00001,0.00001,70.00000,0.50,-1.66702,0.00002,0.00000,-0.00000,-0.00000,-0.00000,
