0.1157051282051281,0.09673076923076906,0.08852564102564085,0.0659615384615384,0.06391025641025622,0.041346153846153776,0.036730769230769345,0.012628205128204938,-0.011987179487179516,-0.036602564102564156,-0.06121794871794879,-0.06378205128205139,-0.06378205128205139,-0.06378205128205139,-0.06378205128205139,-0.06378205128205139,-0.06378205128205139,-0.06378205128205139,-0.06378205128205139,-0.06378205128205139,-0.06378205128205139,-0.06378205128205139,-0.06378205128205139,-0.06378205128205139,-0.06378205128205139,-0.06378205128205139,-0.06173076923076938,-0.03916666666666675,-0.027371794871794936,-0.011987179487179516,0.010576923076923114,0.03211538461538474,0.04032051282051277,0.06391025641025622,0.08801282051282044,0.09006410256410245,0.09006410256410245,0.09006410256410245,0.09006410256410245,0.09006410256410245
-0.18920512820512814,-0.18920512820512814,-0.18920512820512814,-0.17843589743589744,-0.1635641025641026,-0.161,-0.11946153846153852,-0.0958717948717949,-0.03997435897435891,0.02105128205128209,0.06720512820512817,0.11335897435897443,0.14464102564102568,0.16925641025641014,0.19335897435897437,0.19797435897435897,0.22053846153846143,0.23592307692307704,0.24669230769230766,0.24669230769230766,0.24669230769230766,0.24669230769230766,0.23182051282051283,0.20925641025641037,0.17130769230769233,0.1441282051282051,0.09797435897435901,0.06669230769230768,0.03130769230769231,-0.015358974358974363,-0.08407692307692308,-0.13074358974358974,-0.15433333333333338,-0.19843589743589746,-0.21484615384615388,-0.2174102564102565,-0.239974358974359,-0.24048717948717951,-0.24048717948717951,-0.24048717948717951
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09348717948717969,0.07451282051282067,0.06630769230769264,0.04374358974359019,0.04169230769230781,0.01912820512820555,0.014512820512820941,-0.009589743589743467,-0.03317948717948692,-0.04138461538461513,-0.06035897435897434,-0.06035897435897434,-0.06035897435897434,-0.06035897435897434,-0.06035897435897434,-0.06035897435897434,-0.06035897435897434,-0.04702564102564074,-0.05882051282051256,-0.06035897435897434,-0.06035897435897434,-0.06035897435897434,-0.06035897435897434,-0.06035897435897434,-0.06035897435897434,-0.057794871794871555,-0.03523076923076911,-0.019846153846153687,-0.009076923076922875,-0.0024102564102560765,0.01912820512820555,0.04169230769230781,0.05707692307692342,0.06887179487179523,0.09143589743589768,0.09348717948717969,0.09348717948717969,0.09348717948717969,0.09348717948717969,0.09348717948717969
-0.18953846153846163,-0.16953846153846158,-0.16902564102564108,-0.15825641025641035,-0.14287179487179502,-0.12030769230769249,-0.09671794871794887,-0.0644102564102566,-0.017230769230769338,0.015589743589743512,0.061743589743589594,0.10789743589743568,0.1391794871794871,0.16276923076923075,0.17097435897435895,0.18994871794871798,0.19199999999999998,0.21456410256410244,0.21558974358974325,0.21558974358974325,0.21558974358974325,0.21558974358974325,0.21405128205128185,0.1904615384615384,0.15969230769230755,0.1361025641025639,0.09251282051282043,0.04789743589743577,0.024307692307692134,-0.02030769230769253,-0.06646153846153861,-0.11261538461538478,-0.15876923076923097,-0.1931282051282053,-0.20133333333333353,-0.22030769230769237,-0.22030769230769237,-0.22030769230769237,-0.22030769230769237,-0.22030769230769237
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07862820512820508,0.059653846153846043,0.0381153846153846,0.02734615384615397,0.026833333333333195,0.004269230769230931,-0.0003461538461536771,-0.024448717948718085,-0.04803846153846154,-0.049576923076923136,-0.049576923076923136,-0.049576923076923136,-0.049576923076923136,-0.049576923076923136,-0.049576923076923136,-0.049576923076923136,-0.049576923076923136,-0.049576923076923136,-0.049576923076923136,-0.049576923076923136,-0.049576923076923136,-0.049576923076923136,-0.049576923076923136,-0.049576923076923136,-0.04906410256410254,-0.026500000000000093,-0.023935897435897493,-0.009064102564102483,0.0017051282051283305,0.008371794871795128,0.02734615384615397,0.04632051282051281,0.05298717948717925,0.06375641025641024,0.07862820512820508,0.07862820512820508,0.07862820512820508,0.07862820512820508,0.07965384615384608,0.09555128205128191
-0.17797435897435884,-0.17797435897435884,-0.16310256410256402,-0.15233333333333313,-0.14566666666666642,-0.12412820512820498,-0.09951282051282043,-0.06002564102564087,-0.013871794871794609,0.03228205128205147,0.07587179487179514,0.09946153846153877,0.13023076923076943,0.15382051282051287,0.16202564102564126,0.1810000000000003,0.18305128205128232,0.20561538461538495,0.20664102564102593,0.20664102564102593,0.20664102564102593,0.20664102564102593,0.20510256410256433,0.1815128205128209,0.15074358974358987,0.12715384615384623,0.08561538461538476,0.06202564102564113,0.01689743589743605,-0.029256410256410213,-0.0754102564102563,-0.11951282051282036,-0.14310256410256392,-0.17746153846153837,-0.20156410256410248,-0.2036153846153844,-0.2036153846153844,-0.2036153846153844,-0.2036153846153844,-0.2036153846153844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049589743589743523,0.02702564102564108,0.02497435897435907,0.0024102564102564407,0.0008717948717948441,-0.0016923076923077564,-0.024256410256410205,-0.039641025641025625,-0.05041025641025635,-0.05092307692307685,-0.07092307692307688,-0.05092307692307685,-0.05041025641025635,-0.039641025641025625,-0.024769230769230797,-0.024769230769230797,-0.024769230769230797,-0.024769230769230797,-0.024769230769230797,-0.024769230769230797,-0.024769230769230797,-0.024769230769230797,-0.024769230769230797,-0.024769230769230797,-0.024769230769230797,-0.024769230769230797,-0.024769230769230797,-0.009897435897435787,0.0008717948717948441,0.001384615384615437,0.023948717948717883,0.02856410256410249,0.05112820512820512,0.05215384615384613,0.05882051282051293,0.07779487179487177,0.07779487179487177,0.07779487179487177,0.07779487179487177,0.07779487179487177
