-0.5238708333333333,-0.5272041666666667,-0.5272041666666667,-0.5118708333333333,-0.4938708333333331,-0.4938708333333331,-0.4665374999999997,-0.4302041666666668,-0.38787083333333333,-0.3467041666666664,-0.27720416666666664,-0.2055374999999998,-0.1338708333333334,-0.062204166666666554,0.039795833333333516,0.11446250000000001,0.18612916666666687,0.2577958333333333,0.30746250000000025,0.3417958333333336,0.4027958333333335,0.4371291666666669,0.4704625000000002,0.47279583333333336,0.47279583333333336,0.47279583333333336,0.44546249999999976,0.4347958333333338,0.39679583333333357,0.3289625000000003,0.2877958333333334,0.21779583333333388,0.146129166666667,0.07446249999999992,0.002795833333333538,-0.06887083333333331,-0.13920416666666616,-0.18037083333333304,-0.24820416666666673,-0.2865374999999998
-0.2777958333333334,-0.2777958333333334,-0.2777958333333334,-0.2777958333333334,-0.2777958333333334,-0.2777958333333334,-0.2747958333333335,-0.2444625000000002,-0.2444625000000002,-0.23179583333333356,-0.20946250000000005,-0.1767958333333335,-0.14246250000000024,-0.08262916666666685,-0.04146250000000021,-0.0002958333333334432,0.06753749999999978,0.10870416666666642,0.1568708333333331,0.19120416666666648,0.22220416666666645,0.26003749999999975,0.30020416666666655,0.3375374999999998,0.3555374999999998,0.3555374999999998,0.35253749999999967,0.29187083333333325,0.25753749999999986,0.2105375,0.1555374999999998,0.12120416666666642,0.06487083333333328,0.02370416666666652,-0.017129166666666508,-0.054462500000000226,-0.07912916666666685,-0.10962916666666682,-0.11346250000000022,-0.1439625000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3902166666666666,-0.3902166666666666,-0.3902166666666666,-0.3902166666666666,-0.3902166666666666,-0.3902166666666666,-0.3872166666666665,-0.3567166666666663,-0.3175499999999997,-0.27754999999999985,-0.23855000000000004,-0.16855,-0.12154999999999987,-0.05854999999999985,0.01311666666666677,0.08395000000000011,0.125116666666667,0.1929500000000002,0.23178333333333329,0.27195000000000036,0.313116666666667,0.34361666666666674,0.37411666666666693,0.37645000000000006,0.37645000000000006,0.37645000000000006,0.37645000000000006,0.34611666666666685,0.3117833333333337,0.26595000000000035,0.22478333333333347,0.17545000000000024,0.11645000000000039,0.04795000000000016,0.006450000000000481,-0.055216666666666234,-0.10354999999999966,-0.15721666666666653,-0.19154999999999991,-0.1753833333333335
-0.21172916666666677,-0.21172916666666677,-0.21172916666666677,-0.21172916666666677,-0.21172916666666677,-0.21172916666666677,-0.20872916666666677,-0.17839583333333356,-0.17839583333333356,-0.16572916666666693,-0.14339583333333353,-0.11072916666666685,-0.07906250000000022,-0.04972916666666668,-0.014395833333333503,0.01993749999999987,0.054270833333333005,0.08860416666666661,0.12293749999999974,0.1572708333333331,0.1882708333333331,0.2187708333333333,0.23293749999999988,0.2564374999999998,0.28493749999999973,0.2557708333333333,0.2549375,0.2246041666666668,0.1902708333333332,0.14443749999999986,0.11993749999999986,0.08727083333333331,0.03093749999999981,-0.007062500000000208,-0.042062500000000114,-0.05506250000000013,-0.07839583333333357,-0.09639583333333353,-0.11172916666666678,-0.1428958333333334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.43686249999999965,-0.44019583333333306,-0.44019583333333306,-0.44019583333333306,-0.4381958333333331,-0.40769583333333304,-0.40686249999999974,-0.3765291666666664,-0.34219583333333303,-0.30786249999999954,-0.2568624999999997,-0.18519583333333312,-0.13552916666666637,-0.042029166666666146,0.029804166666666985,0.0914708333333337,0.15247083333333364,0.21297083333333358,0.26113750000000024,0.3186375000000005,0.3564708333333338,0.3908041666666672,0.4241375000000003,0.42647083333333363,0.42647083333333363,0.42647083333333363,0.4234708333333335,0.3884708333333336,0.3504708333333338,0.29413750000000055,0.24313750000000028,0.17147083333333388,0.09980416666666704,0.05680416666666683,-0.00986249999999984,-0.05102916666666649,-0.12019583333333278,-0.17386249999999967,-0.2278624999999998,-0.3058624999999992
-0.16459166666666683,-0.16459166666666683,-0.16459166666666683,-0.16459166666666683,-0.16459166666666683,-0.16459166666666683,-0.16459166666666683,-0.16442500000000018,-0.1339250000000002,-0.13125833333333362,-0.11459166666666694,-0.09575833333333357,-0.06259166666666699,-0.031425000000000244,-0.02525833333333362,0.002908333333333009,0.03340833333333298,0.05340833333333303,0.07107499999999974,0.12757499999999997,0.1354083333333333,0.1664083333333333,0.20074166666666643,0.23357499999999973,0.23540833333333305,0.23290833333333297,0.202408333333333,0.19740833333333305,0.15940833333333326,0.10307499999999976,0.07040833333333296,0.04807500000000005,0.010741666666666561,-0.0010916666666669053,-0.031591666666667,-0.06209166666666685,-0.06459166666666682,-0.06459166666666682,-0.06459166666666682,-0.084425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.48050833333333337,-0.4838416666666667,-0.4838416666666667,-0.4838416666666667,-0.4838416666666667,-0.4605083333333333,-0.4505083333333334,-0.4201750000000001,-0.3858416666666667,-0.34000833333333336,-0.29884166666666656,-0.22884166666666678,-0.15450833333333341,-0.0523416666666666,0.025491666666666645,0.12449166666666661,0.19615833333333324,0.26782499999999987,0.33715833333333334,0.378325,0.41949166666666665,0.4568249999999999,0.48282499999999995,0.4981583333333333,0.49682500000000024,0.48282499999999995,0.4554916666666666,0.44465833333333316,0.38482500000000003,0.3378250000000004,0.2661583333333333,0.1944916666666669,0.09815833333333354,0.017824999999999966,-0.05384166666666642,-0.11550833333333337,-0.16384166666666644,-0.23367499999999974,-0.27484166666666676,-0.31667499999999993
