40.1,20.0,45.0,27.0,40.1,27.0,32.0,26.9,29.0,18.0,50.0,27.0,59.0,29.0,54.9,18.0,45.0,47.00000000000001,41.00000000000001,47.00000000000001,36.1,65.9,30.0,82.80000000000001,49.0,47.00000000000001,56.00000000000001,65.0,65.0,72.0,40.0,18.9,42.00000000000001,18.1,21.000000000000004,35.900000000000006,46.10000000000001,19.0,64.8,77.10000000000001,66.0,77.0,66.10000000000001,72.0,27.1,83.0,27.1,83.0,31.000000000000004,83.0
41.00000000000001,19.799999999999997,45.0,26.287499999999998,40.0875,26.087500000000002,32.0,26.000000000000004,29.0,17.087500000000002,50.0,26.1,59.0,29.0,55.0,17.087500000000002,45.0,46.81250000000001,41.18750000000001,46.81250000000001,37.00000000000001,65.1875,30.725,82.00000000000001,48.8125,47.00000000000001,56.00000000000001,65.0,65.0,72.0,40.0,18.0,42.00000000000001,18.0,20.975,44.8625,47.00000000000001,19.0,63.900000000000006,77.1,66.0,76.2875,67.0,72.0,35.0,82.0,28.000000000000004,83.0,31.000000000000004,83.0
41.00000000000001,19.3,45.0,27.0,40.0,26.025000000000002,32.0,26.000000000000004,29.0,17.025,50.0,26.924999999999997,59.0,29.0,55.0,17.0,45.0,46.925000000000004,41.07500000000001,46.925000000000004,37.00000000000001,65.35000000000001,30.925,82.00000000000001,48.925000000000004,47.00000000000001,56.00000000000001,65.0,65.3,72.0,40.0,18.0,42.00000000000001,18.0,20.050000000000004,39.650000000000006,47.00000000000001,19.0,63.1,77.9,66.0,77.0,67.0,72.0,62.125,78.125,28.000000000000004,83.0,31.000000000000004,83.0
41.00000000000001,20.0,45.0,27.0,40.0,26.9375,31.6,26.0375,28.962500000000002,17.9375,50.0,27.0,59.0,28.600000000000005,55.0,17.0,45.0,47.00000000000001,41.00000000000001,47.00000000000001,37.00000000000001,65.0625,31.000000000000004,82.00000000000001,49.0,47.00000000000001,56.00000000000001,65.0,65.6375,72.0,40.0,18.0,42.00000000000001,18.0,21.6,49.37500000000001,47.00000000000001,19.0,63.575,77.42500000000001,66.0,77.0,67.0,72.0,30.187500000000004,82.6875,28.000000000000004,83.0,31.000000000000004,83.0
40.95,20.0,45.0,26.5,40.0,26.5,31.000000000000004,26.9,28.050000000000004,18.0,50.0,26.5,59.0,28.000000000000004,55.0,17.0,45.0,47.00000000000001,41.45,47.00000000000001,37.00000000000001,65.0,31.000000000000004,82.00000000000001,49.0,47.00000000000001,56.00000000000001,65.0,65.95,72.0,40.0,18.0,42.00000000000001,18.0,21.000000000000004,48.5,47.00000000000001,19.0,63.95,77.05,66.0,77.0,67.0,72.0,45.5,80.5,28.050000000000004,83.0,31.000000000000004,83.0
40.0375,19.4,45.0,26.000000000000004,40.0,26.000000000000004,31.000000000000004,26.0375,28.000000000000004,17.9375,50.0,26.000000000000004,59.0,28.000000000000004,54.9375,16.9375,45.0,46.93750000000001,41.10000000000001,46.93750000000001,37.00000000000001,65.0,31.000000000000004,82.00000000000001,49.0,47.00000000000001,56.00000000000001,64.4,66.0,72.0,40.0,18.0,42.00000000000001,18.0,21.000000000000004,49.65,46.400000000000006,18.4,63.9375,77.0,66.0,76.4,67.0,72.0,43.800000000000004,81.0625,28.900000000000006,83.0,31.000000000000004,83.0
40.0,19.075000000000003,45.0,26.000000000000004,40.0,26.000000000000004,31.000000000000004,26.000000000000004,28.000000000000004,17.025,49.925,26.000000000000004,59.0,28.000000000000004,54.025,16.025,45.0,46.72500000000001,41.275000000000006,46.72500000000001,36.925000000000004,65.07499999999999,31.000000000000004,82.00000000000001,49.0,47.00000000000001,56.00000000000001,64.7,66.0,72.0,40.0,18.0,42.00000000000001,18.0,21.000000000000004,48.25,46.00000000000001,18.0,63.10000000000001,77.62500000000001,66.0,76.625,67.0,72.0,50.775,80.15,49.9,79.25,31.000000000000004,83.0
40.0,19.275000000000002,45.0,26.000000000000004,40.0,26.000000000000004,31.000000000000004,26.000000000000004,28.000000000000004,17.0,49.0125,26.000000000000004,59.0,28.000000000000004,54.0875,16.0,45.0,47.00000000000001,41.800000000000004,47.00000000000001,36.0125,65.275,31.000000000000004,82.00000000000001,49.0,47.00000000000001,56.087500000000006,65.0,66.0,72.0,40.0,18.0,42.00000000000001,18.0,21.000000000000004,49.0875,46.00000000000001,18.087500000000002,64.075,76.92500000000001,66.0,76.725,67.0,72.0,53.375,79.375,28.437500000000004,82.925,31.799999999999997,83.0
40.0,20.0,44.9,26.9,39.1,26.1,31.000000000000004,26.000000000000004,28.000000000000004,17.1,49.0,26.9,59.0,28.000000000000004,54.1,16.0,45.0,47.00000000000001,41.900000000000006,47.00000000000001,35.9,65.1,31.000000000000004,82.00000000000001,49.0,47.00000000000001,56.10000000000001,65.0,66.0,72.0,39.9,18.0,41.900000000000006,18.0,21.000000000000004,51.5,46.00000000000001,19.0,65.0,76.89999999999999,66.0,76.89999999999999,67.0,72.0,54.7,78.4090909090909,54.8,78.64545454545454,32.0,83.85
39.0875,20.0,44.0,27.0,39.0,27.0,30.087500000000002,26.912499999999998,27.087500000000002,18.0,49.0,27.0,59.0,28.000000000000004,54.0,16.0,44.8,47.91250000000001,41.00000000000001,47.91250000000001,33.8875,65.0,31.000000000000004,82.00000000000001,48.0875,47.20000000000001,56.00000000000001,65.19999999999999,66.0,72.0,39.0,18.912499999999998,41.00000000000001,18.912499999999998,21.200000000000003,45.35,45.0875,19.0,64.80000000000001,77.2,65.6,77.2,67.0,72.0,15.8625,78.32317806160782,18.0,81.56466942148761,32.0,83.04375
39.0,20.3,43.975,27.3,38.975,27.025,29.975,27.0,27.0,18.0,48.975,27.3,59.0,28.025000000000006,54.0,16.3,44.0,48.025000000000006,40.7,48.30000000000001,32.675,65.0,31.000000000000004,82.00000000000001,48.0,48.025000000000006,55.97500000000001,66.0,66.0,72.0,38.975,19.025,40.97500000000001,19.025,22.9,42.35,45.0,19.3,64.025,77.975,64.60000000000001,77.7,67.0,72.0,25.800000000000004,83.9269158527423,26.000000000000004,85.0,32.0,83.0
38.6,21.4,43.025,28.037500000000005,38.025,27.975,29.025000000000006,27.0375,26.6,18.4,48.025000000000006,28.400000000000002,58.6,28.975,53.9625,17.4,43.5625,48.975,39.6,49.0375,30.625,65.4,31.000000000000004,82.00000000000001,47.60000000000001,48.975,55.025,66.4375,65.9625,72.0,38.025,19.975,40.025,19.975,65.6,48.0875,44.6,20.4,64.5375,77.4625,65.2,77.4,66.9625,71.9625,40.837500000000006,82.2,40.8,82.2,32.0,83.0
37.5,22.550000000000004,42.0,29.5,37.0,29.5,28.0,28.0,25.5,19.05,47.00000000000001,29.55,57.50000000000001,30.45,53.0,18.5,42.0,50.45,38.5,50.45,28.5,66.0,31.000000000000004,82.00000000000001,46.45,50.5,53.55,68.5,65.05,72.0,37.0,21.45,39.05,21.45,68.0,48.3,43.5,21.550000000000004,63.5,78.0,64.0,78.0,66.05000000000001,71.05000000000001,63.45,78.0,63.0,77.95,32.0,83.0
36.400000000000006,24.625,40.97500000000001,31.625,35.975,31.087500000000002,27.0375,29.625,24.9375,20.5625,45.97500000000001,31.625,56.400000000000006,31.6625,52.03750000000001,20.2625,40.97500000000001,51.66250000000001,37.4,51.06250000000001,26.375,66.0625,30.4,81.93750000000001,44.4375,52.087500000000006,52.400000000000006,70.625,65.0,72.0,36.0375,22.6625,38.4,22.725,68.0,51.300000000000004,42.4,23.625000000000004,63.0,77.4,64.61363636363637,77.8125,66.0,71.0,63.0,77.9375,63.0,77.0375,31.4,82.4
35.3,26.750000000000004,40.025,33.75,35.025,33.1,27.0,31.75,24.025,22.47500000000001,44.95,33.75,55.300000000000004,34.45,51.22500000000001,22.750000000000004,40.025,53.75,37.00000000000001,53.45,24.95,66.975,30.7,81.02499999999999,44.0,54.725,51.30000000000001,72.75000000000001,65.0,72.0,35.3,24.825000000000003,37.3,25.725,67.30000000000001,45.5,41.925000000000004,25.825000000000003,65.10000000000001,76.30000000000001,65.97272727272727,75.075,66.0,71.0,37.10000000000001,82.625,37.10000000000001,81.9,31.7,82.00000000000001
34.2,29.674999999999997,39.2,35.9625,34.2,35.8625,26.200000000000003,33.875,24.0,24.962500000000002,43.925,36.675,54.1125,37.675000000000004,49.925,25.7625,39.9125,55.87500000000001,36.2,55.87500000000001,23.925000000000008,67.80000000000001,30.912499999999998,81.80000000000001,43.2,56.87500000000001,50.91250000000001,74.875,65.0,72.0,34.2,27.950000000000003,36.2,27.962500000000002,68.5125,24.387500000000003,40.925000000000004,28.862500000000004,65.19999999999999,75.91250000000001,65.91250000000001,75.0,66.0,71.0,26.000000000000004,85.0,25.912499999999998,84.80000000000001,32.0,82.00000000000001
