38.0,22.9,36.0,28.9,30.0,29.000000000000004,17.9,30.0,21.1,18.9,42.00000000000001,28.000000000000004,53.10000000000001,27.0,54.9,18.0,37.00000000000001,48.900000000000006,32.1,48.900000000000006,25.0,66.0,19.9,77.0,40.900000000000006,48.00000000000001,48.900000000000006,66.0,51.00000000000001,79.00000000000001,36.0,21.1,39.1,21.0,33.0,21.1,40.900000000000006,21.1,55.900000000000006,83.0,56.00000000000001,83.0,50.900000000000006,80.0,18.0,81.2,18.0,80.99999999999999,19.0,77.0
38.0375,23.437500000000004,36.0375,29.4375,30.0375,29.975,18.0,31.3375,21.575000000000003,19.8375,42.4,28.975,53.975,27.437500000000004,55.0375,18.4,37.00000000000001,49.4,32.0,49.4,24.6,66.4,19.0625,77.4,41.00000000000001,49.3375,49.4,66.4,51.00000000000001,79.00000000000001,36.400000000000006,22.375000000000004,39.9375,21.975,33.4,22.375000000000004,41.00000000000001,22.375000000000004,55.0625,83.0,56.00000000000001,83.0,50.0625,80.0,18.0,81.93750000000001,17.6,80.99999999999999,19.0,77.4
38.7,24.75,36.7,30.75,30.7,30.775,18.0,32.05,21.724999999999998,21.725,43.05,29.775,54.775,28.750000000000004,55.7,19.05,37.00000000000001,50.05,32.0,50.05,24.025,67.05000000000001,19.0,77.975,41.00000000000001,50.05,49.975,66.975,51.00000000000001,79.00000000000001,36.97500000000001,23.750000000000004,40.0,22.775000000000002,33.975,23.750000000000004,41.00000000000001,23.750000000000004,55.075,83.00681818181819,56.00000000000001,83.0,50.0,80.0,18.0,82.00000000000001,17.1,80.99999999999999,19.0,77.975
39.0,26.1375,37.0125,32.125,31.000000000000004,32.125,18.0,33.325,22.0,23.137500000000003,43.925,31.125,55.925000000000004,30.125,56.20000000000001,20.125,37.00000000000001,51.112500000000004,32.0,50.925000000000004,24.0,67.92500000000001,19.0,78.0,41.00000000000001,51.12500000000001,50.0,67.2,51.00000000000001,79.00000000000001,37.0125,25.125,40.0125,24.325000000000003,34.2,25.125,41.20000000000001,25.125,55.7125,83.06477272727273,55.987500000000004,83.0,50.0,80.0,18.0,82.00000000000001,17.712500000000002,80.99999999999999,18.799999999999997,78.0
39.05,28.0,37.5,33.5,31.050000000000004,33.5,18.0,35.45,22.0,25.0,44.5,32.5,56.50000000000001,31.55,57.00000000000001,21.55,36.95,52.00000000000001,32.0,51.55000000000001,24.0,68.55000000000001,19.0,78.0,41.00000000000001,52.45,50.0,67.95,51.00000000000001,79.00000000000001,37.5,26.5,40.5,26.450000000000003,34.95,26.55,42.0,26.55,55.05,83.00454545454545,55.550000000000004,83.0,50.0,80.0,18.0,82.00000000000001,17.05,80.99999999999999,18.05,78.0
39.8,29.950000000000003,37.9875,34.875,31.799999999999997,34.9625,18.0,36.875,22.0,26.950000000000003,44.9875,33.962500000000006,57.07500000000001,33.7625,57.800000000000004,23.762500000000003,36.2,52.800000000000004,32.0,52.78750000000001,24.0,69.78750000000001,19.0,78.0,41.00000000000001,53.07500000000001,50.0,68.0,51.00000000000001,79.00000000000001,37.9875,27.962500000000002,41.07500000000001,27.962500000000002,35.0875,28.674999999999997,42.8,28.674999999999997,55.0,83.0,55.724999999999994,83.0,50.0,80.0,18.0,82.00000000000001,17.0,80.99999999999999,18.0,78.0
40.025,32.2,38.3,36.550000000000004,32.025,37.175,18.3,38.550000000000004,22.0,29.500000000000004,45.025,36.175,57.95,36.5,58.025000000000006,26.525000000000002,36.025,53.30000000000001,32.0,53.025000000000006,24.025,70.3,19.0,77.72500000000001,41.00000000000001,53.95,50.0,68.0,51.00000000000001,79.00000000000001,38.3,30.475,41.925000000000004,30.2,35.925,30.275,43.02499999999999,30.55,55.0,83.0,55.1,83.0,50.0,80.0,18.0,82.00000000000001,17.0,80.99999999999999,18.0,78.0
40.6,34.2875,38.9625,38.587500000000006,32.6,38.625,18.9625,40.587500000000006,22.0,32.1875,45.6,37.68750000000001,58.60000000000001,39.25,58.60000000000001,29.85,36.6,53.962500000000006,32.0625,53.60000000000001,24.6,70.9625,19.0,77.575,41.00000000000001,54.6,50.0,68.0,51.00000000000001,79.00000000000001,39.025,32.65,42.0625,32.2875,36.0625,32.225,43.6,32.65,55.0,83.0,55.6,83.0,50.0,80.0,18.0,82.00000000000001,17.0,80.99999999999999,18.0,77.9375
41.10000000000001,36.9,39.1,40.0,33.0,40.0,19.0,42.0,22.0,34.1,46.00000000000001,39.9,59.0,42.0,59.0,33.1,37.00000000000001,54.1,32.900000000000006,54.0,25.0,71.0,19.0,77.1,41.00000000000001,55.0,50.0,68.0,51.00000000000001,79.00000000000001,39.9,34.9,42.9,35.0,36.900000000000006,34.1,44.1,34.9,55.0,83.0,55.900000000000006,82.9,50.0,80.0,18.0,81.9,17.0,80.99999999999999,18.0,77.1
41.975,38.775000000000006,39.9375,41.37500000000001,33.4,41.37500000000001,19.4,43.375,22.4,36.3125,46.03750000000001,41.41250000000001,59.0375,44.3125,59.4,36.65,37.00000000000001,54.9375,33.0,54.0375,25.0,71.0,19.0,77.0,41.00000000000001,55.0375,50.0,68.0,51.00000000000001,79.00000000000001,40.400000000000006,36.8125,43.4,37.35,37.400000000000006,36.35,44.975,36.775000000000006,55.0,83.0,55.0625,82.10000000000001,50.0,80.0,18.0,81.06249999999999,17.0,80.99999999999999,18.0,77.0
