31.000000000000004,21.000000000000004,35.0,29.0,31.000000000000004,30.0,27.0,32.9,25.0,25.0,39.0,28.000000000000004,46.00000000000001,28.000000000000004,45.0,18.0,35.0,46.00000000000001,32.0,46.00000000000001,28.000000000000004,58.10000000000001,29.0,75.0,38.8,46.8,42.99999999999999,59.0,50.0,67.0,31.000000000000004,20.0,33.0,20.0,67.2,43.099999999999994,36.0,22.0,48.0,72.0,49.0,72.0,51.00000000000001,67.0,23.000000000000004,78.0,23.000000000000004,78.0,30.0,75.9
31.000000000000004,21.000000000000004,35.0,29.0,31.000000000000004,30.0,27.0,32.1,25.0,25.0,39.0,28.000000000000004,46.00000000000001,28.000000000000004,45.0,18.0,35.0,46.00000000000001,32.0,46.00000000000001,27.9325,58.9675,29.0,75.0,38.0325,46.032500000000006,42.99999999999999,58.4275,50.0,67.0,31.000000000000004,20.0,33.0,20.067500000000003,60.25250000000001,44.54,36.0,22.0,48.0,72.0,49.0,72.0,51.00000000000001,67.0,23.000000000000004,78.0,23.000000000000004,78.0,30.0,75.0325
31.000000000000004,21.38,35.0,29.0,31.000000000000004,30.0,27.0,32.935,25.0,25.035,38.62,28.000000000000004,45.620000000000005,28.000000000000004,45.0,18.0,35.0,46.00000000000001,32.0,46.00000000000001,27.065,59.0,29.0,75.0,38.0,46.00000000000001,42.99999999999999,58.970000000000006,50.0,67.0,31.000000000000004,20.38,32.964999999999996,20.935,58.76954545454546,44.410000000000004,36.0,22.0,48.0,72.0,49.0,72.0,51.00000000000001,67.0,23.000000000000004,78.0,23.000000000000004,78.0,30.0,75.0
30.997500000000002,22.0025,34.879999999999995,29.0025,30.997500000000002,30.12,26.88,33.0025,24.9975,25.904999999999998,38.0,28.120000000000005,45.0,28.120000000000005,44.9975,18.12,35.0,46.002500000000005,32.0,46.002500000000005,26.877499999999998,59.120000000000005,29.0,75.0,38.0,46.00500000000001,42.997499999999995,59.905,50.0,67.0,30.997500000000002,21.002500000000005,32.097500000000004,21.002500000000005,62.84090909090909,44.2175,35.9975,22.12,48.0,72.0,49.0,72.0,51.00000000000001,67.0,23.000000000000004,78.0,23.000000000000004,78.0,30.0,75.0
30.34,22.66,34.03,29.66,30.34,31.04,26.03,33.66,24.34,26.66,37.93,29.04,45.0,29.04,44.34,18.97,35.0,46.73000000000001,32.0,46.660000000000004,25.37,59.97,29.0,75.0,38.0,47.32,42.34,60.730000000000004,50.0,67.0,30.34,21.66,31.93,21.66,59.088181818181816,44.97,35.34,23.040000000000003,48.0,72.0,49.0,72.0,51.00000000000001,67.0,23.000000000000004,78.0,23.000000000000004,78.0,30.0,75.0
29.6,23.437500000000004,33.6,30.4375,29.6,32.337500000000006,25.6,34.8,23.562500000000007,27.4,37.0625,29.975,44.6,30.3375,43.599999999999994,19.4375,34.6,48.337500000000006,31.6,47.8,24.6,60.0375,29.0,75.0,38.0,48.43750000000001,41.60000000000001,62.775000000000006,50.0,67.0,29.6,22.437500000000004,31.025,22.437500000000004,65.3125,45.0,34.6,24.337500000000002,48.0,72.0,49.0,72.0,51.00000000000001,67.0,23.000000000000004,78.0,23.000000000000004,78.0,30.0,75.0
28.860000000000007,25.05,32.86,32.050000000000004,28.995,33.145,24.86,36.145,22.09,28.285000000000004,36.86000000000001,31.045,43.995,31.145000000000003,42.86,21.05,34.0,49.145,31.000000000000004,49.145,23.860000000000007,60.90500000000001,29.0,75.0,38.0,50.045,40.86000000000001,65.05,50.0,67.14000000000001,28.860000000000007,24.045000000000005,30.09,24.050000000000004,64.465,45.0,33.86000000000001,25.145000000000003,48.0,72.0,49.0,72.0,51.00000000000001,67.0,23.000000000000004,78.0,23.000000000000004,78.0,30.0,75.0
27.955,26.725,31.955,33.725,28.320000000000004,34.725,23.955000000000005,37.725,21.2475,30.697499999999998,35.955,32.1175,43.31999999999999,32.725,41.955000000000005,22.725,34.0,50.725,31.000000000000004,50.725,23.027500000000003,61.00000000000001,29.0,75.0,38.0,51.04500000000001,40.0275,66.725,49.9275,67.9725,27.955,25.1175,29.32,25.725,55.946250000000006,45.0,32.955,26.725,48.0,72.0,49.0,72.0,51.00000000000001,67.0,23.000000000000004,78.0,23.000000000000004,78.0,30.0,75.0
27.02,27.98,31.060000000000002,34.98,27.58,36.36,23.060000000000002,38.98,20.02,31.98,35.06,33.92,42.58,33.98,41.02000000000001,23.98,34.0,51.980000000000004,31.000000000000004,51.980000000000004,22.58,61.040000000000006,29.0,75.0,38.0,52.36000000000001,39.96,67.98,49.06,68.0,27.02,26.92,28.580000000000005,26.98,55.32,45.0,32.02,27.98,48.0,72.0,49.0,72.0,50.580000000000005,67.0,23.000000000000004,78.0,23.000000000000004,78.0,30.0,75.0
25.932499999999997,29.075000000000003,30.839999999999996,36.0675,26.839999999999996,37.167500000000004,22.839999999999996,40.0675,18.932499999999997,33.07500000000001,34.832499999999996,35.0675,41.84,35.075,39.9325,25.075000000000003,34.0,53.06750000000001,31.000000000000004,53.06750000000001,22.0,61.907500000000006,29.0,75.0,37.839999999999996,53.16000000000001,39.0925,69.0675,49.0,68.0,25.932499999999997,28.067500000000003,27.8325,28.067500000000003,55.0,44.839999999999996,30.932499999999997,29.075000000000003,48.0,72.0,49.0,72.0,50.0,67.0,23.000000000000004,78.0,23.000000000000004,78.0,30.0,75.0
