34.0,22.0,34.0,28.0,28.0,28.0,19.0,18.0,14.0,7.0,40.0,27.0,49.0,21.0,55.0,11.0,34.0,48.0,30.0,48.0,30.0,64.0,28.0,79.0,38.0,48.0,40.0,64.0,42.0,80.0,32.0,20.0,35.0,21.0,30.0,21.0,37.0,21.0,43.0,84.0,44.0,84.0,41.0,80.0,25.0,84.0,25.0,83.0,29.0,80.0
34.0,22.0,34.0,28.0,28.0,28.0,19.0,19.0,14.0,8.0,39.0,28.0,49.0,21.0,55.0,12.0,34.0,48.0,30.0,48.0,30.0,65.0,28.0,80.0,38.0,48.0,40.0,65.0,42.0,80.0,32.0,21.0,35.0,21.0,30.0,21.0,37.0,22.0,43.0,85.0,44.0,84.0,41.0,81.0,25.0,84.0,25.0,84.0,29.0,80.0
34.0,23.0,34.0,28.0,28.0,28.0,20.0,19.0,14.0,8.0,39.0,28.0,49.0,22.0,55.0,13.0,34.0,49.0,30.0,49.0,30.0,65.0,28.0,80.0,38.0,49.0,40.0,65.0,42.0,80.0,33.0,21.0,35.0,21.0,31.0,22.0,37.0,22.0,43.0,85.0,44.0,85.0,41.0,80.0,26.0,84.0,25.0,84.0,29.0,81.0
34.0,23.0,34.0,29.0,28.0,28.0,20.0,19.0,15.0,8.0,40.0,28.0,49.0,22.0,55.0,13.0,34.0,49.0,30.0,49.0,30.0,65.0,28.0,80.0,38.0,49.0,40.0,65.0,42.0,80.0,33.0,21.0,36.0,22.0,31.0,22.0,37.0,22.0,43.0,85.0,44.0,84.0,41.0,80.0,25.0,84.0,25.0,84.0,29.0,81.0
34.0,22.0,34.0,28.0,28.0,28.0,20.0,19.0,15.0,7.0,40.0,28.0,49.0,22.0,55.0,13.0,34.0,48.0,30.0,48.0,30.0,65.0,28.0,80.0,38.0,48.0,40.0,65.0,42.0,80.0,33.0,21.0,35.0,21.0,31.0,21.0,37.0,22.0,43.0,85.0,44.0,84.0,42.0,80.0,26.0,84.0,25.0,84.0,29.0,80.0
34.0,22.0,34.0,28.0,28.0,28.0,20.0,18.0,15.0,7.0,40.0,28.0,49.0,22.0,56.0,12.0,34.0,48.0,30.0,48.0,30.0,64.0,28.0,79.0,38.0,48.0,40.0,65.0,42.0,79.0,33.0,21.0,36.0,21.0,31.0,21.0,37.0,22.0,43.0,84.0,44.0,84.0,41.0,80.0,26.0,84.0,25.0,83.0,29.0,80.0
34.0,22.0,34.0,27.0,28.0,27.0,20.0,18.0,15.0,6.0,40.0,28.0,50.0,21.0,56.0,12.0,34.0,48.0,30.0,48.0,29.0,65.0,28.0,79.0,38.0,48.0,40.0,65.0,42.0,79.0,33.0,20.0,36.0,20.0,31.0,21.0,37.0,21.0,43.0,84.0,44.0,84.0,41.0,80.0,26.0,84.0,25.0,83.0,29.0,80.0
34.0,22.0,34.0,28.0,28.0,27.0,20.0,18.0,15.0,6.0,40.0,28.0,50.0,22.0,56.0,13.0,34.0,48.0,30.0,48.0,29.0,65.0,28.0,79.0,38.0,48.0,40.0,65.0,42.0,79.0,33.0,20.0,36.0,21.0,31.0,21.0,38.0,21.0,43.0,84.0,44.0,84.0,41.0,80.0,26.0,84.0,25.0,83.0,29.0,80.0
34.0,22.0,34.0,28.0,28.0,27.0,20.0,18.0,15.0,6.0,40.0,28.0,50.0,22.0,56.0,13.0,33.0,48.0,29.0,49.0,29.0,65.0,28.0,80.0,38.0,48.0,39.0,65.0,42.0,80.0,33.0,21.0,36.0,21.0,31.0,21.0,38.0,22.0,43.0,84.0,44.0,84.0,41.0,80.0,25.0,84.0,25.0,83.0,29.0,80.0
34.0,22.0,34.0,28.0,28.0,28.0,20.0,18.0,15.0,6.0,40.0,29.0,50.0,23.0,56.0,14.0,33.0,49.0,29.0,49.0,28.0,66.0,28.0,80.0,37.0,49.0,39.0,66.0,41.0,80.0,33.0,21.0,36.0,21.0,31.0,21.0,38.0,22.0,43.0,85.0,43.0,84.0,41.0,80.0,25.0,84.0,25.0,84.0,28.0,80.0
