40.0,26.0,40.0,31.0,34.0,31.0,25.0,23.0,20.0,12.0,45.0,31.0,55.0,24.0,61.0,15.0,41.0,51.0,37.0,51.0,34.0,68.0,32.0,82.0,45.0,50.0,46.0,67.0,48.0,81.0,38.0,25.0,41.0,25.0,36.0,24.0,43.0,25.0,49.0,87.0,50.0,87.0,49.0,82.0,29.0,86.0,29.0,86.0,32.0,82.0
40.0,26.0,40.0,31.0,34.0,31.0,25.0,23.0,20.0,12.0,45.0,31.0,55.0,24.0,61.0,15.0,41.0,51.0,37.0,51.0,34.0,68.0,32.0,82.0,45.0,51.0,46.0,68.0,48.0,82.0,38.0,25.0,41.0,25.0,36.0,25.0,43.0,25.0,49.0,87.0,50.0,86.0,48.0,83.0,29.0,86.0,29.0,86.0,32.0,83.0
40.0,26.0,40.0,31.0,34.0,31.0,25.0,23.0,20.0,13.0,45.0,31.0,55.0,25.0,61.0,15.0,41.0,51.0,37.0,52.0,34.0,68.0,32.0,82.0,45.0,51.0,46.0,68.0,48.0,82.0,38.0,25.0,41.0,25.0,36.0,25.0,43.0,25.0,49.0,87.0,50.0,86.0,48.0,83.0,29.0,86.0,29.0,86.0,32.0,83.0
40.0,27.0,40.0,32.0,34.0,31.0,25.0,23.0,20.0,13.0,45.0,31.0,55.0,25.0,61.0,15.0,41.0,51.0,37.0,52.0,34.0,69.0,32.0,82.0,45.0,51.0,46.0,68.0,48.0,82.0,39.0,25.0,41.0,25.0,37.0,25.0,43.0,25.0,49.0,87.0,50.0,86.0,49.0,83.0,29.0,86.0,29.0,86.0,32.0,83.0
40.0,27.0,40.0,32.0,34.0,32.0,25.0,23.0,20.0,13.0,45.0,32.0,55.0,25.0,61.0,16.0,41.0,51.0,37.0,52.0,34.0,69.0,32.0,82.0,45.0,51.0,46.0,69.0,48.0,82.0,39.0,25.0,41.0,26.0,36.0,25.0,43.0,26.0,49.0,87.0,50.0,86.0,49.0,82.0,29.0,86.0,29.0,86.0,32.0,83.0
40.0,27.0,39.0,32.0,34.0,32.0,25.0,24.0,20.0,13.0,45.0,32.0,55.0,26.0,61.0,16.0,40.0,51.0,37.0,52.0,34.0,69.0,32.0,82.0,44.0,51.0,46.0,69.0,48.0,82.0,39.0,26.0,41.0,26.0,37.0,25.0,43.0,26.0,49.0,87.0,50.0,86.0,49.0,83.0,29.0,86.0,29.0,86.0,32.0,83.0
40.0,28.0,39.0,32.0,34.0,32.0,25.0,24.0,20.0,13.0,45.0,32.0,55.0,26.0,61.0,17.0,40.0,51.0,36.0,52.0,34.0,69.0,32.0,82.0,44.0,51.0,45.0,70.0,48.0,82.0,38.0,26.0,41.0,26.0,37.0,26.0,43.0,26.0,49.0,87.0,50.0,86.0,49.0,83.0,29.0,86.0,29.0,86.0,32.0,83.0
40.0,28.0,39.0,33.0,34.0,33.0,25.0,24.0,20.0,13.0,45.0,33.0,55.0,27.0,61.0,18.0,40.0,52.0,36.0,52.0,34.0,69.0,32.0,82.0,44.0,51.0,45.0,70.0,49.0,82.0,39.0,27.0,41.0,27.0,37.0,26.0,43.0,27.0,49.0,87.0,50.0,86.0,49.0,83.0,29.0,86.0,29.0,86.0,32.0,82.0
40.0,29.0,39.0,33.0,34.0,33.0,25.0,25.0,20.0,14.0,45.0,33.0,55.0,27.0,61.0,18.0,40.0,52.0,36.0,52.0,33.0,69.0,31.0,82.0,44.0,52.0,44.0,70.0,49.0,82.0,38.0,27.0,41.0,27.0,36.0,27.0,43.0,27.0,48.0,87.0,49.0,86.0,49.0,82.0,29.0,86.0,29.0,86.0,32.0,82.0
40.0,29.0,39.0,33.0,34.0,33.0,25.0,25.0,20.0,14.0,45.0,33.0,55.0,28.0,61.0,19.0,40.0,52.0,36.0,53.0,33.0,69.0,31.0,82.0,44.0,52.0,44.0,70.0,49.0,82.0,38.0,28.0,41.0,28.0,36.0,27.0,43.0,27.0,48.0,86.0,50.0,86.0,50.0,82.0,29.0,86.0,29.0,86.0,32.0,82.0
