0.24112676056338025,0.24131455399061033,0.24399061032863856,0.2532272300469483,0.2447492957746479,0.24236502347417843,0.24992018779342728,0.2567051002987622,0.2496663174640126,0.24944714817832617,0.24756572769953047,0.2550683098591551,0.24592112676056357,0.22968685446009388,0.22308262910798135,0.2264471830985917,0.22006572769953045,0.21366924882629104,0.20533615023474172,0.20014694835680744,0.19870422535211274,0.19714061032863858,0.1953727699530517,0.19215258215962436,0.18992676056338018,0.18826173708920185,0.18663145539906104,0.18924953051643195,0.19330704225352116,0.20231103286384966,0.21151173708920187,0.21026807511737083,0.2197971830985916,0.22748098591549298,0.23571126760563374,0.25516197183098593,0.26171079812206577,0.2550159624413144,0.25051267605633804,0.24939530516431918
0.0016901408450704866,0.001877934272300563,0.0030046948356808206,-0.007406572769952836,-0.006236619718309735,0.0027523474178403743,0.0017511737089202764,-0.002414618011096762,-0.004981569859930927,-0.004073978582237108,-0.005955399061032812,0.009610563380281885,0.0295830985915493,0.04989812206572778,0.07991361502347431,0.10936971830985928,0.1462629107981221,0.1772607981220657,0.20723755868544602,0.24123849765258212,0.2430704225352114,0.2834786384976526,0.3087882629107983,0.3347230046948356,0.339081690140845,0.35595539906103285,0.3523356807511739,0.3311509389671362,0.2999267605633804,0.25935328638497657,0.21855399061032862,0.16727511737089204,0.11754366197183115,0.08392464788732412,0.0476126760563382,0.016429577464788722,-0.0032187793427227752,-0.012589671361502361,-0.017092957746478867,-0.01821032863849771
-0.6602816901408451,-0.6600938967136151,-0.6581924882629109,-0.6562446009389671,-0.6566591549295774,-0.6590434272300469,-0.6602206572769953,-0.6581892658984209,-0.652868893803593,-0.6519613025258992,-0.6548990610328639,-0.6597556338028168,-0.6647830985915493,-0.6717215962441314,-0.6795230046948356,-0.6885176056338028,-0.6954272300469484,-0.7018237089201879,-0.7101568075117372,-0.7153460093896714,-0.7167887323943661,-0.7183523474178403,-0.7201201877934272,-0.7233403755868545,-0.7255661971830987,-0.7272312206572771,-0.7288615023474179,-0.7262434272300469,-0.7221859154929577,-0.7131819248826292,-0.7036291079812206,-0.6925136150234742,-0.6816112676056337,-0.6739274647887323,-0.6661901408450704,-0.6590985915492958,-0.6537821596244131,-0.6514629107981221,-0.6508957746478873,-0.6520131455399062
0.24112676056338025,0.24131455399061033,0.24321596244131452,0.2451638497652583,0.2447492957746479,0.24236502347417843,0.24118779342723004,0.2432191848058045,0.24853955690063234,0.24944714817832617,0.2465093896713614,0.24165281690140855,0.2366253521126761,0.22968685446009388,0.22188544600938967,0.21289084507042258,0.20598122065727695,0.1995847417840375,0.19125164319248822,0.1860624413145539,0.1846197183098592,0.18305610328638508,0.18128826291079816,0.17806807511737083,0.17584225352112665,0.17417723004694832,0.1725469483568075,0.17516502347417845,0.17922253521126763,0.18822652582159613,0.19777934272300476,0.20889483568075118,0.2197971830985916,0.22748098591549298,0.2352183098591549,0.24230985915492947,0.24762629107981227,0.2499455399061032,0.25051267605633804,0.24939530516431918
0.08760563380281698,0.09906103286384974,0.08892018779342722,0.09023427230046956,0.08996056338028169,0.09870305164319249,0.0959765258215962,0.09193397353819897,0.085300120280914,0.08045066930508682,0.0878826291079813,0.0978323943661973,0.11409014084507042,0.13440516431924882,0.16442065727699534,0.1938767605633804,0.2248544600938967,0.24504248826291064,0.295969953051643,0.2987384976525821,0.29729577464788737,0.29573215962441324,0.2939643192488263,0.290744131455399,0.28851830985915483,0.2868532863849765,0.2852230046948357,0.2878410798122066,0.3271098591549296,0.3163603286384977,0.2882723004694838,0.2504089201877935,0.2020507042253523,0.16843169014084525,0.13261267605633814,0.11378873239436611,0.09410516431924901,0.08138920187793425,0.08149859154929588,0.08038122065727704
-0.6602816901408451,-0.6600938967136151,-0.6581924882629109,-0.6562446009389671,-0.6566591549295774,-0.6590434272300469,-0.6602206572769953,-0.6581892658984209,-0.652868893803593,-0.6519613025258992,-0.6548990610328639,-0.6597556338028168,-0.6647830985915493,-0.6717215962441314,-0.6795230046948356,-0.6885176056338028,-0.6954272300469484,-0.7018237089201879,-0.7101568075117372,-0.7153460093896714,-0.7167887323943661,-0.7183523474178403,-0.7201201877934272,-0.7233403755868545,-0.7255661971830987,-0.7272312206572771,-0.7288615023474179,-0.7262434272300469,-0.7221859154929577,-0.7131819248826292,-0.7036291079812206,-0.6925136150234742,-0.6816112676056337,-0.6739274647887323,-0.6661901408450704,-0.6590985915492958,-0.6537821596244131,-0.6514629107981221,-0.6508957746478873,-0.6520131455399062
0.14535211267605636,0.15649061032863848,0.1587089201877934,0.16019906103286394,0.14981971830985927,0.1476467136150236,0.15618779342723008,0.1587121425522834,0.1637508245062661,0.15254573972762211,0.15777699530516426,0.14982183098591575,0.14240000000000017,0.1323981220657278,0.12329389671361513,0.12275000000000016,0.12091079812206569,0.10240164319248835,0.10477276995305168,0.10155539906103278,0.10011267605633808,0.09854906103286394,0.09678122065727704,0.0935610328638497,0.09133521126760553,0.0896701877934272,0.08803990610328638,0.09065798122065731,0.0947154929577465,0.0976279342723005,0.108342723004695,0.12132441314554009,0.12148732394366216,0.12888943661971844,0.13662676056338036,0.14371830985915493,0.14903474178403772,0.15135399061032864,0.1519211267605635,0.15080375586854464
0.08760563380281698,0.09906103286384974,0.08892018779342722,0.09023427230046956,0.08981971830985919,0.08743544600938971,0.0862582159624413,0.08769101579172005,0.08065223295697045,0.08043306367128401,0.08735446009389666,0.09478661971831004,0.11409014084507042,0.1322572769953052,0.16033615023474182,0.1878908450704227,0.21753051643192492,0.2443030516431924,0.26096995305164317,0.2797596244131455,0.29095774647887324,0.31368990610328656,0.3369924882629107,0.36824413145539897,0.3747154929577464,0.39724061032863855,0.38480046948356816,0.37329882629107997,0.35147605633802825,0.3163603286384977,0.2879201877934274,0.23773286384976544,0.1983887323943662,0.16843169014084525,0.13211971830985922,0.10357746478873238,0.08368262910798137,0.07998075117370888,0.0681887323943663,0.07024037558685442
-0.6602816901408451,-0.6600938967136151,-0.6581924882629109,-0.6562446009389671,-0.6566591549295774,-0.6590434272300469,-0.6602206572769953,-0.6581892658984209,-0.652868893803593,-0.6519613025258992,-0.6548990610328639,-0.6597556338028168,-0.6647830985915493,-0.6717215962441314,-0.6795230046948356,-0.6885176056338028,-0.6954272300469484,-0.7018237089201879,-0.7101568075117372,-0.7153460093896714,-0.7167887323943661,-0.7183523474178403,-0.7201201877934272,-0.7233403755868545,-0.7255661971830987,-0.7272312206572771,-0.7288615023474179,-0.7262434272300469,-0.7221859154929577,-0.7131819248826292,-0.7036291079812206,-0.6925136150234742,-0.6816112676056337,-0.6739274647887323,-0.6661901408450704,-0.6590985915492958,-0.6537821596244131,-0.6514629107981221,-0.6508957746478873,-0.6520131455399062
0.029859154929577428,0.030046948356807504,0.0319483568075117,0.03389624413145548,0.0334816901408451,0.031097417840375625,0.029920187793427217,0.0319515791720017,0.03360997943584365,0.024130246769875435,0.011298122065727771,0.0022161971830988057,-0.0028112676056336557,-0.009749765258215875,-0.017551173708920082,-0.02654577464788718,-0.03345539906103282,-0.03647159624413136,-0.03417089201877943,-0.03928967136150243,-0.040732394366197126,-0.03778896713615004,-0.031880751173708845,-0.036333333333333356,-0.0362704225352114,-0.05029460093896717,-0.05280516431924884,-0.0501870892018779,-0.05542535211267588,-0.05121009389671362,-0.041657276995304984,-0.030541784037558594,-0.019639436619718172,-0.011955633802816784,-0.004218309859154856,0.002873239436619727,0.009457276995305373,0.015121596244131556,0.017554929577464906,0.02404319248826285
-0.06732394366197185,-0.06491784037558686,-0.06741784037558679,-0.07275868544600918,-0.06510985915492945,-0.06749413145539893,-0.06867136150234733,-0.06723856167306869,-0.07427734450781827,-0.07312327435688494,-0.06264553990610341,-0.039403521126760425,-0.01224788732394354,0.01827840375586856,0.047660093896713655,0.07521478873239452,0.10485446009389676,0.1347607981220657,0.1501953051643193,0.16810469483568077,0.19166197183098596,0.2150983568075119,0.2383305164319249,0.2601103286384974,0.2828845070422533,0.30005751173708917,0.29620892018779343,0.28534107981220647,0.25429295774647886,0.2304448356807513,0.1903849765258217,0.14248638497652577,0.11529014084507054,0.060561971830986126,0.027260563380281856,-0.01173943661971832,-0.032655399061032785,-0.0543854460093897,-0.05998028169014076,-0.07345680751173704
-0.6602816901408451,-0.6600938967136151,-0.6581924882629109,-0.6562446009389671,-0.6566591549295774,-0.6590434272300469,-0.6602206572769953,-0.6581892658984209,-0.652868893803593,-0.6519613025258992,-0.6548990610328639,-0.6597556338028168,-0.6647830985915493,-0.6717215962441314,-0.6795230046948356,-0.6885176056338028,-0.6954272300469484,-0.7018237089201879,-0.7101568075117372,-0.7153460093896714,-0.7167887323943661,-0.7183523474178403,-0.7201201877934272,-0.7233403755868545,-0.7255661971830987,-0.7272312206572771,-0.7288615023474179,-0.7262434272300469,-0.7221859154929577,-0.7131819248826292,-0.7036291079812206,-0.6925136150234742,-0.6816112676056337,-0.6739274647887323,-0.6661901408450704,-0.6590985915492958,-0.6537821596244131,-0.6514629107981221,-0.6508957746478873,-0.6520131455399062
