59.0,26.000000000000004,60.0,35.0,52.00000000000001,35.0,37.00000000000001,16.0,34.0,9.0,69.9,34.1,79.00000000000001,22.0,78.60000000000001,31.000000000000004,62.00000000000001,64.0,56.00000000000001,64.0,53.0,90.99999999999999,51.00000000000001,112.00000000000001,66.0,64.0,71.0,90.99999999999999,90.99999999999999,75.0,57.00000000000001,24.0,61.00000000000001,24.0,55.0,26.900000000000002,65.0,27.0,92.10000000000001,76.0,92.10000000000001,76.0,91.9,76.0,47.00000000000001,118.0,47.00000000000001,118.0,52.00000000000001,113.0
59.0,26.000000000000004,60.0,35.0,52.00000000000001,35.0,37.00000000000001,16.0,34.0,9.0,69.1,34.9,79.00000000000001,22.0,75.4,102.90000000000002,62.00000000000001,64.0,56.00000000000001,64.0,53.0,90.99999999999999,51.00000000000001,112.00000000000001,66.0,64.0,71.0,90.99999999999999,90.99999999999999,75.0,57.00000000000001,24.0,61.00000000000001,24.0,55.0,26.1,65.0,27.0,92.80000000000001,76.0,92.9,76.0,91.1,76.0,47.00000000000001,118.0,47.00000000000001,118.0,52.00000000000001,113.0
59.0,26.000000000000004,60.0,35.0,52.00000000000001,35.0,37.00000000000001,16.1,34.0,9.0,69.0,35.0,79.00000000000001,22.0,75.0,111.10000000000001,62.00000000000001,64.0,56.00000000000001,64.0,53.0,91.1,51.00000000000001,112.00000000000001,66.0,64.0,71.0,90.89999999999999,90.99999999999999,75.0,57.10000000000001,24.0,61.00000000000001,24.0,55.0,26.000000000000004,65.0,27.0,92.10000000000001,76.0,93.0,76.0,91.05,76.0,47.00000000000001,118.0,47.00000000000001,118.0,52.00000000000001,113.0
59.0,26.000000000000004,60.0,35.0,52.00000000000001,35.0,37.00000000000001,16.900000000000002,34.0,8.9,69.0,35.0,79.00000000000001,22.0,75.0,111.0,62.00000000000001,64.0,56.00000000000001,64.0,53.10000000000001,91.7,51.00000000000001,112.00000000000001,66.0,64.0,71.0,90.1,90.99999999999999,75.0,57.80000000000001,24.0,61.00000000000001,24.0,55.0,26.000000000000004,65.0,27.0,92.00000000000001,76.0,93.0,76.0,91.45,76.0,47.00000000000001,118.0,47.00000000000001,118.0,52.00000000000001,113.0
59.0,26.000000000000004,60.0,35.0,52.00000000000001,35.0,37.00000000000001,17.0,34.0,8.1,69.0,35.0,79.00000000000001,22.0,75.0,111.0,62.00000000000001,64.0,56.10000000000001,64.0,53.900000000000006,90.3,51.00000000000001,112.00000000000001,66.10000000000001,64.0,71.0,90.1,90.99999999999999,75.0,57.10000000000001,24.0,61.00000000000001,24.0,55.0,26.000000000000004,65.0,27.0,92.00000000000001,76.0,92.95,76.0,91.50000000000001,76.0,47.00000000000001,118.0,47.00000000000001,118.0,52.00000000000001,113.0
59.0,25.900000000000002,60.0,35.0,52.00000000000001,35.0,37.00000000000001,16.900000000000002,34.0,8.0,69.0,35.0,79.10000000000001,22.0,75.0,111.0,62.00000000000001,64.0,56.800000000000004,64.0,54.0,90.8,51.00000000000001,112.00000000000001,66.9,64.0,71.0,90.8,90.99999999999999,75.0,57.00000000000001,24.0,61.00000000000001,24.0,55.0,26.000000000000004,65.0,27.0,92.00000000000001,76.0,92.5,76.0,91.50000000000001,76.0,47.00000000000001,118.0,47.00000000000001,118.0,52.00000000000001,113.05
59.0,25.1,60.0,35.0,52.00000000000001,35.0,37.00000000000001,16.1,34.0,8.0,69.0,35.0,79.9,22.0,75.0,111.0,62.00000000000001,64.0,56.10000000000001,64.10000000000001,54.0,90.1,51.00000000000001,112.00000000000001,67.0,64.0,71.0,90.1,90.99999999999999,75.0,57.00000000000001,24.0,61.00000000000001,24.0,55.0,26.000000000000004,65.0,26.900000000000002,92.00000000000001,76.0,92.15,76.0,91.55000000000001,76.0,47.00000000000001,118.0,47.00000000000001,118.0,52.00000000000001,113.50000000000001
59.0,25.0,60.0,35.0,52.00000000000001,35.0,37.00000000000001,16.1,34.0,8.0,69.0,35.0,80.0,22.0,75.0,111.0,62.00000000000001,64.0,56.00000000000001,65.0,54.0,90.0,51.00000000000001,112.00000000000001,66.9,64.2,71.0,89.9,90.99999999999999,75.0,57.00000000000001,24.0,61.00000000000001,24.0,55.0,26.000000000000004,65.0,26.1,92.00000000000001,76.0,92.80000000000001,76.0,91.95000000000002,76.0,47.00000000000001,118.0,47.00000000000001,118.0,52.00000000000001,113.95000000000002
59.0,25.0,60.0,35.0,51.900000000000006,35.0,37.00000000000001,16.900000000000002,34.0,8.0,69.0,35.0,80.0,22.0,75.0,111.0,62.00000000000001,64.0,56.00000000000001,65.80000000000001,54.0,90.0,51.00000000000001,112.00000000000001,66.2,65.60000000000001,71.0,89.10000000000001,90.99999999999999,75.0,57.00000000000001,24.0,61.00000000000001,24.0,55.0,26.000000000000004,65.0,26.000000000000004,92.00000000000001,76.0,92.10000000000001,76.0,91.9,76.0,47.00000000000001,118.05,47.00000000000001,118.0,52.00000000000001,114.00000000000001
59.0,25.0,60.0,35.0,51.20000000000001,35.0,36.900000000000006,16.900000000000002,33.900000000000006,8.0,69.0,35.0,80.05,22.0,75.0,111.0,62.00000000000001,64.0,56.00000000000001,65.0,54.0,89.9,51.00000000000001,112.00000000000001,66.8,64.2,71.0,89.00000000000001,90.99999999999999,75.0,57.00000000000001,24.0,61.00000000000001,24.0,55.0,26.000000000000004,65.0,26.000000000000004,92.00000000000001,76.0,92.00000000000001,76.0,91.1,76.0,47.00000000000001,118.50000000000001,47.00000000000001,118.0,52.00000000000001,114.00000000000001
