42.00000000000001,28.000000000000004,42.00000000000001,31.000000000000004,38.0,31.000000000000004,32.0,26.000000000000004,28.000000000000004,22.0,46.900000000000006,31.000000000000004,52.00000000000001,26.000000000000004,56.00000000000001,20.0,42.00000000000001,46.00000000000001,39.0,46.00000000000001,36.900000000000006,58.0,33.0,70.0,45.0,46.00000000000001,47.00000000000001,57.00000000000001,51.00000000000001,70.0,41.00000000000001,27.0,42.99999999999999,27.0,40.0,27.0,44.0,27.0,54.0,73.0,54.0,72.0,50.0,71.0,29.0,73.0,29.0,72.0,34.0,71.0
42.00000000000001,28.000000000000004,42.00000000000001,31.000000000000004,38.0,31.000000000000004,32.0,26.000000000000004,28.000000000000004,22.0,46.10000000000001,31.000000000000004,52.00000000000001,26.000000000000004,56.00000000000001,20.0,42.00000000000001,46.00000000000001,39.0,46.00000000000001,36.1,58.0,33.0,70.0,45.0,46.00000000000001,47.00000000000001,57.10000000000001,51.00000000000001,70.0,41.00000000000001,27.0,42.99999999999999,27.0,40.0,27.0,44.0,27.0,54.0,73.0,54.0,72.0,50.0,71.0,29.0,73.0,29.0,72.0,34.0,71.0
42.00000000000001,28.000000000000004,42.00000000000001,31.000000000000004,38.0,31.000000000000004,32.0,26.000000000000004,28.000000000000004,22.0,46.00000000000001,31.000000000000004,52.00000000000001,26.000000000000004,56.00000000000001,20.0,42.00000000000001,46.00000000000001,39.0,46.00000000000001,36.1,57.900000000000006,33.0,70.0,45.0,46.00000000000001,47.00000000000001,57.80000000000001,51.00000000000001,70.0,41.00000000000001,27.0,42.99999999999999,27.0,40.0,27.0,44.0,27.0,54.0,73.0,54.0,72.0,50.0,71.0,29.0,73.0,29.0,72.0,34.0,71.0
42.00000000000001,28.000000000000004,42.00000000000001,31.000000000000004,38.0,31.000000000000004,32.0,26.000000000000004,28.000000000000004,22.0,46.00000000000001,31.000000000000004,52.00000000000001,26.000000000000004,56.00000000000001,20.0,42.00000000000001,46.00000000000001,39.0,46.00000000000001,36.800000000000004,57.10000000000001,33.0,70.0,45.0,46.00000000000001,47.00000000000001,57.10000000000001,51.00000000000001,70.0,41.00000000000001,27.0,42.99999999999999,27.0,40.0,27.0,44.0,27.0,54.0,73.0,54.0,72.0,50.0,71.0,29.0,73.0,29.0,72.0,34.0,71.0
42.00000000000001,28.000000000000004,42.00000000000001,31.000000000000004,38.0,31.000000000000004,32.0,26.000000000000004,28.000000000000004,22.0,46.00000000000001,31.000000000000004,52.00000000000001,26.000000000000004,56.00000000000001,20.0,42.00000000000001,46.00000000000001,39.0,46.00000000000001,36.1,57.00000000000001,33.0,70.0,45.0,46.00000000000001,47.00000000000001,57.00000000000001,51.00000000000001,70.0,41.00000000000001,27.0,42.99999999999999,27.0,40.0,27.0,44.0,27.0,54.0,72.9,54.0,72.0,50.0,71.0,29.0,73.0,29.0,72.0,34.0,71.0
42.00000000000001,28.000000000000004,42.00000000000001,31.000000000000004,38.0,31.000000000000004,32.0,26.000000000000004,28.000000000000004,22.0,46.00000000000001,31.000000000000004,52.00000000000001,26.000000000000004,56.00000000000001,20.0,42.00000000000001,46.00000000000001,39.0,46.00000000000001,35.9,57.10000000000001,33.0,70.0,45.0,46.00000000000001,47.10000000000001,57.00000000000001,51.00000000000001,70.0,41.00000000000001,27.0,42.99999999999999,27.0,40.0,27.0,44.0,27.0,54.0,72.1,54.0,72.0,50.0,71.0,29.0,73.0,29.0,72.0,34.0,71.0
42.00000000000001,28.000000000000004,42.00000000000001,31.1,38.0,31.000000000000004,32.0,26.000000000000004,28.000000000000004,22.0,46.00000000000001,31.000000000000004,52.00000000000001,26.1,56.00000000000001,20.1,42.00000000000001,46.00000000000001,39.0,46.00000000000001,35.0,58.00000000000001,33.0,70.0,45.0,46.10000000000001,47.900000000000006,57.00000000000001,51.00000000000001,70.0,41.00000000000001,27.0,42.99999999999999,27.0,40.0,27.0,44.0,27.0,54.0,72.0,54.0,72.0,50.0,71.0,29.0,73.0,29.0,72.0,34.0,71.0
42.00000000000001,28.100000000000005,42.00000000000001,31.900000000000002,38.0,31.1,31.900000000000002,26.1,28.000000000000004,22.0,46.00000000000001,31.1,52.00000000000001,26.900000000000002,56.00000000000001,20.900000000000002,42.00000000000001,46.10000000000001,39.0,46.10000000000001,34.1,58.900000000000006,33.0,70.0,45.0,46.900000000000006,48.10000000000001,57.00000000000001,51.00000000000001,70.0,41.00000000000001,27.1,42.99999999999999,27.1,40.0,27.1,44.0,27.1,54.0,72.0,54.0,72.0,50.0,71.0,29.0,73.0,29.0,72.0,34.0,71.0
42.00000000000001,29.000000000000004,42.00000000000001,32.1,38.0,32.0,31.1,27.000000000000004,28.000000000000004,22.0,46.00000000000001,32.0,52.00000000000001,27.1,56.00000000000001,21.1,42.00000000000001,47.00000000000001,39.0,47.00000000000001,33.900000000000006,58.9,33.0,70.0,45.0,47.10000000000001,48.900000000000006,57.00000000000001,51.00000000000001,70.0,41.00000000000001,28.000000000000004,42.99999999999999,28.000000000000004,40.0,28.000000000000004,44.0,28.000000000000004,54.0,72.0,54.0,72.0,50.0,71.0,29.0,72.97272727272728,29.0,72.0,34.0,71.0
42.00000000000001,30.1,42.00000000000001,33.00000000000001,38.0,33.00000000000001,31.000000000000004,28.000000000000004,28.000000000000004,22.0,46.00000000000001,33.00000000000001,52.00000000000001,28.000000000000004,56.00000000000001,22.000000000000004,42.00000000000001,48.00000000000001,39.0,48.00000000000001,33.0,58.2,33.0,70.0,45.0,48.00000000000001,49.1,57.10000000000001,51.00000000000001,70.0,41.00000000000001,29.000000000000004,42.99999999999999,29.000000000000004,40.0,29.000000000000004,44.0,29.000000000000004,54.0,72.0,54.0,72.0,50.0,71.0,29.0,72.76115702479339,29.0,72.0,34.0,71.0
