42.99999999999999,28.000000000000004,42.99999999999999,34.0,38.0,33.0,32.0,25.0,28.000000000000004,16.0,48.0,34.0,55.0,26.1,61.00000000000001,18.0,41.00000000000001,52.00000000000001,38.0,51.00000000000001,37.00000000000001,65.0,36.0,79.00000000000001,45.0,51.00000000000001,46.00000000000001,65.0,49.0,78.0,42.00000000000001,27.0,45.0,27.0,41.00000000000001,28.000000000000004,46.00000000000001,28.000000000000004,50.0,82.00000000000001,51.00000000000001,82.00000000000001,49.0,79.00000000000001,35.0,82.00000000000001,34.0,82.00000000000001,37.00000000000001,79.00000000000001
42.99999999999999,28.000000000000004,42.99999999999999,34.0,38.0,33.0,32.0,25.0,28.000000000000004,16.0,47.42000000000001,34.0,55.0,26.96,61.00000000000001,18.58,41.00000000000001,52.00000000000001,38.0,51.00000000000001,37.00000000000001,65.0,36.0,79.00000000000001,45.0,51.00000000000001,46.00000000000001,65.0,49.0,78.52,42.00000000000001,27.0,45.0,27.0,41.00000000000001,28.000000000000004,46.00000000000001,28.000000000000004,50.0,82.00000000000001,51.00000000000001,82.00000000000001,48.42,79.00000000000001,34.42,82.00000000000001,34.0,82.00000000000001,37.00000000000001,79.00000000000001
42.99999999999999,28.000000000000004,42.99999999999999,34.0,38.0,33.02,32.0,25.0,28.000000000000004,16.0,47.00000000000001,34.0,55.0,27.0,61.00000000000001,19.0,41.00000000000001,52.00000000000001,38.0,51.00000000000001,37.00000000000001,65.0,36.0,79.00000000000001,45.0,51.00000000000001,46.00000000000001,65.0,49.0,78.10000000000001,42.00000000000001,27.0,45.0,27.0,41.00000000000001,28.000000000000004,46.00000000000001,28.000000000000004,50.0,82.00000000000001,51.00000000000001,82.00000000000001,48.0,79.00000000000001,34.0,82.00000000000001,34.0,82.00000000000001,37.00000000000001,79.00000000000001
42.99999999999999,28.080000000000005,42.99999999999999,34.0,38.0,33.74,32.0,25.0,28.000000000000004,16.0,47.080000000000005,34.0,55.0,27.080000000000002,61.080000000000005,19.080000000000002,41.00000000000001,52.00000000000001,38.0,51.00000000000001,37.00000000000001,65.0,36.0,79.00000000000001,45.0,51.080000000000005,46.00000000000001,65.0,49.0,78.66,42.00000000000001,27.080000000000002,45.0,27.080000000000002,41.00000000000001,28.000000000000004,46.00000000000001,28.080000000000005,50.0,82.00000000000001,51.00000000000001,82.00000000000001,48.0,79.00000000000001,34.0,82.00000000000001,34.0,82.00000000000001,37.00000000000001,79.00000000000001
43.42,28.939999999999998,42.99999999999999,34.04,38.0,34.0,32.0,25.04,28.000000000000004,16.04,47.56000000000001,34.42,55.42,27.98,61.940000000000005,19.98,41.00000000000001,52.00000000000001,38.0,51.00000000000001,37.00000000000001,65.42,36.0,79.00000000000001,45.0,51.940000000000005,46.00000000000001,65.0,49.0,78.06,42.040000000000006,27.94,45.0,27.94,41.00000000000001,28.42,46.00000000000001,28.939999999999998,50.0,82.42,51.00000000000001,82.00000000000001,48.0,79.00000000000001,34.0,82.04,34.0,82.00000000000001,37.00000000000001,79.04
44.0,29.1,42.99999999999999,34.9,38.1,34.0,32.0,25.9,28.100000000000005,16.900000000000002,47.900000000000006,35.0,56.00000000000001,28.9,62.10000000000001,21.0,41.00000000000001,52.00000000000001,38.0,51.00000000000001,37.00000000000001,66.0,36.0,79.00000000000001,45.0,52.00000000000001,46.00000000000001,65.1,49.0,78.10000000000001,42.9,28.000000000000004,45.0,28.100000000000005,41.00000000000001,29.0,46.10000000000001,29.1,50.0,83.0,51.00000000000001,82.00000000000001,48.0,79.10000000000001,34.0,82.9,34.0,82.00000000000001,37.00000000000001,79.9
44.0,30.02,42.99999999999999,35.06,38.96,34.58,32.06,26.060000000000002,28.96,17.0,48.0,35.58,56.580000000000005,29.64,62.96,22.660000000000004,41.00000000000001,52.00000000000001,38.0,51.06000000000001,37.00000000000001,66.0,36.0,79.00000000000001,45.0,52.06000000000001,45.940000000000005,66.54,49.0,79.25,42.99999999999999,28.640000000000004,45.06,29.02,41.06000000000001,29.580000000000002,46.96000000000001,30.02,50.0,83.0,51.00000000000001,82.00000000000001,48.0,79.96000000000001,34.0,83.0,34.0,82.00000000000001,37.00000000000001,80.0
44.260000000000005,30.939999999999998,43.260000000000005,36.18,39.0,35.28,32.92,26.939999999999998,29.26,17.300000000000004,48.0,36.28,57.00000000000001,31.200000000000003,63.26000000000001,25.14,41.00000000000001,52.02000000000001,37.739999999999995,51.940000000000005,37.00000000000001,66.27000000000001,36.0,79.26,44.739999999999995,52.92,45.08,67.26,49.0,79.5,43.260000000000005,29.939999999999998,45.92000000000001,30.18,41.92000000000001,30.28,47.02000000000001,30.939999999999998,50.0,83.0,51.00000000000001,82.00000000000001,48.0,80.0,34.0,83.0,34.0,82.26,37.00000000000001,80.0
44.98,31.74,43.98,36.980000000000004,39.0,36.720000000000006,33.0,27.74,29.98,19.46,48.0,37.720000000000006,57.00000000000001,32.720000000000006,63.980000000000004,27.460000000000004,41.00000000000001,52.74000000000001,37.02,52.74000000000001,37.00000000000001,67.35000000000001,36.0,79.98,44.02,53.0,45.0,67.98,49.0,79.5,43.98,30.74,46.00000000000001,30.980000000000004,42.00000000000001,31.72,47.74000000000001,31.74,50.0,83.0,51.00000000000001,82.00000000000001,48.0,80.0,34.0,83.0,34.0,82.98,37.00000000000001,80.0
45.0,32.46,44.0,37.46,39.0,37.040000000000006,33.42,28.460000000000004,30.42,20.46,48.040000000000006,38.46,57.00000000000001,33.88,64.04,28.92,41.00000000000001,53.040000000000006,37.00000000000001,53.040000000000006,37.00000000000001,67.5,36.0,80.0,44.0,53.46000000000001,44.58,68.0,49.0,79.5,44.0,31.46,46.00000000000001,31.46,42.00000000000001,32.46,48.0,32.46,50.0,83.0,51.00000000000001,82.00000000000001,48.0,80.0,34.0,83.0,34.0,83.0,37.00000000000001,80.0
