64.0,54.10000000000001,63.0,58.10000000000001,55.900000000000006,56.900000000000006,49.2,53.10000000000001,46.900000000000006,49.05,70.9,58.10000000000001,78.00000000000001,52.10000000000001,86.75000000000001,34.75000000000001,62.00000000000001,85.1,57.00000000000001,85.0,52.900000000000006,103.9,52.00000000000001,116.0,68.0,85.2,74.10000000000001,101.9,74.00000000000001,114.1,62.00000000000001,52.1,65.0,53.00000000000001,59.0,52.900000000000006,68.0,53.00000000000001,76.0,118.0,76.0,117.2,73.0,115.1,48.2,119.1,48.0,119.0,53.0,117.0
63.9975,56.17,63.0,60.05,55.1,58.26750000000001,49.542500000000004,54.93000000000001,46.100113636363645,51.02750000000001,71.0,60.0475,79.015,53.032500000000006,84.44625000000002,43.72625000000001,62.11750000000001,86.1425,56.99750000000001,85.2425,52.095000000000006,104.0025,52.00000000000001,116.0,68.0,86.92500000000001,74.905,102.11999999999999,74.00000000000001,114.0,62.00000000000001,54.05250000000001,65.0,55.05,58.9975,54.14750000000001,68.0,54.93000000000001,75.65,117.2975,75.65,117.4325,72.9975,115.0,48.7825,119.7825,48.0,119.0,53.0,117.0
63.86,59.005,63.0,62.1,55.135,61.00000000000001,47.285,56.19500000000001,46.12113636363637,51.89500000000001,71.0,61.965,79.50000000000001,54.47,82.38250000000001,52.8125,62.765000000000015,87.815,56.86000000000001,86.95500000000001,51.86000000000001,104.14,52.00000000000001,116.0,67.995,87.91000000000001,75.14,102.905,74.00000000000001,114.0,62.00000000000001,56.24,65.0,57.1,58.86,56.10000000000001,68.0,56.19500000000001,73.845,113.55,73.845,114.94,72.86,115.005,48.095,119.095,48.001363636363635,118.995,53.0,116.995
63.0925,61.150000000000006,63.0,64.15,55.747499999999995,62.9975,47.00000000000001,58.157500000000006,46.13772727272728,48.7425,70.9925,63.40250000000001,77.735,57.82,83.06375000000001,58.03250000000001,62.09250000000001,88.1675,56.10000000000001,88.07500000000002,51.09250000000001,104.9075,52.00000000000001,116.0,67.84,88.1675,75.9075,103.0,74.00000000000001,114.0,61.99250000000001,59.057500000000005,65.0,59.150000000000006,58.0925,58.157500000000006,67.9925,58.157500000000006,76.63,118.32249999999999,76.62625,117.63,72.1,115.15249999999999,48.0,119.0,48.041590909090914,118.84750000000001,53.0,116.84750000000003
63.0,63.2,63.0,66.20000000000002,55.09,64.47,47.010000000000005,60.379999999999995,42.35909090909091,58.21000000000001,70.83000000000001,66.11,79.18,59.66,83.815,61.11000000000001,62.00000000000001,89.09,56.18000000000001,89.1,51.00000000000001,105.0,52.00000000000001,116.0,67.09,89.09,76.0,103.01,74.00000000000001,114.0,61.830000000000005,61.2,65.0,61.2,58.0,60.36999999999999,67.82000000000001,60.379999999999995,76.99,118.31,76.905,118.0,72.17,115.74,48.0,119.0,48.19909090909091,118.27000000000001,53.0,116.27000000000001
63.0,65.2625,63.0,68.2375,55.0,67.15,47.20000000000001,63.16250000000001,41.44375000000001,61.237500000000004,70.28750000000001,68.2375,77.11250000000001,63.237500000000004,83.45625,63.25000000000001,62.00000000000001,89.9375,56.900000000000006,90.125,51.00000000000001,105.0,52.00000000000001,116.0,67.0,89.92500000000001,76.0,103.19999999999999,74.00000000000001,114.0,61.275000000000006,63.25000000000001,65.0,63.2625,58.0,62.9625,67.0875,63.150000000000006,76.7625,115.8875,76.40625,117.9375,72.72500000000001,115.275,48.0125,119.0125,48.02386363636364,118.91250000000001,53.0,116.91250000000001
63.0,67.505,63.0,70.08000000000001,55.0,69.08000000000001,47.900000000000006,65.285,41.012499999999996,63.080000000000005,70.915,70.08000000000001,76.92000000000002,65.58500000000001,83.2775,65.315,62.00000000000001,90.455,56.79500000000001,91.15,51.00000000000001,105.0,52.00000000000001,116.0,67.0,90.235,76.0,103.915,74.00000000000001,114.0,61.695,65.3,65.0,65.505,58.0,64.385,67.0,65.08000000000001,75.47000000000001,116.69,75.42750000000001,116.94500000000001,72.29,115.71,48.220000000000006,119.22,48.0,119.0,53.0,117.0
63.0,70.0275,62.9825,71.415,54.9825,70.415,47.795,67.1275,40.52875,64.4325,71.0,71.415,79.02,66.04249999999999,84.16625,67.54625,62.00000000000001,92.0925,56.30500000000001,92.1925,51.00000000000001,105.0,51.98250000000001,116.0,67.0175,91.1925,76.0,104.0,74.00000000000001,114.0,61.08250000000001,67.35,65.0,68.0275,58.0,66.35000000000001,67.0,66.4325,73.91499999999999,114.08,73.91499999999999,114.15477272727271,72.69500000000001,115.305,48.917500000000004,119.9175,48.0,119.0,52.9825,117.0
63.0,71.46000000000001,62.74000000000001,73.12,54.74,72.14,47.54,68.7,39.300000000000004,66.4,71.0,73.12,78.28,68.7,85.06,69.62,62.00000000000001,93.18,56.66,93.42,51.00000000000001,105.0,51.74000000000001,116.02000000000001,67.24000000000001,92.44,76.0,104.0,73.98000000000002,114.02,61.00000000000001,69.38,65.0,69.46000000000001,58.0,68.38,67.0,68.38,75.04,115.08,75.04,116.10545454545453,72.32000000000001,115.67999999999999,48.98,119.98,48.0,119.0,52.74000000000001,117.0
63.0,73.17,62.07750000000001,74.225,54.0775,73.50500000000001,47.98250000000001,70.7675,39.67693181818182,68.2475,70.9775,74.225,80.69,69.30250000000001,85.57875,69.39874999999999,62.00000000000001,93.9225,56.07750000000001,94.5875,51.00000000000001,105.0,51.07750000000001,116.28000000000002,67.64250000000001,93.845,76.0,104.0,73.72000000000001,114.28,61.00000000000001,71.17,65.0,71.14750000000001,58.0,70.17,67.0,70.14750000000001,74.07249999999999,114.6325,74.07249999999999,117.37772727272727,72.64250000000001,115.3575,48.72,119.7425,48.0,119.0,52.07750000000001,117.0
