58.0,38.0,58.0,44.0,50.0,42.99999999999999,44.0,38.0,37.05,32.9,66.0,44.0,72.10000000000001,37.00000000000001,80.0,25.0,58.0,72.4,53.10000000000001,70.8,50.0,96.9,47.00000000000001,114.0,63.0,72.4,67.0,97.0,71.0,113.0,56.00000000000001,36.1,60.0,37.00000000000001,54.0,37.2,63.0,38.0,74.00000000000001,118.0,75.0,118.0,70.0,114.0,45.0,118.0,44.0,117.0,48.0,114.0
58.0,38.22,58.0,44.22,50.0,43.21999999999999,44.22,38.425000000000004,37.1175,32.32,66.0,44.22,72.915,37.1175,78.67,27.71,58.0,73.03,53.71,73.145,50.0,97.0,47.00000000000001,113.78,63.0,73.03,67.22000000000001,97.0,71.0,113.0,56.220000000000006,36.915000000000006,60.0,37.00000000000001,54.0,37.915000000000006,63.0,38.015,74.00000000000001,117.985,74.78,117.78,70.0,114.0,45.0,117.795,44.0,117.0,48.0,114.0
58.0,38.96,58.0,44.96,50.0,43.96,44.93,39.58,37.47,33.18000000000001,66.03,44.93,73.03,37.635,81.22,17.21,58.03,73.74,53.410000000000004,72.60000000000001,50.0,97.0,47.00000000000001,113.07,63.03,73.74,67.93,97.03,71.0,113.0,56.93000000000001,37.03000000000001,60.0,37.03000000000001,54.0,38.03,63.0,38.34,74.00000000000001,117.66,74.10000000000001,117.04,70.0,114.0,45.0,117.41,44.0,117.0,48.0,114.0
58.0,39.5725,58.0,45.505,50.0,44.46,45.0,39.974999999999994,35.4425,32.565000000000005,66.46000000000001,45.045,73.46000000000001,38.017500000000005,83.78000000000002,17.835,58.46000000000001,75.81,53.945,75.285,50.0,97.0,47.00000000000001,113.045,63.46000000000001,75.81,68.0,97.41499999999999,71.0,113.0,57.00000000000001,37.505,60.0,37.572500000000005,54.0,38.505,63.0,38.99,74.00000000000001,117.01,74.415,116.54,70.0,114.0,45.0,117.94500000000001,44.0,117.0,48.0,114.0
58.0,41.41,58.0,46.60000000000001,50.0,45.08,45.0,40.92,32.943636363636365,30.940000000000005,66.96000000000001,45.64000000000001,73.9,38.7,84.06000000000002,18.12,58.96,76.98,53.94,76.6,50.0,97.0,47.00000000000001,113.58,63.96,76.98,68.0,97.44,71.0,113.0,57.00000000000001,38.6,60.0,39.41,54.0,39.6,63.0,39.64,74.00000000000001,116.48000000000002,74.38000000000001,116.03999999999999,70.0,114.0,45.0,118.0,44.0,117.0,48.0,114.0
58.0,42.4375,58.0,47.675000000000004,50.0,46.4,45.0,41.150000000000006,35.39204545454545,29.72500000000001,67.0,46.75000000000001,73.37500000000001,40.45,84.325,20.599999999999998,59.0,77.775,53.3,77.75000000000001,49.925,97.15,47.00000000000001,113.975,64.0,77.775,68.075,97.72500000000001,71.0,113.0,57.00000000000001,39.75,60.0,40.43749999999999,54.0,40.75000000000001,63.0,40.75000000000001,74.00000000000001,116.72500000000001,74.025,116.0,70.0,113.92500000000001,45.0,118.0,44.0,117.0,48.0,114.0
58.0,42.725,58.0,48.17,50.0,47.160000000000004,44.91,42.73,39.10363636363636,37.13999999999999,67.0,47.99000000000001,73.74,41.89,80.71,33.54999999999999,59.0,78.81,53.01,78.81,49.18,98.64,47.00000000000001,113.91000000000001,64.0,78.81,68.82000000000001,97.99,71.0,113.0,57.00000000000001,40.99,60.0,40.724999999999994,54.0,41.9,63.0,41.99,74.00000000000001,116.99,74.00000000000001,116.0,70.0,113.17999999999999,45.0,118.0,44.0,117.0,48.0,114.0
58.0,45.0525,58.0,49.96000000000001,50.0,48.96,44.09,44.33,38.33,40.2,67.0,49.96000000000001,73.09500000000001,43.199999999999996,78.35000000000001,40.32000000000001,59.0,79.14500000000001,53.0,79.14500000000001,48.86,99.14,47.00000000000001,113.23500000000001,64.0,79.285,69.005,98.14,71.0,113.0,57.00000000000001,43.099999999999994,60.0,43.0525,54.0,43.195,63.0,43.96,73.99500000000002,117.13,73.99500000000002,116.0,70.0,113.13499999999999,44.995,117.995,44.0,117.0,48.0,114.14
58.0,47.42,58.0,51.480000000000004,50.0,50.48,43.72,47.059999999999995,38.9,42.68,66.98,51.480000000000004,73.0,45.66,80.0,36.78000000000001,59.0,80.2,53.0,80.2,48.06,99.94,47.00000000000001,113.92,64.02,81.12,69.26,98.92,71.0,112.98,57.00000000000001,45.4,60.0,45.4,53.98,45.42,63.0,45.48,73.73272727272727,117.38363636363637,73.71000000000001,115.99000000000001,70.02,113.64,44.74,117.74000000000001,44.0,117.0,48.0,114.92
58.0,50.185,58.0,53.735,50.035000000000004,52.735,42.65,48.76500000000001,38.62,46.015,66.655,53.7,73.035,48.67,83.465,29.47,59.0,81.35,53.0,81.385,47.620000000000005,100.38,47.00000000000001,114.0,64.345,82.315,69.97,99.035,71.0,112.62,57.00000000000001,47.735,60.0,47.735,53.655,48.080000000000005,63.0,47.735,72.86954545454546,115.84194214876034,72.53636363636365,115.79250000000002,70.345,112.72,44.065,117.065,44.0,117.0,48.0,115.0
