44.0,24.0,44.0,31.0,38.0,31.0,27.0,31.0,26.0,22.0,50.0,31.0,62.0,32.0,65.0,23.0,45.0,49.0,40.0,49.0,36.0,65.0,31.0,80.0,48.0,49.0,54.0,67.0,61.0,82.0,43.0,22.0,46.0,22.0,41.0,23.0,48.0,24.0,20.0,69.0,20.0,69.0,61.0,83.0,29.0,84.0,29.0,84.0,31.0,81.0
44.0,24.0,44.0,31.0,38.0,31.0,27.0,31.0,26.0,22.0,50.0,31.0,62.0,32.0,65.0,23.0,44.0,49.0,40.0,50.0,36.0,65.0,31.0,80.0,48.0,49.0,54.0,67.0,61.0,82.0,43.0,22.0,46.0,22.0,41.0,23.0,48.0,24.0,18.0,52.0,18.0,52.0,61.0,83.0,29.0,84.0,29.0,84.0,31.0,81.0
45.0,23.0,44.0,31.0,38.0,31.0,27.0,31.0,26.0,22.0,50.0,31.0,62.0,32.0,65.0,23.0,45.0,49.0,41.0,49.0,36.0,65.0,31.0,80.0,48.0,49.0,54.0,67.0,61.0,82.0,43.0,22.0,46.0,22.0,41.0,23.0,48.0,24.0,19.0,70.0,30.0,84.0,61.0,83.0,29.0,84.0,29.0,84.0,31.0,81.0
45.0,23.0,44.0,31.0,38.0,31.0,27.0,31.0,26.0,22.0,51.0,31.0,62.0,32.0,65.0,23.0,45.0,49.0,41.0,49.0,36.0,65.0,31.0,80.0,49.0,49.0,54.0,67.0,61.0,82.0,43.0,22.0,46.0,22.0,41.0,23.0,48.0,24.0,20.0,69.0,20.0,69.0,61.0,83.0,29.0,84.0,29.0,84.0,31.0,81.0
45.0,23.0,45.0,31.0,38.0,31.0,27.0,31.0,26.0,22.0,51.0,31.0,62.0,32.0,65.0,23.0,45.0,49.0,41.0,49.0,36.0,65.0,31.0,80.0,49.0,49.0,55.0,67.0,61.0,82.0,43.0,22.0,46.0,22.0,42.0,23.0,48.0,24.0,19.0,70.0,18.0,32.0,61.0,83.0,29.0,84.0,29.0,84.0,31.0,81.0
45.0,23.0,45.0,31.0,39.0,31.0,27.0,31.0,27.0,22.0,51.0,31.0,62.0,32.0,65.0,23.0,45.0,49.0,41.0,49.0,36.0,66.0,31.0,80.0,49.0,49.0,55.0,67.0,61.0,82.0,43.0,22.0,46.0,22.0,42.0,24.0,48.0,24.0,18.0,53.0,18.0,53.0,61.0,83.0,29.0,84.0,29.0,84.0,31.0,81.0
45.0,23.0,45.0,31.0,39.0,31.0,27.0,32.0,27.0,22.0,51.0,31.0,62.0,32.0,65.0,23.0,45.0,49.0,41.0,49.0,36.0,66.0,31.0,80.0,49.0,49.0,55.0,67.0,61.0,82.0,44.0,22.0,46.0,22.0,42.0,24.0,48.0,24.0,18.0,52.0,18.0,52.0,60.0,83.0,29.0,84.0,29.0,84.0,31.0,81.0
45.0,24.0,45.0,31.0,39.0,31.0,27.0,31.0,27.0,22.0,51.0,31.0,63.0,32.0,66.0,23.0,45.0,50.0,41.0,50.0,36.0,66.0,31.0,80.0,49.0,49.0,56.0,67.0,61.0,82.0,44.0,22.0,47.0,22.0,42.0,24.0,48.0,24.0,65.0,87.0,65.0,87.0,61.0,83.0,29.0,84.0,29.0,84.0,31.0,81.0
45.0,24.0,45.0,31.0,39.0,31.0,27.0,31.0,27.0,22.0,51.0,31.0,63.0,32.0,66.0,23.0,46.0,49.0,41.0,50.0,36.0,65.0,30.0,80.0,49.0,49.0,56.0,67.0,61.0,82.0,44.0,22.0,47.0,22.0,42.0,24.0,49.0,24.0,19.0,70.0,19.0,70.0,60.0,83.0,29.0,84.0,29.0,84.0,31.0,81.0
46.0,23.0,46.0,31.0,40.0,31.0,28.0,31.0,27.0,22.0,52.0,31.0,63.0,32.0,66.0,23.0,46.0,50.0,42.0,50.0,37.0,65.0,30.0,80.0,50.0,50.0,57.0,67.0,61.0,82.0,44.0,22.0,47.0,22.0,43.0,24.0,49.0,24.0,19.0,70.0,65.0,87.0,60.0,83.0,29.0,84.0,29.0,84.0,31.0,81.0
46.0,24.0,46.0,31.0,40.0,31.0,28.0,32.0,28.0,22.0,52.0,32.0,64.0,32.0,66.0,23.0,46.0,50.0,42.0,50.0,37.0,65.0,30.0,80.0,50.0,50.0,58.0,68.0,61.0,82.0,45.0,23.0,48.0,22.0,43.0,24.0,49.0,24.0,65.0,87.0,65.0,87.0,60.0,83.0,29.0,84.0,29.0,84.0,31.0,81.0
47.0,24.0,46.0,32.0,40.0,32.0,28.0,32.0,28.0,22.0,53.0,32.0,64.0,32.0,67.0,23.0,47.0,50.0,43.0,50.0,37.0,66.0,30.0,80.0,51.0,50.0,58.0,68.0,61.0,83.0,45.0,23.0,48.0,23.0,43.0,24.0,50.0,24.0,65.0,87.0,65.0,87.0,60.0,83.0,29.0,84.0,28.0,84.0,31.0,81.0
47.0,24.0,47.0,32.0,41.0,32.0,29.0,32.0,29.0,22.0,53.0,32.0,65.0,32.0,67.0,23.0,47.0,51.0,43.0,51.0,37.0,66.0,31.0,80.0,51.0,50.0,59.0,68.0,61.0,83.0,45.0,23.0,48.0,23.0,44.0,25.0,50.0,24.0,65.0,87.0,65.0,87.0,60.0,83.0,29.0,84.0,29.0,84.0,31.0,81.0
48.0,24.0,48.0,32.0,41.0,32.0,29.0,32.0,29.0,23.0,54.0,32.0,66.0,33.0,67.0,23.0,48.0,51.0,44.0,51.0,38.0,66.0,31.0,80.0,52.0,51.0,60.0,68.0,61.0,82.0,46.0,23.0,49.0,23.0,44.0,25.0,51.0,25.0,65.0,87.0,65.0,86.0,60.0,83.0,20.0,70.0,20.0,70.0,19.0,70.0
48.0,25.0,48.0,33.0,42.0,33.0,30.0,33.0,30.0,23.0,54.0,33.0,66.0,33.0,68.0,23.0,49.0,51.0,45.0,51.0,38.0,66.0,30.0,80.0,53.0,51.0,61.0,69.0,61.0,82.0,47.0,24.0,49.0,23.0,45.0,25.0,51.0,25.0,65.0,86.0,65.0,86.0,60.0,83.0,29.0,84.0,29.0,84.0,31.0,81.0
49.0,25.0,49.0,33.0,43.0,33.0,30.0,33.0,30.0,24.0,55.0,33.0,67.0,33.0,68.0,23.0,49.0,51.0,45.0,52.0,38.0,66.0,31.0,80.0,54.0,51.0,62.0,69.0,61.0,82.0,47.0,24.0,50.0,24.0,45.0,26.0,52.0,25.0,65.0,86.0,65.0,86.0,60.0,83.0,29.0,84.0,29.0,84.0,20.0,70.0
49.0,26.0,50.0,33.0,44.0,33.0,31.0,34.0,31.0,24.0,55.0,33.0,68.0,33.0,69.0,23.0,50.0,52.0,46.0,52.0,39.0,66.0,31.0,80.0,54.0,52.0,62.0,69.0,61.0,82.0,48.0,24.0,51.0,24.0,46.0,26.0,53.0,26.0,65.0,87.0,65.0,86.0,60.0,83.0,29.0,84.0,29.0,84.0,20.0,70.0
50.0,26.0,50.0,34.0,44.0,34.0,32.0,34.0,32.0,24.0,56.0,34.0,68.0,34.0,69.0,23.0,51.0,52.0,46.0,53.0,39.0,67.0,31.0,79.0,55.0,52.0,63.0,69.0,61.0,82.0,48.0,25.0,52.0,25.0,47.0,27.0,53.0,26.0,65.0,87.0,65.0,86.0,60.0,83.0,29.0,84.0,29.0,84.0,20.0,70.0
51.0,27.0,51.0,34.0,45.0,34.0,33.0,35.0,33.0,25.0,57.0,34.0,69.0,34.0,69.0,24.0,52.0,53.0,47.0,53.0,40.0,66.0,31.0,79.0,56.0,53.0,64.0,70.0,61.0,82.0,49.0,25.0,52.0,25.0,48.0,27.0,54.0,27.0,65.0,86.0,65.0,86.0,60.0,83.0,29.0,84.0,29.0,84.0,31.0,79.0
52.0,27.0,52.0,35.0,46.0,35.0,34.0,35.0,33.0,26.0,58.0,35.0,70.0,35.0,70.0,24.0,52.0,53.0,48.0,53.0,40.0,67.0,31.0,79.0,57.0,53.0,64.0,70.0,61.0,82.0,50.0,26.0,53.0,26.0,48.0,28.0,55.0,27.0,65.0,86.0,65.0,86.0,60.0,83.0,29.0,84.0,23.0,58.0,31.0,79.0
52.0,28.0,53.0,35.0,47.0,35.0,35.0,36.0,34.0,27.0,59.0,35.0,71.0,36.0,70.0,25.0,53.0,54.0,48.0,54.0,40.0,67.0,31.0,79.0,57.0,53.0,65.0,71.0,61.0,82.0,51.0,27.0,54.0,27.0,49.0,28.0,56.0,28.0,65.0,87.0,65.0,87.0,60.0,83.0,29.0,84.0,17.0,32.0,31.0,79.0
53.0,29.0,54.0,36.0,47.0,36.0,35.0,37.0,35.0,27.0,60.0,36.0,71.0,37.0,71.0,26.0,53.0,54.0,49.0,54.0,40.0,67.0,31.0,79.0,58.0,54.0,65.0,71.0,61.0,82.0,52.0,27.0,55.0,27.0,50.0,29.0,57.0,28.0,65.0,86.0,65.0,86.0,60.0,83.0,29.0,84.0,29.0,84.0,19.0,70.0
54.0,29.0,54.0,36.0,48.0,36.0,36.0,37.0,36.0,28.0,61.0,36.0,72.0,37.0,72.0,26.0,54.0,54.0,49.0,54.0,41.0,67.0,31.0,79.0,58.0,54.0,65.0,71.0,61.0,82.0,53.0,28.0,56.0,28.0,51.0,29.0,58.0,29.0,65.0,86.0,65.0,86.0,60.0,83.0,29.0,84.0,29.0,84.0,31.0,79.0
55.0,30.0,55.0,37.0,49.0,37.0,37.0,38.0,37.0,28.0,61.0,37.0,73.0,38.0,72.0,27.0,54.0,54.0,50.0,54.0,41.0,67.0,31.0,79.0,59.0,54.0,66.0,71.0,61.0,82.0,53.0,29.0,56.0,29.0,52.0,30.0,58.0,30.0,65.0,86.0,65.0,86.0,60.0,83.0,29.0,84.0,17.0,32.0,20.0,69.0
