42.0,17.0,47.0,24.0,43.0,24.0,36.0,23.0,33.0,15.0,51.0,24.0,58.0,27.0,55.0,14.0,46.0,45.0,43.0,45.0,37.0,62.0,33.0,78.0,50.0,45.0,58.0,62.0,65.0,72.0,42.0,16.0,44.0,16.0,21.0,31.0,48.0,16.0,62.0,76.0,63.0,76.0,66.0,72.0,27.0,81.0,27.0,81.0,33.0,80.0
42.0,17.0,46.0,24.0,42.0,24.0,35.0,23.0,32.0,14.0,50.0,24.0,57.0,27.0,54.0,14.0,46.0,45.0,43.0,45.0,37.0,62.0,33.0,78.0,50.0,46.0,57.0,62.0,65.0,72.0,42.0,16.0,43.0,16.0,21.0,31.0,48.0,16.0,62.0,76.0,63.0,76.0,66.0,72.0,28.0,80.0,28.0,80.0,33.0,80.0
42.0,17.0,46.0,24.0,42.0,23.0,35.0,23.0,32.0,14.0,50.0,24.0,57.0,27.0,54.0,14.0,46.0,45.0,43.0,45.0,37.0,62.0,33.0,78.0,49.0,45.0,58.0,62.0,65.0,72.0,42.0,16.0,43.0,16.0,22.0,29.0,48.0,16.0,62.0,76.0,63.0,76.0,66.0,72.0,29.0,80.0,29.0,79.0,33.0,79.0
42.0,17.0,46.0,24.0,42.0,24.0,35.0,23.0,32.0,14.0,50.0,24.0,57.0,27.0,54.0,14.0,46.0,45.0,43.0,45.0,37.0,61.0,33.0,78.0,49.0,45.0,57.0,62.0,65.0,72.0,41.0,16.0,43.0,16.0,22.0,30.0,48.0,16.0,62.0,76.0,63.0,76.0,66.0,72.0,28.0,80.0,29.0,79.0,33.0,79.0
41.0,17.0,46.0,24.0,42.0,24.0,35.0,23.0,31.0,15.0,49.0,24.0,56.0,27.0,53.0,15.0,46.0,46.0,42.0,46.0,36.0,62.0,33.0,78.0,49.0,46.0,57.0,62.0,65.0,72.0,41.0,16.0,43.0,16.0,21.0,32.0,47.0,16.0,62.0,76.0,63.0,76.0,66.0,72.0,27.0,81.0,28.0,80.0,33.0,79.0
41.0,17.0,45.0,24.0,41.0,24.0,35.0,23.0,31.0,14.0,49.0,24.0,56.0,27.0,52.0,15.0,46.0,45.0,42.0,45.0,36.0,62.0,33.0,78.0,49.0,45.0,57.0,62.0,65.0,72.0,41.0,16.0,42.0,16.0,18.0,36.0,47.0,16.0,62.0,76.0,63.0,76.0,66.0,72.0,27.0,81.0,28.0,80.0,34.0,79.0
40.0,17.0,45.0,24.0,41.0,24.0,34.0,23.0,31.0,15.0,48.0,24.0,55.0,27.0,52.0,15.0,46.0,46.0,42.0,46.0,36.0,62.0,33.0,78.0,50.0,46.0,57.0,62.0,65.0,72.0,40.0,16.0,42.0,16.0,22.0,31.0,46.0,16.0,62.0,76.0,63.0,76.0,66.0,72.0,27.0,82.0,27.0,81.0,34.0,79.0
39.0,17.0,44.0,24.0,40.0,24.0,33.0,23.0,30.0,15.0,47.0,24.0,54.0,28.0,50.0,16.0,45.0,45.0,42.0,45.0,35.0,61.0,33.0,78.0,48.0,45.0,57.0,62.0,65.0,72.0,39.0,16.0,41.0,16.0,22.0,31.0,45.0,16.0,62.0,76.0,63.0,76.0,66.0,72.0,27.0,81.0,27.0,81.0,33.0,79.0
38.0,18.0,43.0,24.0,39.0,24.0,33.0,24.0,29.0,15.0,46.0,24.0,53.0,28.0,49.0,16.0,45.0,46.0,41.0,46.0,35.0,62.0,33.0,78.0,49.0,46.0,57.0,62.0,65.0,72.0,38.0,16.0,40.0,16.0,22.0,31.0,44.0,16.0,62.0,76.0,63.0,76.0,66.0,72.0,27.0,81.0,27.0,81.0,33.0,79.0
37.0,18.0,42.0,24.0,38.0,24.0,32.0,24.0,28.0,16.0,45.0,25.0,52.0,29.0,48.0,17.0,45.0,46.0,41.0,46.0,34.0,61.0,33.0,78.0,49.0,46.0,56.0,62.0,65.0,72.0,37.0,16.0,39.0,16.0,22.0,31.0,43.0,17.0,62.0,76.0,63.0,76.0,66.0,72.0,27.0,81.0,27.0,81.0,33.0,79.0
