46.0,23.0,46.0,30.0,40.0,30.0,28.0,30.0,26.0,20.0,52.0,31.0,64.0,31.0,67.0,22.0,46.0,48.0,42.0,48.0,37.0,65.0,32.0,79.0,50.0,49.0,56.0,67.0,63.0,82.0,45.0,22.0,48.0,22.0,43.0,23.0,49.0,23.0,67.0,86.0,67.0,86.0,62.0,83.0,31.0,84.0,30.0,83.0,33.0,79.0
46.0,23.0,46.0,30.0,40.0,30.0,28.0,30.0,26.0,20.0,52.0,31.0,64.0,31.0,67.0,23.0,46.0,49.0,42.0,49.0,37.0,65.0,32.0,80.0,50.0,49.0,56.0,67.0,63.0,82.0,45.0,22.0,48.0,22.0,43.0,23.0,49.0,24.0,67.0,86.0,67.0,86.0,62.0,83.0,31.0,84.0,31.0,83.0,33.0,80.0
46.0,23.0,46.0,31.0,40.0,31.0,28.0,30.0,27.0,20.0,52.0,31.0,64.0,31.0,68.0,22.0,46.0,49.0,42.0,49.0,37.0,65.0,32.0,79.0,50.0,49.0,57.0,67.0,62.0,82.0,45.0,22.0,48.0,22.0,43.0,23.0,50.0,24.0,67.0,86.0,67.0,86.0,62.0,83.0,31.0,84.0,31.0,83.0,33.0,80.0
47.0,23.0,46.0,31.0,40.0,30.0,28.0,30.0,27.0,20.0,53.0,31.0,64.0,31.0,68.0,22.0,46.0,49.0,42.0,49.0,37.0,65.0,32.0,79.0,50.0,49.0,57.0,67.0,62.0,82.0,45.0,22.0,48.0,22.0,43.0,23.0,50.0,24.0,67.0,86.0,67.0,86.0,62.0,83.0,30.0,83.0,30.0,83.0,32.0,80.0
47.0,23.0,47.0,31.0,40.0,30.0,28.0,30.0,27.0,20.0,53.0,31.0,65.0,31.0,68.0,22.0,47.0,49.0,43.0,49.0,38.0,65.0,32.0,79.0,51.0,49.0,58.0,67.0,63.0,82.0,46.0,22.0,48.0,22.0,44.0,23.0,50.0,24.0,67.0,86.0,67.0,86.0,62.0,83.0,31.0,84.0,30.0,83.0,32.0,80.0
47.0,23.0,47.0,31.0,41.0,31.0,29.0,30.0,28.0,20.0,53.0,31.0,65.0,31.0,68.0,22.0,47.0,49.0,43.0,49.0,38.0,65.0,32.0,79.0,51.0,49.0,59.0,67.0,63.0,82.0,46.0,22.0,49.0,22.0,44.0,23.0,51.0,24.0,67.0,86.0,67.0,86.0,62.0,83.0,31.0,83.0,31.0,83.0,32.0,80.0
48.0,24.0,48.0,31.0,42.0,31.0,30.0,30.0,28.0,20.0,54.0,31.0,66.0,31.0,69.0,22.0,48.0,50.0,43.0,50.0,38.0,65.0,32.0,79.0,52.0,50.0,59.0,67.0,63.0,82.0,46.0,23.0,49.0,23.0,45.0,24.0,51.0,24.0,67.0,86.0,67.0,86.0,62.0,83.0,31.0,83.0,30.0,83.0,33.0,80.0
48.0,24.0,48.0,31.0,42.0,31.0,30.0,31.0,29.0,21.0,54.0,31.0,66.0,31.0,69.0,22.0,48.0,50.0,44.0,50.0,38.0,65.0,32.0,79.0,53.0,50.0,60.0,67.0,63.0,82.0,47.0,23.0,50.0,23.0,45.0,24.0,52.0,24.0,67.0,86.0,67.0,86.0,62.0,83.0,31.0,83.0,30.0,83.0,32.0,79.0
49.0,24.0,49.0,31.0,43.0,31.0,31.0,31.0,30.0,21.0,55.0,32.0,67.0,31.0,70.0,22.0,49.0,51.0,44.0,51.0,39.0,65.0,32.0,79.0,53.0,51.0,61.0,68.0,62.0,82.0,47.0,23.0,50.0,23.0,46.0,24.0,52.0,24.0,67.0,86.0,67.0,86.0,62.0,83.0,31.0,83.0,31.0,83.0,32.0,79.0
49.0,25.0,49.0,32.0,43.0,32.0,31.0,31.0,30.0,21.0,55.0,32.0,68.0,31.0,70.0,22.0,50.0,50.0,45.0,50.0,39.0,65.0,32.0,79.0,54.0,51.0,61.0,68.0,63.0,82.0,48.0,23.0,51.0,23.0,46.0,24.0,53.0,25.0,67.0,86.0,67.0,86.0,62.0,83.0,31.0,83.0,30.0,83.0,32.0,79.0
