46.0,24.0,45.0,30.0,39.0,30.0,27.0,30.0,26.0,21.0,52.0,30.0,63.0,30.0,66.0,22.0,45.0,49.0,41.0,50.0,37.0,65.0,32.0,79.0,49.0,49.0,55.0,67.0,62.0,81.0,44.0,23.0,47.0,23.0,42.0,23.0,49.0,23.0,31.0,84.0,21.0,69.0,62.0,83.0,30.0,84.0,30.0,83.0,32.0,80.0
45.0,24.0,45.0,30.0,39.0,30.0,27.0,30.0,26.0,21.0,52.0,30.0,63.0,30.0,66.0,21.0,45.0,49.0,41.0,49.0,37.0,65.0,32.0,79.0,49.0,49.0,55.0,67.0,62.0,82.0,44.0,22.0,47.0,23.0,42.0,23.0,49.0,23.0,67.0,86.0,67.0,86.0,62.0,83.0,31.0,84.0,30.0,83.0,32.0,80.0
45.0,24.0,45.0,30.0,39.0,30.0,27.0,30.0,26.0,21.0,51.0,30.0,63.0,30.0,66.0,21.0,45.0,49.0,41.0,49.0,36.0,65.0,32.0,79.0,49.0,49.0,55.0,66.0,62.0,82.0,44.0,22.0,47.0,23.0,42.0,23.0,49.0,23.0,66.0,86.0,66.0,86.0,62.0,82.0,30.0,84.0,30.0,83.0,32.0,80.0
45.0,23.0,45.0,30.0,39.0,30.0,27.0,30.0,25.0,20.0,51.0,30.0,63.0,30.0,66.0,21.0,45.0,49.0,41.0,49.0,36.0,65.0,32.0,79.0,49.0,49.0,55.0,66.0,62.0,81.0,44.0,22.0,47.0,22.0,42.0,23.0,48.0,23.0,66.0,86.0,66.0,86.0,62.0,82.0,30.0,83.0,30.0,83.0,32.0,80.0
45.0,23.0,45.0,30.0,39.0,30.0,27.0,30.0,26.0,20.0,51.0,30.0,63.0,30.0,66.0,21.0,45.0,49.0,41.0,49.0,36.0,65.0,32.0,79.0,49.0,49.0,55.0,66.0,62.0,81.0,44.0,22.0,47.0,22.0,42.0,23.0,48.0,23.0,66.0,86.0,66.0,86.0,62.0,82.0,30.0,83.0,30.0,83.0,32.0,79.0
45.0,23.0,45.0,30.0,39.0,30.0,27.0,30.0,26.0,20.0,51.0,30.0,63.0,30.0,66.0,20.0,45.0,48.0,41.0,49.0,36.0,65.0,32.0,79.0,49.0,48.0,55.0,66.0,62.0,81.0,44.0,22.0,47.0,22.0,42.0,23.0,48.0,23.0,66.0,86.0,66.0,86.0,62.0,82.0,30.0,83.0,30.0,83.0,32.0,80.0
45.0,23.0,45.0,30.0,39.0,30.0,27.0,29.0,26.0,20.0,51.0,30.0,63.0,30.0,66.0,20.0,45.0,49.0,41.0,49.0,36.0,65.0,32.0,79.0,49.0,49.0,55.0,66.0,62.0,81.0,44.0,22.0,47.0,22.0,42.0,23.0,48.0,23.0,22.0,68.0,22.0,68.0,61.0,82.0,30.0,83.0,30.0,83.0,32.0,79.0
45.0,23.0,45.0,30.0,39.0,30.0,27.0,29.0,26.0,20.0,51.0,30.0,63.0,30.0,66.0,20.0,45.0,49.0,41.0,49.0,36.0,65.0,32.0,79.0,49.0,49.0,55.0,66.0,62.0,81.0,44.0,22.0,47.0,22.0,42.0,23.0,48.0,23.0,31.0,84.0,63.0,80.0,61.0,82.0,30.0,84.0,30.0,83.0,32.0,80.0
45.0,23.0,45.0,30.0,39.0,30.0,27.0,29.0,26.0,20.0,51.0,30.0,63.0,30.0,66.0,20.0,46.0,49.0,42.0,49.0,37.0,65.0,32.0,79.0,49.0,48.0,55.0,66.0,62.0,81.0,44.0,22.0,47.0,22.0,42.0,23.0,49.0,23.0,20.0,69.0,20.0,69.0,61.0,82.0,30.0,84.0,30.0,83.0,32.0,80.0
46.0,23.0,45.0,30.0,39.0,30.0,28.0,30.0,26.0,19.0,52.0,30.0,63.0,30.0,66.0,20.0,46.0,48.0,42.0,49.0,37.0,65.0,32.0,79.0,50.0,48.0,56.0,67.0,62.0,81.0,44.0,22.0,47.0,22.0,42.0,23.0,49.0,23.0,66.0,86.0,66.0,86.0,62.0,83.0,30.0,84.0,30.0,83.0,32.0,80.0
