42.0,14.0,46.0,21.0,42.0,21.0,35.0,21.0,32.0,12.0,50.0,22.0,58.0,25.0,54.0,13.0,45.0,42.0,42.0,42.0,56.0,59.0,31.0,76.0,48.0,42.0,37.0,60.0,63.0,70.0,42.0,13.0,43.0,13.0,21.0,31.0,48.0,13.0,60.0,74.0,61.0,74.0,65.0,70.0,25.0,79.0,26.0,78.0,32.0,77.0
42.0,14.0,46.0,21.0,42.0,21.0,34.0,21.0,32.0,12.0,50.0,21.0,58.0,24.0,55.0,13.0,45.0,42.0,42.0,42.0,37.0,60.0,31.0,76.0,48.0,42.0,56.0,59.0,63.0,70.0,42.0,13.0,43.0,13.0,21.0,32.0,48.0,13.0,60.0,74.0,61.0,74.0,64.0,70.0,25.0,79.0,26.0,78.0,32.0,77.0
41.0,14.0,46.0,21.0,42.0,21.0,34.0,21.0,32.0,12.0,50.0,22.0,58.0,24.0,55.0,13.0,45.0,42.0,42.0,42.0,56.0,59.0,31.0,76.0,48.0,42.0,36.0,60.0,63.0,70.0,41.0,13.0,43.0,13.0,20.0,31.0,47.0,13.0,60.0,74.0,61.0,74.0,64.0,70.0,25.0,79.0,25.0,78.0,31.0,77.0
41.0,15.0,46.0,21.0,42.0,21.0,34.0,21.0,32.0,12.0,50.0,22.0,59.0,25.0,54.0,12.0,45.0,42.0,42.0,42.0,56.0,59.0,31.0,76.0,47.0,42.0,36.0,60.0,63.0,70.0,41.0,13.0,43.0,13.0,20.0,31.0,48.0,13.0,60.0,74.0,61.0,74.0,64.0,70.0,26.0,78.0,26.0,78.0,32.0,77.0
42.0,14.0,46.0,21.0,42.0,21.0,35.0,21.0,32.0,12.0,50.0,22.0,59.0,25.0,55.0,12.0,45.0,42.0,42.0,42.0,36.0,60.0,31.0,76.0,48.0,42.0,56.0,59.0,63.0,70.0,42.0,13.0,43.0,13.0,20.0,29.0,48.0,13.0,60.0,74.0,61.0,74.0,65.0,70.0,25.0,79.0,26.0,78.0,32.0,77.0
42.0,14.0,46.0,21.0,42.0,21.0,34.0,21.0,32.0,12.0,50.0,22.0,59.0,24.0,54.0,12.0,45.0,42.0,42.0,42.0,56.0,59.0,31.0,76.0,48.0,42.0,36.0,60.0,63.0,70.0,42.0,13.0,43.0,13.0,21.0,29.0,48.0,13.0,60.0,74.0,61.0,74.0,64.0,70.0,27.0,77.0,27.0,77.0,32.0,77.0
41.0,14.0,46.0,21.0,42.0,21.0,34.0,21.0,32.0,12.0,50.0,22.0,58.0,25.0,54.0,12.0,44.0,42.0,41.0,42.0,36.0,60.0,31.0,76.0,47.0,42.0,56.0,59.0,63.0,70.0,41.0,13.0,43.0,13.0,21.0,29.0,47.0,13.0,60.0,74.0,61.0,74.0,64.0,70.0,26.0,78.0,27.0,77.0,31.0,77.0
41.0,14.0,46.0,21.0,41.0,21.0,34.0,21.0,31.0,12.0,50.0,22.0,58.0,25.0,54.0,12.0,44.0,43.0,42.0,42.0,56.0,59.0,31.0,76.0,47.0,42.0,36.0,60.0,63.0,70.0,41.0,13.0,43.0,13.0,21.0,49.0,47.0,13.0,60.0,74.0,61.0,74.0,64.0,70.0,27.0,77.0,27.0,77.0,32.0,77.0
41.0,14.0,46.0,21.0,42.0,21.0,34.0,21.0,32.0,12.0,50.0,22.0,58.0,25.0,54.0,12.0,45.0,43.0,42.0,43.0,56.0,59.0,31.0,76.0,48.0,43.0,56.0,59.0,63.0,70.0,41.0,13.0,43.0,13.0,21.0,29.0,48.0,13.0,60.0,74.0,61.0,74.0,64.0,70.0,26.0,78.0,26.0,78.0,32.0,77.0
41.0,14.0,46.0,21.0,42.0,21.0,34.0,21.0,32.0,12.0,50.0,22.0,58.0,25.0,55.0,13.0,45.0,42.0,42.0,42.0,56.0,59.0,31.0,76.0,48.0,42.0,56.0,59.0,63.0,70.0,41.0,13.0,43.0,13.0,20.0,32.0,48.0,13.0,60.0,74.0,61.0,74.0,64.0,70.0,26.0,78.0,26.0,78.0,32.0,77.0
