40.0,20.0,45.0,27.0,40.0,27.0,32.0,27.0,29.0,18.0,50.0,27.0,59.0,29.0,54.0,18.0,45.0,47.0,41.0,47.0,36.0,66.0,30.0,82.0,49.0,47.0,56.0,65.0,65.0,72.0,40.0,19.0,42.0,19.0,21.0,50.0,46.0,19.0,65.0,77.0,66.0,77.0,66.0,72.0,27.0,83.0,27.0,83.0,31.0,83.0
40.0,20.0,45.0,27.0,40.0,27.0,32.0,27.0,29.0,18.0,50.0,27.0,59.0,29.0,55.0,18.0,45.0,47.0,41.0,47.0,36.0,66.0,30.0,83.0,49.0,47.0,56.0,65.0,65.0,72.0,40.0,19.0,42.0,18.0,21.0,33.0,46.0,19.0,65.0,77.0,66.0,77.0,66.0,72.0,27.0,83.0,27.0,83.0,31.0,83.0
41.0,20.0,45.0,27.0,41.0,27.0,32.0,26.0,29.0,18.0,50.0,27.0,59.0,29.0,55.0,18.0,45.0,47.0,41.0,47.0,37.0,65.0,30.0,82.0,49.0,47.0,56.0,65.0,65.0,72.0,40.0,18.0,42.0,18.0,21.0,45.0,47.0,19.0,63.0,78.0,66.0,77.0,67.0,72.0,28.0,83.0,28.0,83.0,31.0,83.0
41.0,20.0,45.0,26.0,40.0,26.0,32.0,26.0,29.0,17.0,50.0,26.0,59.0,29.0,55.0,17.0,45.0,47.0,41.0,47.0,37.0,65.0,31.0,82.0,49.0,47.0,56.0,65.0,65.0,72.0,40.0,18.0,42.0,18.0,21.0,45.0,47.0,19.0,64.0,77.0,66.0,76.0,67.0,72.0,28.0,83.0,28.0,83.0,31.0,83.0
41.0,19.0,45.0,27.0,40.0,26.0,32.0,26.0,29.0,17.0,50.0,26.0,59.0,29.0,55.0,17.0,45.0,46.0,42.0,46.0,37.0,66.0,30.0,82.0,48.0,47.0,56.0,65.0,65.0,72.0,40.0,18.0,42.0,18.0,21.0,45.0,47.0,19.0,64.0,77.0,66.0,77.0,67.0,72.0,63.0,78.0,28.0,83.0,31.0,83.0
41.0,19.0,45.0,27.0,40.0,26.0,32.0,26.0,29.0,17.0,50.0,27.0,59.0,29.0,55.0,17.0,45.0,47.0,41.0,47.0,37.0,65.0,31.0,82.0,49.0,47.0,56.0,65.0,65.0,72.0,40.0,18.0,42.0,18.0,19.0,34.0,47.0,19.0,63.0,78.0,66.0,77.0,67.0,72.0,63.0,78.0,28.0,83.0,31.0,83.0
41.0,20.0,45.0,27.0,40.0,26.0,32.0,26.0,29.0,17.0,50.0,27.0,59.0,29.0,55.0,17.0,45.0,47.0,41.0,47.0,37.0,66.0,31.0,82.0,49.0,47.0,56.0,65.0,66.0,72.0,40.0,18.0,42.0,18.0,22.0,50.0,47.0,19.0,63.0,78.0,66.0,77.0,67.0,72.0,63.0,78.0,28.0,83.0,31.0,83.0
41.0,20.0,45.0,27.0,40.0,27.0,32.0,26.0,29.0,18.0,50.0,27.0,59.0,29.0,55.0,17.0,45.0,47.0,41.0,47.0,37.0,65.0,31.0,82.0,49.0,47.0,56.0,65.0,66.0,72.0,40.0,18.0,42.0,18.0,22.0,51.0,47.0,19.0,64.0,77.0,66.0,77.0,67.0,72.0,28.0,83.0,28.0,83.0,31.0,83.0
41.0,20.0,45.0,27.0,40.0,27.0,31.0,26.0,29.0,18.0,50.0,27.0,59.0,28.0,55.0,17.0,45.0,47.0,41.0,47.0,37.0,65.0,31.0,82.0,49.0,47.0,56.0,65.0,65.0,72.0,40.0,18.0,42.0,18.0,21.0,47.0,47.0,19.0,63.0,78.0,66.0,77.0,67.0,72.0,28.0,83.0,28.0,83.0,31.0,83.0
41.0,20.0,45.0,27.0,40.0,27.0,31.0,27.0,28.0,18.0,50.0,27.0,59.0,28.0,55.0,17.0,45.0,47.0,41.0,47.0,37.0,65.0,31.0,82.0,49.0,47.0,56.0,65.0,66.0,72.0,40.0,18.0,42.0,18.0,21.0,48.0,47.0,19.0,64.0,77.0,66.0,77.0,67.0,72.0,28.0,83.0,28.0,83.0,31.0,83.0
41.0,20.0,45.0,26.0,40.0,26.0,31.0,27.0,28.0,18.0,50.0,26.0,59.0,28.0,55.0,17.0,45.0,47.0,42.0,47.0,37.0,65.0,31.0,82.0,49.0,47.0,56.0,65.0,66.0,72.0,40.0,18.0,42.0,18.0,21.0,49.0,47.0,19.0,64.0,77.0,66.0,77.0,67.0,72.0,63.0,78.0,28.0,83.0,31.0,83.0
40.0,20.0,45.0,26.0,40.0,26.0,31.0,26.0,28.0,18.0,50.0,26.0,59.0,28.0,55.0,17.0,45.0,47.0,41.0,47.0,37.0,65.0,31.0,82.0,49.0,47.0,56.0,65.0,66.0,72.0,40.0,18.0,42.0,18.0,21.0,50.0,47.0,19.0,64.0,77.0,66.0,77.0,67.0,72.0,63.0,78.0,29.0,83.0,31.0,83.0
40.0,19.0,45.0,26.0,40.0,26.0,31.0,26.0,28.0,18.0,50.0,26.0,59.0,28.0,55.0,17.0,45.0,47.0,41.0,47.0,37.0,65.0,31.0,82.0,49.0,47.0,56.0,64.0,66.0,72.0,40.0,18.0,42.0,18.0,21.0,50.0,46.0,18.0,64.0,77.0,66.0,76.0,67.0,72.0,31.0,83.0,29.0,83.0,31.0,83.0
40.0,19.0,45.0,26.0,40.0,26.0,31.0,26.0,28.0,17.0,50.0,26.0,59.0,28.0,54.0,16.0,45.0,46.0,42.0,46.0,37.0,65.0,31.0,82.0,49.0,47.0,56.0,64.0,66.0,72.0,40.0,18.0,42.0,18.0,21.0,45.0,46.0,18.0,63.0,77.0,66.0,76.0,67.0,72.0,31.0,84.0,28.0,83.0,31.0,83.0
