42.00000000000001,16.0,42.99999999999999,23.000000000000004,37.00000000000001,23.000000000000004,30.4,16.0,26.000000000000004,6.0,48.2,23.000000000000004,55.0,14.000000000000002,58.0,4.0,43.1,42.8,39.1,42.9,37.2,57.900000000000006,34.300000000000004,72.9,47.5,42.0,49.9,57.7,52.7,73.2,41.00000000000001,15.0,44.0,15.0,40.1,16.7,46.00000000000001,17.1,54.1,77.1,55.0,77.1,53.0,73.0,34.0,78.0,33.0,77.0,35.0,74.00000000000001
42.00000000000001,16.0,42.99999999999999,23.000000000000004,37.00000000000001,23.000000000000004,31.245000000000005,16.12,26.000000000000004,6.0,48.0,23.000000000000004,55.0,14.000000000000002,58.0,4.0,42.99999999999999,42.955,39.0,42.955,37.00000000000001,58.0,34.0,73.045,47.0275,42.9,50.0,57.955000000000005,53.0,72.955,41.00000000000001,15.0,44.0,15.0,40.0,17.0,46.00000000000001,17.485,54.0,77.0,55.0,76.955,52.955000000000005,73.46000000000001,34.0,78.0,33.0,77.0,35.0,74.04500000000002
42.00000000000001,16.0,42.99999999999999,23.000000000000004,37.00000000000001,23.000000000000004,30.51,15.580000000000002,26.000000000000004,6.0,48.0,23.000000000000004,55.0,14.000000000000002,58.0,4.0,42.99999999999999,42.18,39.0,42.18,37.00000000000001,58.0,34.0,73.73,47.00000000000001,42.18,50.0,57.27,53.0,72.27000000000001,41.00000000000001,15.0,43.91,15.0,40.0,17.0,46.00000000000001,17.01,54.0,77.0,55.0,76.27000000000001,52.27,73.99000000000001,34.0,78.0,33.0,77.09,35.0,74.73
42.00000000000001,16.0,42.99999999999999,23.000000000000004,37.00000000000001,23.035000000000004,30.0,14.445,26.000000000000004,6.0,48.0,23.000000000000004,55.0,14.000000000000002,58.38000000000001,4.0,42.99999999999999,42.035000000000004,39.0,42.035000000000004,36.965,58.035000000000004,34.0,73.1663223140496,47.00000000000001,42.035000000000004,50.035000000000004,57.935,53.0,72.59,41.00000000000001,15.0,43.065,15.0,40.0,17.0,45.965,17.0,54.0,77.0,55.0,76.92863636363636,52.87227272727274,74.00000000000001,34.0,78.0,33.0,77.59,35.0,74.06500000000001
42.00000000000001,16.240000000000002,42.99999999999999,23.240000000000006,37.00000000000001,23.900000000000006,29.919999999999998,15.22,26.000000000000004,6.24,48.0,23.240000000000006,55.08,14.320000000000002,58.980000000000004,4.32,42.99999999999999,42.9,39.0,42.9,36.18,58.74000000000001,34.0,73.20181818181818,47.00000000000001,42.9,50.74,58.0,53.0,72.76,41.00000000000001,15.24,42.99999999999999,15.24,40.0,17.160000000000004,45.260000000000005,17.240000000000002,54.0,77.0,55.0,76.88000000000001,52.95636363636363,73.92,34.0,78.0,33.0,77.76,35.0,74.00000000000001
42.00000000000001,19.1,42.99999999999999,26.075,36.72500000000001,26.15,29.050000000000004,18.1,25.7,8.799999999999999,48.052685950413235,25.800000000000004,55.925000000000004,18.025,59.0,7.725,42.99999999999999,45.175,39.002272727272725,45.175,35.075,59.3,34.0,73.01549586776859,47.00000000000001,45.175,51.00000000000001,57.72500000000001,53.0,73.0,41.00000000000001,18.1,42.99999999999999,18.1,39.725,19.174999999999997,45.0,20.1,54.0,77.0,55.0,76.98636363636363,53.0,73.075,34.0,78.0,33.0,78.0,35.0,73.94504132231405
42.00000000000001,20.7,42.93,27.11,36.62,27.04,28.340000000000003,19.7,25.03,9.729999999999999,48.11975206611571,26.8,56.00000000000001,19.7,59.0,8.73,42.99999999999999,46.7,39.053636363636365,46.7,35.0,59.97,34.0,73.0,47.00000000000001,46.7,51.07000000000001,57.830000000000005,53.0,73.0,41.00000000000001,19.7,42.99999999999999,19.7,39.69,20.7,45.0,21.700000000000003,54.0,77.0,55.0,77.0,53.0,73.0,34.0,78.0,33.0,77.93,35.0,73.81782870022539
42.00000000000001,22.590000000000003,42.085,29.490000000000002,36.085,28.590000000000003,28.000000000000004,21.810000000000002,24.779999999999998,11.605,48.00913223140496,29.285000000000004,56.00000000000001,21.590000000000003,59.0,10.795000000000002,42.99999999999999,48.37000000000001,39.00772727272727,48.37000000000001,34.78,60.22,34.0,73.0,47.00000000000001,48.37000000000001,51.915000000000006,59.83,53.0,73.0,41.00000000000001,21.590000000000003,42.99999999999999,21.590000000000003,39.78,22.590000000000003,45.0,23.590000000000003,54.0,77.0,55.0,77.0,53.0,73.0,34.0,78.0,33.0,77.085,35.0,73.89593914350114
42.00000000000001,25.52,42.00000000000001,31.94,36.0,31.52,28.000000000000004,25.48,24.04,15.1,48.0,31.56,56.06000000000001,24.52,59.0,13.899999999999999,42.99999999999999,50.50000000000001,39.0,50.50000000000001,34.04,60.96000000000001,34.0,73.0,47.00000000000001,50.50000000000001,52.00000000000001,60.0,53.0,73.0,41.00000000000001,24.52,42.99999999999999,24.52,39.04,25.52,45.0,26.46,54.0,77.0,55.0,77.0,53.0,73.06,34.0,78.0,33.0,77.0,35.0,73.99498121712999
42.00000000000001,27.055000000000003,42.00000000000001,33.05500000000001,36.0,33.05500000000001,28.000000000000004,27.055000000000003,24.0,17.055000000000003,48.0,33.05500000000001,56.900000000000006,26.055,59.0,15.055,42.99999999999999,51.150000000000006,39.0,51.150000000000006,34.0,61.14000000000001,34.0,73.0,47.00000000000001,51.14500000000001,52.00000000000001,60.0,53.0,73.0,41.00000000000001,26.055,42.99999999999999,26.055,39.0,27.055000000000003,45.0,27.15,54.0,77.0,55.0,77.0,53.0,73.765,34.0,78.0,33.0,77.0,35.0,74.00000000000001
